id,latitude,longitude,magnitude,time,catalog_id
61506,40.338136738807925,-125.25476662672342,3.8,2007-01-08 08:13:39.571763219,475
61498,39.7757956399792,-121.6325057268139,3.0,2007-01-08 14:57:36.473618000,477
61499,34.66093902929451,-121.47590936699031,2.7,2007-01-08 15:18:38.987538000,477
61500,34.323891088503835,-116.77301784535844,2.7,2007-01-08 11:59:05.381657232,477
61501,38.036553870076276,-118.60625458452215,2.6,2007-01-08 14:33:33.878533203,477
61502,38.0440743240797,-118.59421437018304,4.2,2007-01-08 16:15:04.881559995,477
61503,38.04372334208949,-118.62483923085183,2.6,2007-01-08 16:21:15.782782358,477
61497,40.49249969217582,-124.57234719960039,2.6,2007-01-08 02:01:23.330082384,478
61498,31.293932297385407,-115.44320812868486,3.7,2007-01-08 12:40:36.075944000,479
61498,41.25059217361111,-125.19709008144069,3.1,2007-01-08 18:56:05.260730000,480
61499,37.53594589523064,-118.86291668417725,2.6,2007-01-08 06:25:41.184343007,480
61497,33.97765691906431,-116.27891274126792,2.6,2007-01-08 01:28:48.728380242,481
61498,32.832310970446194,-115.73068659682707,2.7,2007-01-08 02:27:36.668819245,481
61499,35.71536345691795,-121.04390364952856,3.4,2007-01-08 23:43:56.884378015,481
61498,36.056432038366,-119.37247384587262,2.6,2007-01-08 02:29:56.549308000,482
61497,37.45266240914383,-118.84509096307774,4.2,2007-01-08 21:50:35.570813986,483
61497,36.8378380532347,-117.46011194051745,3.1,2007-01-08 22:53:01.245215657,484
61497,32.05012479904909,-114.66863114707142,3.1,2007-01-08 19:34:10.469508319,485
61497,32.34797039561725,-115.25168215056739,2.6,2007-01-08 17:17:02.813430910,487
61498,33.19021365892448,-118.69638309296658,2.6,2007-01-08 02:21:09.824933318,487
61497,34.48367699587926,-116.27649637053034,3.2,2007-01-08 10:12:30.993091530,488
61498,34.00315610036786,-118.44395651079883,2.9,2007-01-08 23:39:20.115016364,488
61497,33.8643512995463,-116.26571129264832,2.9,2007-01-08 20:37:48.847868351,489
61498,34.4083647984102,-118.63871657880706,3.2,2007-01-08 14:01:25.208335675,489
61498,34.191301310427896,-117.49033610736471,2.6,2007-01-08 22:03:42.191248000,491
61499,36.998784096947034,-121.7133879733301,3.0,2007-01-08 17:47:37.399044231,491
61500,37.2642613382585,-121.64738978334529,3.0,2007-01-08 01:49:41.238209581,491
61501,31.961719241009575,-117.06410706208086,3.0,2007-01-08 20:20:58.315379607,491
61502,36.179757788988404,-120.28881843197134,2.6,2007-01-08 17:48:25.438444074,491
61503,36.18060437997949,-120.28690526199208,2.6,2007-01-08 20:19:09.723782309,491
61497,37.6196686625574,-118.94142594590627,3.5,2007-01-08 14:46:09.742189071,492
61497,32.80843134745205,-115.95627387841343,3.0,2007-01-08 12:19:16.224780187,493
61498,41.81957710140463,-125.36762223588508,2.8,2007-01-08 01:42:51.347132000,494
61498,34.01307962527295,-119.3841585915345,2.6,2007-01-08 18:40:17.026677000,495
61499,34.01986935699965,-119.38790933736507,2.7,2007-01-08 18:44:04.522759939,495
61500,35.58298916053211,-120.97977637274582,3.3,2007-01-08 03:09:51.802567532,495
61501,37.85323126560517,-122.25218103466494,2.6,2007-01-08 13:11:36.866054671,495
61502,33.70593329083256,-116.045538686852,2.6,2007-01-08 08:30:06.762179225,495
61497,31.548006982590508,-115.65670689998342,3.0,2007-01-08 04:49:47.912073874,496
61498,32.14974107896477,-115.81820165604118,2.7,2007-01-08 07:34:13.048892124,496
61499,32.14757518248127,-115.81831269760804,3.2,2007-01-08 08:33:48.039629351,496
61497,38.797223583256184,-122.7890291203687,3.1,2007-01-08 05:25:40.844877207,497
61497,38.813131705575636,-122.8075528655071,2.8,2007-01-08 00:04:00.367125386,498
61498,36.53692252492893,-118.60717873194518,3.2,2007-01-08 00:01:00.594666525,498
61499,38.81231250089878,-122.78666090196238,2.7,2007-01-08 12:32:43.385808407,498
61497,40.44014071801472,-124.47024713352617,2.6,2007-01-08 02:45:34.339719456,499
61498,37.66716816736875,-118.96489967734645,3.8,2007-01-08 21:43:32.600118965,499
61499,34.24249546046176,-117.4827763564899,2.6,2007-01-08 15:38:52.063334442,499
61500,32.30623433252295,-115.2405047197043,2.9,2007-01-08 10:32:59.309732873,499
61501,40.513263620940876,-124.06095648205252,3.7,2007-01-08 12:49:45.632230582,499
61502,32.35843573405911,-115.5351782790771,3.3,2007-01-08 10:34:05.335890612,499
61497,34.76492697997657,-116.36192704615117,3.3,2007-01-08 01:01:36.152370490,500
61498,39.565646710100054,-119.3779018569009,5.0,2007-01-08 11:30:08.414321000,501
61499,33.45167639540002,-116.78982892788879,2.7,2007-01-08 12:22:42.998533000,501
61500,39.553650575150684,-119.38036955857318,3.1,2007-01-08 15:24:35.768936624,501
61501,39.56592576201987,-119.35346058385339,2.7,2007-01-08 19:29:53.866750442,501
61502,39.55961492669453,-119.32869855738748,2.6,2007-01-08 11:38:54.167546360,501
61503,34.69820535890345,-116.37965853335689,2.8,2007-01-08 13:35:29.965049999,501
61504,34.697518403237204,-116.3749647150159,2.9,2007-01-08 13:39:26.167685354,501
61505,34.702268639312464,-116.39951363415783,2.6,2007-01-08 18:40:20.348797196,501
61506,34.67667016305638,-116.39700128921501,3.0,2007-01-08 14:03:06.388667957,501
61498,38.48872148891622,-122.27776097169092,3.3,2007-01-08 22:19:14.275443000,503
61499,35.714893884570834,-121.08377789422467,2.8,2007-01-08 02:50:24.757917803,503
61498,33.82151547698025,-120.50552249209748,3.1,2007-01-08 19:15:34.498562000,504
61499,34.58488999779821,-116.26387020949899,3.4,2007-01-08 06:31:25.137076818,504
61497,40.53068314624395,-124.05994453405555,2.6,2007-01-08 22:13:35.699774439,505
61498,40.72090483795672,-124.59070682676091,2.7,2007-01-08 12:57:52.937606244,505
61498,39.275007166728564,-123.34231010793154,3.1,2007-01-08 21:40:15.010783000,506
61499,32.09169560317901,-115.7548391064247,2.8,2007-01-08 17:55:13.953576474,506
61500,31.927135818259806,-117.05062353657968,2.8,2007-01-08 09:11:35.620868107,506
61497,40.23254300361437,-124.24341442397055,2.7,2007-01-08 03:21:56.001735472,507
61498,33.169091875974864,-118.68966412725385,2.9,2007-01-08 17:38:25.789002354,507
61499,40.198306615679584,-124.25126795888323,2.8,2007-01-08 03:31:23.701773664,507
61500,33.07268355532438,-118.60825374905285,2.7,2007-01-08 18:11:50.025589889,507
61501,40.20519295944853,-124.18643549759611,2.6,2007-01-08 22:13:40.625752591,507
61497,34.05362681069642,-116.31654066898142,2.7,2007-01-08 14:39:11.733686361,508
61497,36.0592098950454,-117.66477211476108,2.8,2007-01-08 12:11:05.444981696,510
61498,36.06423369817539,-117.71520327122214,2.9,2007-01-08 02:42:51.953193830,510
61497,31.8493671775015,-115.7009183285045,3.1,2007-01-08 00:48:36.839172504,511
61498,33.980629922818764,-117.67711579871602,3.1,2007-01-08 18:28:33.135211000,513
61499,34.843993146823244,-118.96071979472192,2.8,2007-01-08 12:58:01.777857078,513
61498,39.40854432371685,-123.49216987832317,2.7,2007-01-08 18:04:59.858407000,514
61499,39.40803426933433,-123.48892246084569,2.7,2007-01-08 18:36:36.682383690,514
61500,39.40393776850517,-123.5112741125259,2.6,2007-01-08 18:08:11.378296531,514
61501,35.681667011669056,-121.10797505261371,3.4,2007-01-08 05:16:32.615323971,514
61502,36.08489509128439,-120.33568750122515,2.7,2007-01-08 07:45:06.871377497,514
61503,39.41725163010832,-123.49578057859699,2.9,2007-01-08 18:42:49.061416960,514
61504,35.66961306539727,-121.12795294567105,2.9,2007-01-08 07:20:43.718534134,514
61505,39.41369741595051,-123.50113163445124,3.6,2007-01-08 19:46:24.793774741,514
61506,39.37306315772276,-123.45578671200091,2.7,2007-01-08 20:18:42.500098094,514
61497,36.854196292207675,-121.45829169589902,2.8,2007-01-08 11:28:03.553491599,516
61497,34.30524874192808,-116.4697025808356,3.1,2007-01-08 00:39:30.694637661,517
61498,38.865980472394625,-122.9316367558925,5.1,2007-01-08 10:06:24.999942303,517
61499,33.244065486797794,-116.034826715558,3.2,2007-01-08 14:11:38.802393804,517
61500,34.30070622885665,-116.47247195996015,2.9,2007-01-08 01:31:35.589810633,517
61501,38.871994175043795,-122.91932273678518,3.7,2007-01-08 11:02:11.542354197,517
61502,39.282829463295194,-123.17723353893784,2.9,2007-01-08 12:34:54.936366323,517
61503,38.859208456188966,-122.918604937624,3.1,2007-01-08 10:33:54.051274664,517
61504,38.869949307408135,-122.93326922577165,2.6,2007-01-08 23:42:00.542911601,517
61505,38.87248394677983,-122.92352753645807,2.6,2007-01-08 11:07:04.699580709,517
61497,32.628500566553036,-118.12722152705771,3.2,2007-01-08 06:22:35.680422411,518
61497,37.581814007607946,-118.86574029641181,2.8,2007-01-08 07:28:18.796269764,519
61498,34.272345416069406,-118.66508532161797,4.6,2007-01-08 10:50:50.395744000,521
61499,34.274238395293374,-118.67006960663467,2.8,2007-01-08 12:11:39.557530187,521
61500,34.82605786189163,-116.38703489561102,2.6,2007-01-08 02:32:05.514942227,521
61501,32.573519168135185,-115.78159418553177,2.8,2007-01-08 11:35:10.947454932,521
61502,34.81449885832533,-116.38965079808156,3.2,2007-01-08 02:33:56.158497858,521
61498,32.2751701179496,-118.49775096985229,2.8,2007-01-08 10:41:48.542965000,522
61499,36.352783256136206,-117.81835677047971,2.7,2007-01-08 09:51:08.052507741,522
61497,33.53156211202444,-116.93928706869163,3.1,2007-01-08 05:51:36.375125087,523
61498,39.31532607275095,-123.16253553784001,3.8,2007-01-08 01:49:15.137537913,523
61497,36.03658408268642,-117.8775033532892,2.8,2007-01-08 00:43:34.181445636,524
61498,36.043891889410915,-117.8735938044694,2.6,2007-01-08 03:23:40.052281510,524
61497,32.310389047967426,-115.24176092056743,2.9,2007-01-08 12:27:58.598548448,525
61498,32.31306767798007,-115.24777851182526,2.6,2007-01-08 13:05:27.930503426,525
61497,38.006141884410994,-118.6705820478127,3.5,2007-01-08 07:24:38.539780912,526
61498,36.64025513690889,-121.25838910684763,2.6,2007-01-08 17:27:40.315515370,526
61499,32.431626599153596,-115.30740976435631,3.0,2007-01-08 12:15:03.858651154,526
61500,38.004628735913755,-118.65478744025395,2.6,2007-01-08 07:52:39.536503395,526
61501,32.43191031788349,-115.30788508149297,2.6,2007-01-08 15:19:14.758975042,526
61502,32.49009191602011,-115.26049809109985,2.6,2007-01-08 12:22:33.086294767,526
61497,32.538986501788685,-115.60463913726858,2.6,2007-01-08 09:28:48.986897316,527
61498,37.49459121781657,-118.16858020754024,3.2,2007-01-08 11:27:24.520163156,527
61497,40.33889958945925,-124.1047520001107,2.6,2007-01-08 01:05:19.649389726,529
61497,36.63453838060777,-121.24071766099105,4.6,2007-01-08 22:29:00.168646986,530
61498,37.12437235087821,-121.51695738492396,2.7,2007-01-08 19:11:24.476985078,530
61498,36.096410796810716,-121.62961687311865,3.3,2007-01-08 16:02:32.926881000,531
61499,35.59232402425029,-120.85386491678757,3.0,2007-01-08 14:51:58.115241605,531
61500,37.50924899452014,-118.19166611498277,2.9,2007-01-08 21:34:29.672864326,531
61497,35.51065547729856,-120.82866290164856,4.1,2007-01-08 20:43:57.652415693,532
61498,37.54639763498328,-118.08232288338893,2.9,2007-01-08 18:25:03.080660647,532
61499,37.493843071643774,-118.18341373552975,2.6,2007-01-08 08:30:45.728327005,532
61500,37.543936353780026,-118.09319095728706,3.8,2007-01-08 18:35:49.883792412,532
61501,37.56348271270469,-118.16752225116139,3.1,2007-01-08 18:43:29.255078216,532
61497,40.372750970891154,-124.65632595503432,2.8,2007-01-08 02:14:03.861857522,533
61498,33.70966206560814,-116.02975376322048,2.8,2007-01-08 02:58:09.178245131,533
61498,38.722284227881296,-117.71094178982557,2.8,2007-01-08 14:17:34.876454000,534
61499,38.73622003064848,-117.72682594473939,3.2,2007-01-08 14:18:51.659245393,534
61500,39.42053325250365,-121.5148381611882,2.7,2007-01-08 23:33:04.086922360,534
61501,40.484014165287434,-124.7742423069033,3.0,2007-01-08 00:27:36.495903398,534
61502,36.06958528435295,-120.179476423518,2.6,2007-01-08 01:55:27.549424363,534
61503,38.743501701649684,-117.7350224194859,2.8,2007-01-08 18:45:25.584896176,534
61497,32.308123436620185,-115.22944120201917,2.6,2007-01-08 20:06:40.089494971,535
61498,33.17679837506769,-115.62608648804944,3.1,2007-01-08 20:59:15.864100777,535
61499,37.867054886431546,-122.26428176416911,2.8,2007-01-08 19:54:14.218983858,535
61500,38.81033858216669,-122.79755682054909,3.2,2007-01-08 23:54:57.926658233,535
61501,36.300736777106025,-118.32466930113175,2.6,2007-01-08 14:50:12.806624739,535
61502,37.84005933626499,-122.23210451058864,3.0,2007-01-08 19:54:50.661992810,535
61498,35.931423866177205,-119.74662743303196,2.6,2007-01-08 00:39:47.090634000,536
61499,35.93514714510371,-119.74692237382853,3.8,2007-01-08 00:40:55.105215992,536
61498,31.729384718095435,-117.0304575932126,2.7,2007-01-08 03:46:46.250387000,537
61499,32.05087608955939,-115.69968084269189,2.7,2007-01-08 16:10:29.087970000,537
61500,33.94520260122343,-116.39893852635603,3.2,2007-01-08 15:22:52.738556272,537
61501,32.66293173434448,-116.04282117403983,2.9,2007-01-08 21:55:44.058844644,537
61498,36.90274409502034,-115.1437829351062,2.7,2007-01-08 03:05:12.381599000,538
61499,39.05328235871797,-123.05383371939496,2.7,2007-01-08 06:25:39.088727000,538
61500,33.95348919394192,-116.28541241416514,2.7,2007-01-08 05:34:56.670865607,538
61501,34.13719564576806,-119.15429652237032,4.1,2007-01-08 16:16:42.699999750,538
61502,36.18022792379235,-120.3374821273536,2.7,2007-01-08 13:50:52.901495607,538
61503,31.837608042161047,-116.38683927124838,2.6,2007-01-08 10:16:24.598296076,538
61504,33.9503250674548,-116.2863982105222,3.6,2007-01-08 05:37:25.940076253,538
61497,40.531712651622115,-124.07107343943349,3.8,2007-01-08 01:49:35.879285736,539
61498,31.955305394534253,-115.78189461361418,3.7,2007-01-08 21:55:59.440538474,539
61499,36.06782354702315,-117.7167070026571,3.7,2007-01-08 08:18:34.532984468,539
61500,40.53039462142632,-124.06505559606684,4.3,2007-01-08 01:53:42.697388196,539
61501,40.530913850857054,-124.05309125090962,2.7,2007-01-08 02:08:59.516081370,539
61498,35.78323488999156,-116.5119053276009,3.0,2007-01-08 11:29:52.770607000,540
61499,37.04314260988954,-121.0870810690884,2.9,2007-01-08 17:53:20.870804000,540
61500,35.785322943866,-116.51354262859594,2.8,2007-01-08 14:03:36.934645162,540
61501,38.05101448358502,-118.64057705983863,3.3,2007-01-08 15:05:45.394884784,540
61497,37.5380167573664,-118.7987157234397,2.6,2007-01-08 12:56:06.404955504,541
61498,39.65411291712234,-120.45690971291053,2.8,2007-01-08 02:41:17.529034321,541
61499,32.769177579237095,-115.43194414723688,2.8,2007-01-08 16:12:08.346347065,541
61500,32.622530050272935,-118.09581923158754,2.7,2007-01-08 00:47:54.333531212,541
61497,38.82449064124394,-122.81457989518123,3.0,2007-01-08 07:23:06.938318080,542
61498,33.55361997499648,-116.95526794846486,2.7,2007-01-08 03:40:08.532950000,543
61499,40.38731407774702,-125.08118009339096,2.7,2007-01-08 06:10:31.622494317,543
61500,35.49146567144588,-121.04330154745188,2.8,2007-01-08 15:17:37.923831157,543
61498,35.808867057818425,-118.4550351809094,3.0,2007-01-08 14:16:26.783234000,544
61498,41.18527804471952,-123.45753314869789,3.7,2007-01-08 12:22:12.781393000,545
61498,41.3163436323541,-123.59197583276449,2.6,2007-01-08 00:18:19.358979000,546
61499,33.581456887697655,-117.33499282681197,2.7,2007-01-08 00:19:19.516839000,546
61500,33.588977280360496,-117.2858607885307,2.8,2007-01-08 00:28:36.241532203,546
61501,36.70222098399386,-121.33510003762315,2.6,2007-01-08 07:53:13.535366708,546
61497,38.77227406905757,-122.7077337708773,4.1,2007-01-08 16:56:41.657132386,547
61498,32.01933843218939,-115.05636284926217,3.0,2007-01-08 15:01:19.155804850,547
61499,33.23699687837663,-116.11586825261712,2.8,2007-01-08 03:18:50.822312247,547
61500,32.019127812323816,-115.03321663979933,2.7,2007-01-08 21:01:51.075950222,547
61497,42.276090578521675,-121.93201756351677,2.8,2007-01-08 01:33:58.445641373,548
61497,37.78694771794598,-121.95027096245515,4.5,2007-01-08 16:40:43.134307015,549
61498,37.775371840652085,-121.95482029032543,2.8,2007-01-08 17:54:07.626995392,549
61497,32.95472431806843,-117.80582256814208,3.2,2007-01-08 22:32:28.414666717,550
61498,34.362152882271566,-116.46449815531298,2.6,2007-01-08 03:15:44.573275456,550
61497,32.9943072507498,-115.88223925235442,3.1,2007-01-08 20:59:33.311337922,553
61498,40.340125644775526,-124.45244859846582,2.6,2007-01-08 19:57:22.103399870,553
61499,40.488241688197554,-124.76785922577055,2.6,2007-01-08 09:17:07.605841202,553
61498,37.40476639975488,-119.50871957038747,2.8,2007-01-08 09:17:14.593448000,554
61499,33.81101092548856,-117.66055321955109,2.7,2007-01-08 10:04:26.255519000,554
61500,35.6453008149119,-121.08688424447031,2.8,2007-01-08 12:06:56.958086607,554
61497,32.79506286001978,-116.0708064951853,2.6,2007-01-08 17:31:23.687297565,555
61498,39.99185966448022,-123.30989693812053,2.6,2007-01-08 20:27:31.426980000,556
61498,39.94115777601481,-121.83533008656592,3.2,2007-01-08 20:31:24.853269000,557
61498,41.08215351295193,-122.72952602901718,3.1,2007-01-08 23:04:32.049513000,559
61497,32.22438723258784,-115.78823071850668,2.8,2007-01-08 04:39:50.171786351,560
61497,40.630270345476035,-124.24105409425567,2.6,2007-01-08 11:14:49.724834695,562
61498,34.99066737521246,-117.48801073385472,3.0,2007-01-08 03:45:18.451045000,563
61499,32.05971987003289,-116.41419439735829,2.9,2007-01-08 18:39:21.949290000,563
61500,34.98458252042121,-117.51337386101632,2.6,2007-01-08 04:51:10.254117226,563
61501,34.985787031022106,-117.47729407819597,2.6,2007-01-08 09:44:54.161224233,563
61502,32.05800797223017,-116.41659620769177,3.3,2007-01-08 18:48:35.638809868,563
61503,33.999037676034575,-116.7827016871492,3.0,2007-01-08 06:41:00.135248403,563
61504,32.73487791786123,-115.94639707656806,4.1,2007-01-08 21:06:23.550782408,563
61505,34.03510462601934,-116.76721381142453,3.2,2007-01-08 07:37:31.452805677,563
61506,32.762826420620634,-115.8822631222728,3.0,2007-01-08 22:36:24.995027908,563
61507,32.73976643729124,-115.94211702477557,2.7,2007-01-08 22:27:44.677404506,563
61508,32.73423341439683,-115.94942978833365,2.6,2007-01-08 21:15:46.613804459,563
61509,34.03314176837378,-116.80966503145899,2.8,2007-01-08 17:34:06.998866293,563
61510,32.73027712622604,-115.95240722618627,2.6,2007-01-08 22:34:03.253607402,563
61511,34.03096394128567,-116.81107819333172,3.1,2007-01-08 17:35:31.312465009,563
61497,40.519597439680076,-125.60921075176367,3.0,2007-01-08 20:41:46.835412340,564
61498,39.742689430195455,-123.46363372025496,2.6,2007-01-08 03:57:41.748150000,565
61499,40.12245416726645,-121.18248184385327,2.9,2007-01-08 16:10:55.327804000,565
61500,34.08170243234595,-117.29052463080868,2.6,2007-01-08 16:10:39.918654223,565
61501,34.35187060087048,-116.13381778969784,2.9,2007-01-08 18:58:59.667636053,565
