Id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
36009,1978-08-07 04:03:00,98.55,25.17,4.4,-293.87195611576743,-367.10502319608446,3.8,908,0.0,0.0,0.0,-inf,-inf,
36025,1978-08-07 21:18:00,101.3,28.0,3.9000000000000004,15.832352038136378,-88.06280924577199,3.8,909,0.0,0.0,0.0,-inf,-inf,
36105,1978-08-18 12:14:00,104.17,32.53,4.7,520.7894098575272,185.16667740436264,3.8,910,0.0,0.0,0.0,-inf,-inf,
36208,1978-08-31 11:26:00,101.0,27.62,5.9,-26.170202354939207,-117.92761603210842,3.8,911,0.0,0.0,0.0,-inf,-inf,
36224,1978-08-31 17:55:00,101.1,27.55,4.9,-34.045839308526,-108.1449013823635,3.8,912,0.0,0.0,0.0,-inf,-inf,
36247,1978-09-02 02:45:00,101.0,27.53,5.0,-36.17784376251483,-118.02470761928336,3.8,913,0.0,0.0,0.0,-inf,-inf,
36283,1978-09-04 23:29:00,98.8,24.6,4.800000000000001,-357.96272137587454,-343.5876381756032,3.8,914,0.0,0.0,0.0,-inf,-inf,
36295,1978-09-07 08:06:00,102.97,31.98,3.9000000000000004,458.3060213049347,72.97423679484204,3.8,915,0.0,0.0,0.0,-inf,-inf,
36310,1978-09-10 07:11:00,101.17,22.95,5.800000000000001,-545.6075556063514,-105.28231164162796,3.8,916,0.0,0.0,0.0,-inf,-inf,
36434,1978-09-11 18:07:00,101.17,22.98,4.1000000000000005,-542.2716607948582,-105.2573829437252,3.8,917,0.0,0.0,0.0,-inf,-inf,
36466,1978-09-13 00:39:00,101.2,22.92,5.0,-548.9674613157115,-102.23101847738523,3.8,918,0.0,0.0,0.0,-inf,-inf,
36500,1978-09-13 22:03:00,99.2,24.7,3.8000000000000003,-347.8596568029984,-302.8845053250261,3.8,919,0.0,0.0,0.0,-inf,-inf,
36517,1978-09-14 19:39:00,103.05,26.33,4.5,-169.89501012882212,85.02189324801145,3.8,920,0.0,0.0,0.0,-inf,-inf,
36530,1978-09-15 11:57:00,101.08,23.0,4.2,-539.9714046650139,-114.4635055196692,3.8,921,0.0,0.0,0.0,-inf,-inf,
36657,1978-09-24 18:24:00,103.93,26.97,4.0,-97.81901910085745,171.7481673405262,3.8,922,0.0,0.0,0.0,-inf,-inf,
36674,1978-09-26 05:49:00,99.58,29.87,5.0,226.19765574588297,-252.3683983260381,3.8,923,0.0,0.0,0.0,-inf,-inf,
36688,1978-09-26 13:19:00,99.57,29.77,4.7,215.09897914345405,-253.58116920967112,3.8,924,0.0,0.0,0.0,-inf,-inf,
36717,1978-09-28 16:22:00,101.7,22.0,4.800000000000001,-651.5625309045264,-51.3256316131637,3.8,925,0.0,0.0,0.0,-inf,-inf,
36718,1978-09-28 18:22:00,101.9,22.2,4.9,-629.386078764583,-30.623068503807527,3.8,926,0.0,0.0,0.0,-inf,-inf,
36720,1978-09-28 18:42:00,102.0,22.1,4.2,-640.5250544756699,-20.32672329357956,3.8,927,0.0,0.0,0.0,-inf,-inf,
36863,1978-10-15 08:28:00,100.13,27.08,4.7,-85.0792854918242,-204.6365096747056,3.8,928,0.0,0.0,0.0,-inf,-inf,
36945,1978-10-22 16:43:00,98.72,24.5,3.8000000000000003,-368.8649201754818,-351.9698125995874,3.8,929,0.0,0.0,0.0,-inf,-inf,
37025,1978-11-01 09:47:00,101.87,22.37,3.8000000000000003,-610.4755314495768,-33.67243682940335,3.8,930,0.0,0.0,0.0,-inf,-inf,
37032,1978-11-02 00:56:00,100.77,21.43,3.8000000000000003,-714.2405962675385,-148.00947102943869,3.8,931,0.0,0.0,0.0,-inf,-inf,
37069,1978-11-04 21:12:00,101.22,27.43,3.8000000000000003,-47.4890394195898,-96.42037287697184,3.8,932,0.0,0.0,0.0,-inf,-inf,
37202,1978-11-19 15:13:00,103.15,30.42,4.2,284.9667499254262,91.41342163963124,3.8,933,0.0,0.0,0.0,-inf,-inf,
37316,1978-12-05 09:31:00,98.5,24.28,5.0,-392.7038425057922,-374.9159014427118,3.8,934,0.0,0.0,0.0,-inf,-inf,
37355,1978-12-09 10:17:00,98.7,24.2,3.9000000000000004,-402.1725855087079,-354.87214333433246,3.8,935,0.0,0.0,0.0,-inf,-inf,
37387,1978-12-13 12:36:00,98.97,25.87,3.9000000000000004,-217.17819543802443,-322.8934566628513,3.8,936,0.0,0.0,0.0,-inf,-inf,
37484,1978-12-21 11:11:00,98.98,24.38,3.8000000000000003,-382.90210326738287,-325.9797281379432,3.8,937,0.0,0.0,0.0,-inf,-inf,
37533,1978-12-26 22:45:00,98.13,24.72,4.2,-342.6270970388696,-410.9230002773837,3.8,938,0.0,0.0,0.0,-inf,-inf,
37540,1978-12-27 15:36:00,99.5,29.8,3.8000000000000003,218.5847466977351,-260.2606237174109,3.8,939,0.0,0.0,0.0,-inf,-inf,
37643,1979-01-07 11:34:00,99.53,29.78,4.9,216.2960931256016,-257.41651546464425,3.8,940,0.0,0.0,0.0,-inf,-inf,
37647,1979-01-07 18:19:00,101.23,21.63,3.9000000000000004,-692.4341342095527,-100.1468699514991,3.8,941,0.0,0.0,0.0,-inf,-inf,
37673,1979-01-10 07:28:00,102.03,20.97,5.300000000000001,-766.1796786339966,-17.378003251899546,3.8,942,0.0,0.0,0.0,-inf,-inf,
37674,1979-01-10 07:33:00,102.0,20.95,5.6000000000000005,-768.3992961289517,-20.50345843288674,3.8,943,0.0,0.0,0.0,-inf,-inf,
37704,1979-01-14 20:38:00,100.65,22.9,4.7,-550.6381248103395,-158.65210115690127,3.8,944,0.0,0.0,0.0,-inf,-inf,
37750,1979-01-22 02:27:00,98.65,24.47,3.8000000000000003,-372.00567596171953,-359.14346216741274,3.8,945,0.0,0.0,0.0,-inf,-inf,
37752,1979-01-22 10:57:00,100.93,31.13,4.2,364.19572017752574,-120.65606032905234,3.8,946,0.0,0.0,0.0,-inf,-inf,
37760,1979-01-23 08:38:00,101.82,25.5,3.8000000000000003,-262.42092851143127,-37.8440768439548,3.8,947,0.0,0.0,0.0,-inf,-inf,
37830,1979-01-31 23:39:00,99.55,29.77,4.9,215.1413864914877,-255.51145196274177,3.8,948,0.0,0.0,0.0,-inf,-inf,
37844,1979-02-03 03:37:00,99.52,21.2,4.3,-737.8017220686714,-278.1287354875536,3.8,949,0.0,0.0,0.0,-inf,-inf,
38057,1979-03-07 20:54:00,101.02,27.33,5.300000000000001,-58.43606981833327,-116.2641762446742,3.8,950,0.0,0.0,0.0,-inf,-inf,
38073,1979-03-08 16:23:00,101.38,25.57,3.8000000000000003,-254.42774320466583,-81.96653305836533,3.8,951,0.0,0.0,0.0,-inf,-inf,
38114,1979-03-11 04:11:00,101.48,31.35,3.9000000000000004,388.2195716306154,-68.1255321607652,3.8,952,0.0,0.0,0.0,-inf,-inf,
38156,1979-03-15 20:52:00,101.25,23.12,7.0,-526.7666470443415,-96.95054860800106,3.8,953,0.0,0.0,0.0,-inf,-inf,
38161,1979-03-15 20:58:00,101.25,23.12,4.9,-526.7666470443415,-96.95054860800106,3.8,954,0.0,0.0,0.0,-inf,-inf,
38162,1979-03-15 21:01:00,101.2,23.12,4.0,-526.7281822865326,-102.06946274468176,3.8,955,0.0,0.0,0.0,-inf,-inf,
38166,1979-03-15 21:06:00,101.15,23.1,4.1000000000000005,-528.9116693160233,-107.20536604753195,3.8,956,0.0,0.0,0.0,-inf,-inf,
38171,1979-03-15 21:10:00,101.18,23.05,3.8000000000000003,-534.4959934173463,-104.1747959533266,3.8,957,0.0,0.0,0.0,-inf,-inf,
38193,1979-03-15 21:36:00,101.17,23.1,3.8000000000000003,-528.9280829996184,-105.15748310345504,3.8,958,0.0,0.0,0.0,-inf,-inf,
38225,1979-03-15 22:24:00,101.18,23.08,4.1000000000000005,-531.1600999911303,-104.15004893137184,3.8,959,0.0,0.0,0.0,-inf,-inf,
38249,1979-03-15 23:26:00,101.07,23.1,5.0,-528.8428486395181,-115.39687312818016,3.8,960,0.0,0.0,0.0,-inf,-inf,
38284,1979-03-16 02:03:00,101.17,23.13,3.8000000000000003,-525.5921889137752,-105.13246188449014,3.8,961,0.0,0.0,0.0,-inf,-inf,
38302,1979-03-16 04:05:00,101.17,23.1,3.8000000000000003,-528.9280829996184,-105.15748310345504,3.8,962,0.0,0.0,0.0,-inf,-inf,
38325,1979-03-16 10:17:00,101.2,23.13,4.0,-525.6162184946779,-102.06136400084372,3.8,963,0.0,0.0,0.0,-inf,-inf,
38338,1979-03-16 18:53:00,101.18,23.17,3.9000000000000004,-521.1524205670909,-104.07569792906392,3.8,964,0.0,0.0,0.0,-inf,-inf,
38348,1979-03-16 22:57:00,101.13,23.17,4.7,-521.1111778398327,-109.19255966186373,3.8,965,0.0,0.0,0.0,-inf,-inf,
38354,1979-03-16 23:14:00,101.13,23.12,3.8000000000000003,-526.6710071810146,-109.23591813160736,3.8,966,0.0,0.0,0.0,-inf,-inf,
38386,1979-03-18 08:42:00,101.15,23.13,4.800000000000001,-525.5757734098814,-107.17985750956916,3.8,967,0.0,0.0,0.0,-inf,-inf,
38392,1979-03-18 14:41:00,101.87,20.8,5.4,-785.0518507157312,-34.07358562646483,3.8,968,0.0,0.0,0.0,-inf,-inf,
38435,1979-03-20 18:54:00,99.57,29.87,3.9000000000000004,226.2187408000212,-253.3325958150932,3.8,969,0.0,0.0,0.0,-inf,-inf,
38504,1979-03-22 22:38:00,101.12,23.15,4.1000000000000005,-523.3266240965323,-110.23344259227464,3.8,970,0.0,0.0,0.0,-inf,-inf,
38512,1979-03-23 19:39:00,101.08,23.13,3.8000000000000003,-525.5158256920645,-114.34572279415444,3.8,971,0.0,0.0,0.0,-inf,-inf,
38552,1979-03-27 01:22:00,101.13,27.27,4.0,-65.20668157936966,-105.45568301294686,3.8,972,0.0,0.0,0.0,-inf,-inf,
38556,1979-03-27 06:24:00,101.9,21.13,3.8000000000000003,-748.3648090606681,-30.87188854288237,3.8,973,0.0,0.0,0.0,-inf,-inf,
38599,1979-03-29 15:07:00,97.15,32.42,6.4,517.2454082495279,-474.07466980626447,3.8,974,0.0,0.0,0.0,-inf,-inf,
38691,1979-04-07 03:18:00,106.38,22.73,4.4,-563.5714421285534,429.512017302294,3.8,975,0.0,0.0,0.0,-inf,-inf,
38771,1979-04-15 14:06:00,99.97,25.92,4.0,-213.79571235088747,-222.74844239405505,3.8,976,0.0,0.0,0.0,-inf,-inf,
38826,1979-04-21 03:22:00,101.08,22.52,3.9000000000000004,-593.3458779742615,-114.89512115921724,3.8,977,0.0,0.0,0.0,-inf,-inf,
38870,1979-04-25 10:23:00,102.72,27.05,4.9,-90.0159580687357,51.79829482921689,3.8,978,0.0,0.0,0.0,-inf,-inf,
38917,1979-04-29 03:36:00,100.0,25.93,3.8000000000000003,-212.73670459442437,-219.72896858836864,3.8,979,0.0,0.0,0.0,-inf,-inf,
39036,1979-05-14 07:48:00,99.72,23.05,4.0,-532.4776176315444,-253.72039443137928,3.8,980,0.0,0.0,0.0,-inf,-inf,
39043,1979-05-15 03:32:00,99.95,25.9,4.0,-215.9839878800711,-224.7877116952837,3.8,981,0.0,0.0,0.0,-inf,-inf,
39107,1979-05-22 05:32:00,104.17,32.67,4.800000000000001,536.3566541768198,184.88997290671307,3.8,982,0.0,0.0,0.0,-inf,-inf,
39179,1979-06-02 05:51:00,104.05,27.87,3.8000000000000003,2.4310767267239983,182.1416202202362,3.8,983,0.0,0.0,0.0,-inf,-inf,
39293,1979-06-16 10:46:00,98.88,25.0,4.0,-313.69316070549047,-334.3751909319363,3.8,984,0.0,0.0,0.0,-inf,-inf,
39337,1979-06-25 12:31:00,99.62,25.73,4.0,-234.25271146618985,-258.1763255612354,3.8,985,0.0,0.0,0.0,-inf,-inf,
39360,1979-06-29 15:37:00,103.92,29.75,4.3,211.29425402939745,166.36480819909744,3.8,986,0.0,0.0,0.0,-inf,-inf,
39365,1979-06-30 11:01:00,105.72,23.33,3.8000000000000003,-498.85416412856017,360.04687050720327,3.8,987,0.0,0.0,0.0,-inf,-inf,
39558,1979-07-30 00:42:00,101.18,23.05,4.1000000000000005,-534.4959934173463,-104.1747959533266,3.8,988,0.0,0.0,0.0,-inf,-inf,
39631,1979-08-09 01:00:00,98.93,25.17,5.5,-294.91905536001275,-328.8628340028667,3.8,989,0.0,0.0,0.0,-inf,-inf,
39845,1979-09-14 21:01:00,102.15,29.58,4.5,191.19859163009136,-4.542439139489836,3.8,990,0.0,0.0,0.0,-inf,-inf,
39855,1979-09-15 22:25:00,104.02,29.4,4.2,172.51807900752533,176.6199925752635,3.8,991,0.0,0.0,0.0,-inf,-inf,
39871,1979-09-18 03:20:00,99.27,24.35,3.8000000000000003,-386.9466344365181,-296.6723557875368,3.8,992,0.0,0.0,0.0,-inf,-inf,
39920,1979-09-24 01:51:00,98.83,24.55,3.9000000000000004,-363.6039022366277,-340.69564676798484,3.8,993,0.0,0.0,0.0,-inf,-inf,
40013,1979-10-04 18:36:00,97.9,32.22,4.7,492.1847224077629,-404.51793011883206,3.8,994,0.0,0.0,0.0,-inf,-inf,
40204,1979-11-06 03:16:00,99.45,30.6,5.4,307.65209614588105,-262.9886925454891,3.8,995,0.0,0.0,0.0,-inf,-inf,
40215,1979-11-07 00:46:00,102.1,25.23,4.0,-292.4964791658171,-9.757006247367972,3.8,996,0.0,0.0,0.0,-inf,-inf,
40231,1979-11-11 05:57:00,99.65,27.87,3.8000000000000003,3.655359131715015,-250.34235945603425,3.8,997,0.0,0.0,0.0,-inf,-inf,
40398,1979-12-10 00:36:00,101.6,25.2,4.0,-295.69408217757103,-60.0834463888331,3.8,998,0.0,0.0,0.0,-inf,-inf,
40413,1979-12-12 08:22:00,104.57,25.95,3.8000000000000003,-210.19141148547305,237.29509556315887,3.8,999,0.0,0.0,0.0,-inf,-inf,
40436,1979-12-15 05:52:00,102.95,23.92,4.4,-437.9405396094434,76.60182039006665,3.8,1000,0.0,0.0,0.0,-inf,-inf,
40502,1979-12-25 17:03:00,101.25,23.05,4.0,-534.5503840289724,-97.00434337628086,3.8,1001,0.0,0.0,0.0,-inf,-inf,
40528,1980-01-01 15:47:00,98.57,25.95,4.6000000000000005,-207.1867971656235,-362.6555718531724,3.8,1002,0.0,0.0,0.0,-inf,-inf,
40551,1980-01-05 23:43:00,99.57,23.07,4.0,-529.9505664760642,-269.04062442048144,3.8,1003,0.0,0.0,0.0,-inf,-inf,
40555,1980-01-06 12:30:00,103.95,29.82,4.1000000000000005,219.1199049803982,169.14518540202565,3.8,1004,0.0,0.0,0.0,-inf,-inf,
40559,1980-01-06 17:11:00,98.58,25.87,4.800000000000001,-216.11239782450565,-361.90721729927566,3.8,1005,0.0,0.0,0.0,-inf,-inf,
40571,1980-01-09 08:14:00,102.22,25.97,4.0,-210.2157682261291,2.303029867685728,3.8,1006,0.0,0.0,0.0,-inf,-inf,
40596,1980-01-13 11:59:00,98.1,29.3,4.9,166.80835931354994,-397.2457532901068,3.8,1007,0.0,0.0,0.0,-inf,-inf,
40605,1980-01-15 14:24:00,102.68,27.27,4.6000000000000005,-65.5691399787667,47.74205024211469,3.8,1008,0.0,0.0,0.0,-inf,-inf,
40656,1980-01-23 13:53:00,103.95,29.82,3.9000000000000004,219.1199049803982,169.14518540202565,3.8,1009,0.0,0.0,0.0,-inf,-inf,
40743,1980-02-02 20:29:00,101.2,27.88,6.1000000000000005,2.5648266941304763,-97.98914898379168,3.8,1010,0.0,0.0,0.0,-inf,-inf,
40863,1980-02-02 22:39:00,101.2,27.88,3.9000000000000004,2.5648266941304763,-97.98914898379168,3.8,1011,0.0,0.0,0.0,-inf,-inf,
40914,1980-02-03 01:30:00,101.2,27.88,3.9000000000000004,2.5648266941304763,-97.98914898379168,3.8,1012,0.0,0.0,0.0,-inf,-inf,
41057,1980-02-03 21:04:00,101.2,27.88,3.8000000000000003,2.5648266941304763,-97.98914898379168,3.8,1013,0.0,0.0,0.0,-inf,-inf,
41320,1980-02-07 06:03:00,101.2,27.88,3.9000000000000004,2.5648266941304763,-97.98914898379168,3.8,1014,0.0,0.0,0.0,-inf,-inf,
41501,1980-02-10 17:49:00,101.2,27.88,4.0,2.5648266941304763,-97.98914898379168,3.8,1015,0.0,0.0,0.0,-inf,-inf,
41876,1980-02-19 11:06:00,103.65,32.07,3.9000000000000004,468.9227726555094,137.03398828061742,3.8,1016,0.0,0.0,0.0,-inf,-inf,
42311,1980-03-08 21:30:00,103.8,28.3,3.8000000000000003,49.899217870304966,156.94140414768526,3.8,1017,0.0,0.0,0.0,-inf,-inf,
42328,1980-03-10 10:47:00,98.92,24.9,3.9000000000000004,-324.918982505724,-330.6220136692614,3.8,1018,0.0,0.0,0.0,-inf,-inf,
42519,1980-03-27 21:34:00,99.07,25.6,4.1000000000000005,-247.45731201966015,-313.6195161036876,3.8,1019,0.0,0.0,0.0,-inf,-inf,
42641,1980-04-10 04:19:00,101.18,27.85,3.9000000000000004,-0.7548942385019436,-99.98252418214678,3.8,1020,0.0,0.0,0.0,-inf,-inf,
42734,1980-04-17 09:37:00,100.58,24.58,4.3,-363.7370663890567,-163.59047802567974,3.8,1021,0.0,0.0,0.0,-inf,-inf,
42784,1980-04-23 08:49:00,98.75,24.45,4.3,-374.5080293482652,-349.0783698840088,3.8,1022,0.0,0.0,0.0,-inf,-inf,
42796,1980-04-25 05:32:00,101.18,27.92,3.8000000000000003,7.028802007967823,-99.91792474151228,3.8,1023,0.0,0.0,0.0,-inf,-inf,
42936,1980-05-14 16:47:00,98.62,22.42,4.6000000000000005,-599.9072888452596,-368.1862582618113,3.8,1024,0.0,0.0,0.0,-inf,-inf,
43059,1980-05-27 20:32:00,99.9,25.97,4.0,-208.1092552335494,-229.64953137894685,3.8,1025,0.0,0.0,0.0,-inf,-inf,
43071,1980-05-27 22:51:00,98.57,25.97,3.8000000000000003,-204.96263072520037,-362.592510732666,3.8,1026,0.0,0.0,0.0,-inf,-inf,
43079,1980-05-28 02:24:00,98.73,24.3,3.8000000000000003,-391.13456280180907,-351.5389234816632,3.8,1027,0.0,0.0,0.0,-inf,-inf,
43134,1980-06-01 16:30:00,98.55,25.97,3.9000000000000004,-204.90452297771395,-364.591384079665,3.8,1028,0.0,0.0,0.0,-inf,-inf,
43210,1980-06-09 07:55:00,106.42,23.35,4.2,-494.4813591650339,431.49418762824246,3.8,1029,0.0,0.0,0.0,-inf,-inf,
43276,1980-06-18 05:45:00,103.67,23.4,5.7,-495.1273709562032,150.47143522996285,3.8,1030,0.0,0.0,0.0,-inf,-inf,
43297,1980-06-18 07:01:00,103.67,23.32,4.0,-504.0232124978298,150.56772142819733,3.8,1031,0.0,0.0,0.0,-inf,-inf,
43315,1980-06-18 08:56:00,103.68,23.38,3.9000000000000004,-497.33962121721686,151.51715243409353,3.8,1032,0.0,0.0,0.0,-inf,-inf,
43336,1980-06-18 19:09:00,103.75,23.62,4.1000000000000005,-470.5678381248247,158.36293061540886,3.8,1033,0.0,0.0,0.0,-inf,-inf,
43338,1980-06-18 20:55:00,103.67,23.37,4.2,-498.4633112844263,150.50756466403843,3.8,1034,0.0,0.0,0.0,-inf,-inf,
43406,1980-06-21 18:57:00,103.63,23.43,4.0,-491.8374865015139,146.3503950370029,3.8,1035,0.0,0.0,0.0,-inf,-inf,
43430,1980-06-22 15:21:00,103.67,23.45,3.9000000000000004,-489.5674710758773,150.4111605499919,3.8,1036,0.0,0.0,0.0,-inf,-inf,
43606,1980-07-08 06:15:00,103.68,23.45,4.0,-489.55575821992426,151.43221571262083,3.8,1037,0.0,0.0,0.0,-inf,-inf,
43807,1980-07-31 04:08:00,98.63,24.3,3.9000000000000004,-390.8549652764493,-361.676091332237,3.8,1038,0.0,0.0,0.0,-inf,-inf,
44018,1980-08-21 18:27:00,102.33,24.17,3.9000000000000004,-410.3598187216576,13.505207354794011,3.8,1039,0.0,0.0,0.0,-inf,-inf,
44078,1980-08-28 17:08:00,102.23,28.98,3.8000000000000003,124.48118738133772,3.21346681387448,3.8,1040,0.0,0.0,0.0,-inf,-inf,
44192,1980-09-13 03:31:00,98.5,31.8,4.4,443.5516984977448,-349.59248272877863,3.8,1041,0.0,0.0,0.0,-inf,-inf,
44215,1980-09-15 16:12:00,101.93,25.98,3.8000000000000003,-209.07557380816556,-26.69027630191848,3.8,1042,0.0,0.0,0.0,-inf,-inf,
44444,1980-10-13 03:53:00,99.88,22.03,4.9,-646.2084433523224,-239.22539346659545,3.8,1043,0.0,0.0,0.0,-inf,-inf,
44559,1980-11-02 03:43:00,100.3,26.12,3.9000000000000004,-192.09936290488736,-189.4132677184465,3.8,1044,0.0,0.0,0.0,-inf,-inf,
44674,1980-11-19 21:55:00,99.72,26.2,5.1000000000000005,-182.18986012198857,-247.1470453791804,3.8,1045,0.0,0.0,0.0,-inf,-inf,
44740,1980-11-30 04:31:00,97.78,23.98,4.1000000000000005,-423.7476137956117,-449.01037426812496,3.8,1046,0.0,0.0,0.0,-inf,-inf,
45047,1981-01-13 21:55:00,104.87,28.77,4.5,103.99877675921752,260.5273095025764,3.8,1047,0.0,0.0,0.0,-inf,-inf,
45115,1981-01-24 05:13:00,101.17,31.0,7.2,349.5188319139193,-97.93061017317643,3.8,1048,0.0,0.0,0.0,-inf,-inf,
45128,1981-01-24 09:19:00,101.18,30.98,4.3,347.2867057252068,-96.99676142433027,3.8,1049,0.0,0.0,0.0,-inf,-inf,
45203,1981-02-01 17:27:00,97.0,25.0,4.2,-307.31574367842103,-523.8088266190231,3.8,1050,0.0,0.0,0.0,-inf,-inf,
45301,1981-02-09 05:09:00,100.82,25.52,4.1000000000000005,-259.4975477548449,-138.20906409025244,3.8,1051,0.0,0.0,0.0,-inf,-inf,
45338,1981-02-13 06:35:00,103.03,30.72,4.1000000000000005,318.23907967834054,79.6632470990941,3.8,1052,0.0,0.0,0.0,-inf,-inf,
45383,1981-02-19 02:11:00,98.52,25.9,3.8000000000000003,-212.6013740457671,-367.8133075593669,3.8,1053,0.0,0.0,0.0,-inf,-inf,
45419,1981-02-23 03:50:00,103.22,29.62,4.1000000000000005,196.0661445821493,98.9051167328968,3.8,1054,0.0,0.0,0.0,-inf,-inf,
45469,1981-02-28 04:56:00,103.2,29.62,4.2,196.0498582592492,96.97159780659923,3.8,1055,0.0,0.0,0.0,-inf,-inf,
45659,1981-03-11 13:29:00,98.68,25.95,3.9000000000000004,-207.50065769034217,-351.6596936519656,3.8,1056,0.0,0.0,0.0,-inf,-inf,
45797,1981-03-21 06:09:00,104.18,31.87,3.8000000000000003,447.41671687247504,187.40567009790908,3.8,1057,0.0,0.0,0.0,-inf,-inf,
45814,1981-03-23 00:41:00,98.63,25.97,3.8000000000000003,-205.13503525644688,-356.59583646797296,3.8,1058,0.0,0.0,0.0,-inf,-inf,
45898,1981-03-29 04:42:00,98.65,25.93,4.0,-209.64017420650012,-354.7202370215034,3.8,1059,0.0,0.0,0.0,-inf,-inf,
46102,1981-04-22 00:33:00,99.85,25.8,4.0,-226.92063454829355,-234.9941127527443,3.8,1060,0.0,0.0,0.0,-inf,-inf,
46112,1981-04-22 03:05:00,103.72,23.4,4.0,-495.0680247039171,155.57874856047155,3.8,1061,0.0,0.0,0.0,-inf,-inf,
46179,1981-05-01 00:42:00,104.55,28.7,3.8000000000000003,95.56906642685776,229.494999018576,3.8,1062,0.0,0.0,0.0,-inf,-inf,
46219,1981-05-06 18:12:00,102.8,31.62,4.0,418.18169600866827,57.14041365269531,3.8,1063,0.0,0.0,0.0,-inf,-inf,
46253,1981-05-10 11:25:00,100.07,27.12,4.4,-80.53059439510972,-210.5002565924976,3.8,1064,0.0,0.0,0.0,-inf,-inf,
46255,1981-05-10 15:38:00,100.1,27.05,4.2,-88.36523348828219,-207.6623914716457,3.8,1065,0.0,0.0,0.0,-inf,-inf,
46262,1981-05-10 22:54:00,100.2,26.77,3.8000000000000003,-119.66467089366864,-198.25683604290649,3.8,1066,0.0,0.0,0.0,-inf,-inf,
46289,1981-05-14 19:01:00,98.68,25.98,4.3,-204.16443230462875,-351.56796243373594,3.8,1067,0.0,0.0,0.0,-inf,-inf,
46395,1981-05-22 19:36:00,101.1,27.27,5.7,-65.18068388191674,-108.42071480531288,3.8,1068,0.0,0.0,0.0,-inf,-inf,
46677,1981-06-18 16:30:00,98.6,25.85,3.8000000000000003,-218.39417726567552,-359.96898736349067,3.8,1069,0.0,0.0,0.0,-inf,-inf,
46786,1981-06-27 07:18:00,102.92,29.68,3.9000000000000004,202.52732112219837,69.86117529100807,3.8,1070,0.0,0.0,0.0,-inf,-inf,
46834,1981-06-30 05:58:00,102.93,26.53,4.1000000000000005,-147.73198443731584,72.93285911657458,3.8,1071,0.0,0.0,0.0,-inf,-inf,
46856,1981-07-02 12:47:00,102.98,26.5,3.9000000000000004,-151.03754166066844,77.92819786648559,3.8,1072,0.0,0.0,0.0,-inf,-inf,
46932,1981-07-07 10:29:00,97.92,25.13,5.7,-296.33078851005104,-430.64525743723794,3.8,1073,0.0,0.0,0.0,-inf,-inf,
46934,1981-07-07 10:31:00,97.93,25.2,4.0,-288.57974026535766,-429.38377780349,3.8,1074,0.0,0.0,0.0,-inf,-inf,
46937,1981-07-07 10:43:00,97.95,25.2,4.0,-288.64762256284683,-427.371921321665,3.8,1075,0.0,0.0,0.0,-inf,-inf,
47015,1981-07-11 14:38:00,98.67,25.92,3.8000000000000003,-210.8087539245862,-352.7512589044172,3.8,1076,0.0,0.0,0.0,-inf,-inf,
47041,1981-07-12 10:20:00,97.92,25.23,3.8000000000000003,-285.20920836967383,-430.2800502453297,3.8,1077,0.0,0.0,0.0,-inf,-inf,
47249,1981-07-31 07:32:00,97.93,25.17,3.8000000000000003,-291.9162109570806,-429.4930962910149,3.8,1078,0.0,0.0,0.0,-inf,-inf,
47260,1981-08-01 08:44:00,101.82,22.8,3.9000000000000004,-562.6477303503847,-38.69172658379828,3.8,1079,0.0,0.0,0.0,-inf,-inf,
47300,1981-08-04 15:32:00,97.95,25.18,4.3,-290.87193219498926,-427.4444668185292,3.8,1080,0.0,0.0,0.0,-inf,-inf,
47303,1981-08-04 19:35:00,97.87,25.22,4.1000000000000005,-286.1498536514302,-435.3453360540125,3.8,1081,0.0,0.0,0.0,-inf,-inf,
47314,1981-08-06 12:34:00,99.42,22.22,3.8000000000000003,-624.1555219990075,-286.2958949449599,3.8,1082,0.0,0.0,0.0,-inf,-inf,
47323,1981-08-07 17:35:00,97.9,25.2,3.8000000000000003,-288.477318181324,-432.4015428819093,3.8,1083,0.0,0.0,0.0,-inf,-inf,
47361,1981-08-11 16:59:00,98.65,25.95,3.8000000000000003,-207.41601864185824,-354.65859624713045,3.8,1084,0.0,0.0,0.0,-inf,-inf,
47413,1981-08-14 14:09:00,97.87,25.17,4.800000000000001,-291.7106660255091,-435.53014168393406,3.8,1085,0.0,0.0,0.0,-inf,-inf,
47427,1981-08-14 21:10:00,97.92,25.17,4.0,-291.8821530005074,-430.4992770969574,3.8,1086,0.0,0.0,0.0,-inf,-inf,
47477,1981-08-17 15:26:00,97.92,25.13,4.0,-296.33078851005104,-430.64525743723794,3.8,1087,0.0,0.0,0.0,-inf,-inf,
47536,1981-08-24 20:21:00,98.52,26.05,3.8000000000000003,-195.9200748656424,-367.33365860763263,3.8,1088,0.0,0.0,0.0,-inf,-inf,
47540,1981-08-25 22:30:00,97.93,25.15,3.9000000000000004,-294.140526183689,-429.56593265893184,3.8,1089,0.0,0.0,0.0,-inf,-inf,
47547,1981-08-26 04:40:00,97.92,25.22,3.8000000000000003,-286.3213650884024,-430.3166094152555,3.8,1090,0.0,0.0,0.0,-inf,-inf,
47580,1981-08-28 10:41:00,97.87,25.2,4.2,-288.37417771716014,-435.419284239329,3.8,1091,0.0,0.0,0.0,-inf,-inf,
