target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
119262,2004-10-08 12:06:16,101.92,25.5,4.0,-223.75982234769373,-16.43140431092337,4.0,0.0,3.4674715991578514e-08,0.9998276502255224,0.00017234977447773382,1.0
119472,2004-10-17 20:40:44,102.88,24.65,4.3,-318.03592425731347,80.51004982076277,4.0,0.0,3.4674715991578514e-08,0.9879008472315718,0.012099152768428177,1.0
119491,2004-10-19 06:11:40,99.08,25.1,5.4,-264.68328593816915,-302.51730047086613,4.0,0.0,3.4674715991578514e-08,0.7505527985062698,0.2494472014937301,1.0
119624,2004-10-19 18:40:23,99.08,25.08,4.2,-266.9074029656516,-302.568255574411,4.0,0.0,3.4674715991578514e-08,0.9999754677699796,2.453223002034156e-05,1.0
120725,2004-11-27 13:25:47,98.02,25.17,5.0,-253.93726662968268,-409.0033550954144,4.0,0.0,3.4674715991578514e-08,0.17425162873984712,0.8257483712601529,1.0
120837,2004-12-02 04:45:42,98.45,29.73,4.0,251.85320293639623,-350.8970930546908,4.0,0.0,3.4674715991578514e-08,0.8579827283716536,0.1420172716283464,1.0
121465,2004-12-26 09:18:12,100.6,25.85,5.0,-183.9805301942315,-148.48790817217653,4.0,0.0,3.4674715991578514e-08,0.6154117106072801,0.38458828939272005,1.0
121490,2004-12-26 15:30:09,101.53,24.7,4.9,-312.605389554976,-55.95651780313576,4.0,0.0,3.4674715991578514e-08,0.2248536482422196,0.7751463517577805,1.0
121491,2004-12-26 15:31:56,101.5,24.73,4.0,-309.2560644071071,-58.97363423084226,4.0,0.0,3.4674715991578514e-08,0.9999981139516585,1.8860483416577043e-06,1.0
121919,2004-12-30 08:48:53,99.93,25.72,4.0,-197.47146494157823,-215.7777400898497,4.0,0.0,3.4674715991578514e-08,0.9680112675391161,0.03198873246088408,1.0
122358,2005-01-04 16:49:34,98.87,24.83,4.2,-294.1933375231965,-324.397147435126,4.0,0.0,3.4674715991578514e-08,0.7966464573161238,0.2033535426838763,1.0
122517,2005-01-07 23:50:07,98.8,25.17,4.800000000000001,-256.20296913926467,-330.51659832429976,4.0,0.0,3.4674715991578514e-08,0.7680504493012441,0.23194955069875584,1.0
122527,2005-01-08 02:00:44,101.12,27.6,4.0,10.10820372876849,-94.96201806160695,4.0,0.0,3.4674715991578514e-08,0.5606044281148873,0.43939557188511275,1.0
122970,2005-01-26 00:30:36,100.72,22.63,5.5,-542.1715361424865,-140.12759541879694,4.0,0.0,3.4674715991578514e-08,0.058472005108965795,0.9415279948910341,1.0
123105,2005-02-01 16:01:55,100.7,22.57,4.9,-548.82189419683,-142.24891003867418,4.0,0.0,3.4674715991578514e-08,0.998662272142126,0.0013377278578739946,1.0
123962,2005-03-15 01:44:51,99.08,25.07,5.0,-268.019461691031,-302.5937240967967,4.0,0.0,3.4674715991578514e-08,0.9961874717625862,0.003812528237413865,1.0
125005,2005-04-19 22:51:00,101.92,25.5,4.6000000000000005,-223.75982234769373,-16.43140431092337,4.0,0.0,3.4674715991578514e-08,0.9965112757078458,0.003488724292154156,1.0
126916,2005-07-20 00:26:44,104.02,23.57,4.0,-436.9028246862051,197.49438273281856,4.0,0.0,3.4674715991578514e-08,0.00476190651833691,0.9952380934816631,1.0
127078,2005-07-27 08:49:52,101.3,27.42,4.1000000000000005,-10.032042082052032,-77.35147093568011,4.0,0.0,3.4674715991578514e-08,0.9828884856237404,0.0171115143762597,1.0
127271,2005-08-05 21:45:12,103.13,26.55,4.7,-106.58145982172388,104.0792961832732,4.0,0.0,3.4674715991578514e-08,0.05416581306490705,0.9458341869350929,1.0
127276,2005-08-05 22:14:43,103.15,26.55,5.6000000000000005,-106.5646982664262,106.06869640196476,4.0,0.0,3.4674715991578514e-08,0.9999980770117739,1.922988226262804e-06,1.0
127295,2005-08-06 07:40:56,103.15,26.55,4.0,-106.5646982664262,106.06869640196476,4.0,0.0,3.4674715991578514e-08,0.9999915267132744,8.473286725656564e-06,1.0
127475,2005-08-13 12:58:43,104.07,23.62,5.6000000000000005,-431.265692352181,202.51250885579424,4.0,0.0,3.4674715991578514e-08,0.9808783258831241,0.019121674116876018,1.0
127959,2005-09-05 21:14:39,103.72,27.18,5.2,-35.899196227938006,161.85440320433972,4.0,0.0,3.4674715991578514e-08,0.896117869508009,0.10388213049199098,1.0
128005,2005-09-07 17:23:22,101.93,25.5,4.0,-223.7610777745824,-15.4275696501527,4.0,0.0,3.4674715991578514e-08,0.9968823610988244,0.003117638901175385,1.0
128545,2005-10-06 05:47:15,98.57,24.82,4.800000000000001,-294.5084472139283,-354.7024012218956,4.0,0.0,3.4674715991578514e-08,0.8536880675820953,0.14631193241790463,1.0
129034,2005-10-29 05:24:01,98.87,29.62,4.0,238.4733999325668,-310.68135133286006,4.0,0.0,3.4674715991578514e-08,0.04711025916124064,0.9528897408387593,1.0
129078,2005-10-30 22:24:32,101.57,30.47,4.5,328.9737258516968,-49.2525490930037,4.0,0.0,3.4674715991578514e-08,0.0819655324351007,0.9180344675648994,1.0
129354,2005-11-11 06:09:34,98.82,24.85,4.800000000000001,-291.84127995520544,-329.3881696110537,4.0,0.0,3.4674715991578514e-08,0.93351555617629,0.06648444382371,1.0
129741,2005-11-25 00:34:37,99.88,30.33,4.0,315.23998968151216,-211.573649861302,4.0,0.0,3.4674715991578514e-08,0.019563602876655654,0.9804363971233443,1.0
129871,2005-11-29 21:24:26,101.15,27.37,4.0,-15.489430080114907,-92.1982710884346,4.0,0.0,3.4674715991578514e-08,0.8862653855188863,0.11373461448111356,1.0
129916,2005-12-01 08:24:47,99.13,30.88,4.2,377.9432610867464,-282.0099385927623,4.0,0.0,3.4674715991578514e-08,0.009196351042949575,0.9908036489570504,1.0
130823,2006-01-12 09:05:28,101.55,23.3,5.2,-468.2874190044731,-54.5525401420224,4.0,0.0,3.4674715991578514e-08,0.3041032629992748,0.6958967370007252,1.0
131121,2006-01-26 19:00:38,100.88,27.73,4.4,24.770536328413705,-118.4702730700769,4.0,0.0,3.4674715991578514e-08,0.8750404774793278,0.12495952252067229,1.0
131142,2006-01-28 15:02:02,100.83,26.2,4.800000000000001,-145.31102944280198,-125.08990672210984,4.0,0.0,3.4674715991578514e-08,0.4362657499841972,0.5637342500158028,1.0
131223,2006-02-03 11:08:57,99.07,30.82,4.0,371.4144564714117,-287.9115679039955,4.0,0.0,3.4674715991578514e-08,0.9367888180462822,0.06321118195371785,1.0
131228,2006-02-03 16:59:08,99.13,30.82,4.2,371.27142182640335,-282.18070712888834,4.0,0.0,3.4674715991578514e-08,0.9998976929557056,0.000102307044294472,1.0
131438,2006-02-16 09:52:43,101.57,23.27,4.1000000000000005,-471.6315040595066,-52.52069306382284,4.0,0.0,3.4674715991578514e-08,0.9972149447913592,0.002785055208640869,1.0
132684,2006-04-21 03:18:04,102.25,29.08,4.2,174.31844332087843,16.1640309026969,4.0,0.0,3.4674715991578514e-08,0.6003040859312921,0.39969591406870786,1.0
133278,2006-05-24 23:33:19,100.98,30.92,4.5,379.3926341096843,-105.34395999753632,4.0,0.0,3.4674715991578514e-08,0.06514053569054519,0.9348594643094549,1.0
133508,2006-06-04 10:24:10,99.08,30.82,4.6000000000000005,371.3904175211788,-286.9564296192359,4.0,0.0,3.4674715991578514e-08,0.995439332297679,0.004560667702320835,1.0
133703,2006-06-14 07:04:48,99.48,23.52,4.2,-441.27193451293294,-265.6618434589036,4.0,0.0,3.4674715991578514e-08,0.8817727743180743,0.11822722568192563,1.0
133885,2006-06-24 01:22:06,102.35,24.3,4.1000000000000005,-357.1763835668955,27.003270065900384,4.0,0.0,3.4674715991578514e-08,0.03266291178567956,0.9673370882143205,1.0
134202,2006-07-16 00:17:33,101.12,23.95,4.6000000000000005,-395.7570166415358,-97.99306521440688,4.0,0.0,3.4674715991578514e-08,0.010728710933937992,0.989271289066062,1.0
134321,2006-07-22 09:10:22,104.13,28.02,5.1000000000000005,58.10729169210442,200.8616911935505,4.0,0.0,3.4674715991578514e-08,0.3877865450271631,0.612213454972837,1.0
134484,2006-08-01 11:04:39,104.83,28.33,4.1000000000000005,93.91469969592792,268.7874918503282,4.0,0.0,3.4674715991578514e-08,0.5039097046081331,0.49609029539186694,1.0
134925,2006-08-25 13:51:40,104.1,28.03,5.0,59.17076311461282,197.89893720086744,4.0,0.0,3.4674715991578514e-08,0.9978168234646067,0.0021831765353935786,1.0
134982,2006-08-26 16:48:02,102.78,27.32,4.6000000000000005,-21.20297534970265,68.78993939867703,4.0,0.0,3.4674715991578514e-08,0.14377670879326998,0.85622329120673,1.0
135057,2006-08-29 09:14:17,104.15,27.98,4.7,53.692103804031454,202.89957770640024,4.0,0.0,3.4674715991578514e-08,0.9989803690959118,0.0010196309040883024,1.0
135109,2006-08-31 04:49:45,100.93,27.27,4.4,-26.426519278149836,-114.02492841040778,4.0,0.0,3.4674715991578514e-08,0.8443826898217353,0.15561731017826474,1.0
135487,2006-09-16 20:00:41,102.27,29.05,4.4,170.98540644253802,18.113014218915616,4.0,0.0,3.4674715991578514e-08,0.9809756851544984,0.01902431484550174,1.0
135577,2006-09-22 01:53:49,104.98,28.32,4.0,93.13978465438792,283.4920772913749,4.0,0.0,3.4674715991578514e-08,0.7553430940043235,0.2446569059956764,1.0
136237,2006-10-31 18:37:23,101.13,22.15,4.6000000000000005,-595.9179298008613,-98.36167884737682,4.0,0.0,3.4674715991578514e-08,0.047534092097713754,0.9524659079022862,1.0
137748,2006-12-26 20:22:40,98.78,24.85,4.3,-291.7375366270644,-333.4243103740334,4.0,0.0,3.4674715991578514e-08,0.9630890900706903,0.03691090992930976,1.0
138097,2007-01-07 10:29:33,102.37,29.08,4.1000000000000005,174.34009627714428,27.826814032291512,4.0,0.0,3.4674715991578514e-08,0.8853363741297212,0.1146636258702787,1.0
138787,2007-02-03 02:25:26,99.73,25.92,4.5,-174.8743911622179,-235.40743831521604,4.0,0.0,3.4674715991578514e-08,0.3106074517115626,0.6893925482884373,1.0
139576,2007-03-09 11:30:37,99.8,25.75,4.6000000000000005,-193.90707923800557,-228.7420990067341,4.0,0.0,3.4674715991578514e-08,0.8163146467550386,0.18368535324496144,1.0
139824,2007-03-18 17:36:07,100.38,25.43,4.2,-230.4060934871608,-171.1190751629186,4.0,0.0,3.4674715991578514e-08,0.23140214192815442,0.7685978580718456,1.0
140090,2007-03-28 10:57:41,99.42,25.62,4.6000000000000005,-207.6191135281977,-267.0969511665204,4.0,0.0,3.4674715991578514e-08,0.34985486322090664,0.6501451367790934,1.0
141154,2007-05-07 19:59:53,97.73,31.4,5.9,439.85446689861885,-413.4314228465154,4.0,0.0,3.4674715991578514e-08,0.0003893954195156892,0.9996106045804843,1.0
141773,2007-06-01 10:09:45,102.05,25.67,4.2,-204.8668342719464,-3.3766353120449373,4.0,0.0,3.4674715991578514e-08,0.2751717137948616,0.7248282862051384,1.0
141818,2007-06-03 05:34:56,101.02,23.05,6.6000000000000005,-495.7541342514354,-108.94270103856252,4.0,0.0,3.4674715991578514e-08,0.5737555805081173,0.42624441949188263,1.0
141819,2007-06-03 05:42:00,100.93,23.05,4.1000000000000005,-495.6758442822102,-118.16027819839049,4.0,0.0,3.4674715991578514e-08,0.9999965887832618,3.4112167382293685e-06,1.0
141873,2007-06-03 08:09:35,101.03,22.98,4.2,-503.54620469351806,-107.9779996968458,4.0,0.0,3.4674715991578514e-08,0.9999848718395155,1.5128160484649778e-05,1.0
141887,2007-06-03 10:49:01,101.07,23.0,5.1000000000000005,-501.3547072836986,-103.86268422416808,4.0,0.0,3.4674715991578514e-08,0.9999865807911599,1.3419208840186919e-05,1.0
142039,2007-06-04 19:53:41,101.0,23.08,4.3,-492.40138426176514,-110.96480733212503,4.0,0.0,3.4674715991578514e-08,0.9999372492390537,6.275076094631345e-05,1.0
142220,2007-06-09 20:16:38,103.2,23.92,4.2,-398.9679571465003,113.54036371500906,4.0,0.0,3.4674715991578514e-08,0.3688704008524069,0.6311295991475931,1.0
143460,2007-07-13 20:52:30,98.87,29.58,4.3,234.0254030404664,-310.80200302474725,4.0,0.0,3.4674715991578514e-08,0.8820054268580314,0.11799457314196853,1.0
143904,2007-07-29 22:29:25,100.05,25.4,4.0,-233.2542652581847,-204.3140311474113,4.0,0.0,3.4674715991578514e-08,0.21801819749116783,0.7819818025088322,1.0
143964,2007-07-31 07:35:22,102.73,29.53,4.3,224.51176043687775,62.54376865835101,4.0,0.0,3.4674715991578514e-08,0.010492923055437831,0.9895070769445621,1.0
144411,2007-08-12 02:39:10,100.03,25.42,4.4,-230.9979374270013,-206.28806121664192,4.0,0.0,3.4674715991578514e-08,0.998627974844007,0.0013720251559930308,1.0
144621,2007-08-14 10:47:28,104.92,28.3,4.1000000000000005,90.77878784448232,277.67209509307406,4.0,0.0,3.4674715991578514e-08,0.8922321639854612,0.10776783601453875,1.0
145778,2007-09-16 02:00:45,101.17,23.25,4.3,-473.6312560040969,-93.43211575216333,4.0,0.0,3.4674715991578514e-08,0.7564770664997855,0.2435229335002144,1.0
146215,2007-10-06 03:01:35,104.93,28.38,4.2,99.69746117961718,278.4429494085881,4.0,0.0,3.4674715991578514e-08,0.9499998646088639,0.05000013539113617,1.0
148267,2007-12-18 08:16:53,103.65,27.18,4.0,-35.98826503497823,154.93079247626594,4.0,0.0,3.4674715991578514e-08,0.9703250468133369,0.029674953186663175,1.0
149536,2008-01-23 00:23:26,98.95,25.88,4.0,-177.62712798266463,-313.5148811206886,4.0,0.0,3.4674715991578514e-08,0.6978163482379486,0.3021836517620514,1.0
149821,2008-02-01 05:06:44,104.88,28.33,4.800000000000001,94.0250715969625,273.6802520118928,4.0,0.0,3.4674715991578514e-08,0.9779349713741017,0.022065028625898334,1.0
150447,2008-02-16 14:00:07,102.05,29.62,4.4,234.35312957725776,-3.256993359652369,4.0,0.0,3.4674715991578514e-08,0.022552409208817997,0.977447590791182,1.0
150561,2008-02-18 10:44:44,99.78,25.72,4.800000000000001,-197.20677973298623,-230.80466031434912,4.0,0.0,3.4674715991578514e-08,0.9678879392164507,0.03211206078354951,1.0
150992,2008-02-27 01:49:58,101.92,30.1,5.0,287.73693613788214,-15.752042760855092,4.0,0.0,3.4674715991578514e-08,0.1431236653879942,0.8568763346120057,1.0
151159,2008-03-03 02:26:43,102.2,22.52,4.2,-555.126006273322,11.962393255459537,4.0,0.0,3.4674715991578514e-08,0.00510960981474309,0.9948903901852568,1.0
151879,2008-03-21 20:36:55,97.67,24.58,5.300000000000001,-318.38339176769654,-446.4153840835421,4.0,0.0,3.4674715991578514e-08,0.016201819787393792,0.9837981802126062,1.0
151889,2008-03-21 21:45:55,97.8,24.63,4.1000000000000005,-313.26870865286287,-433.091899853252,4.0,0.0,3.4674715991578514e-08,0.9998752589932268,0.00012474100677308284,1.0
151893,2008-03-21 22:20:00,97.78,24.63,4.0,-313.2009141482836,-435.113217771905,4.0,0.0,3.4674715991578514e-08,0.999997409148688,2.5908513121715526e-06,1.0
152337,2008-04-04 02:25:26,102.32,28.22,4.1000000000000005,78.70201119706189,23.154149337783004,4.0,0.0,3.4674715991578514e-08,0.02540259033916111,0.9745974096608389,1.0
153083,2008-04-28 02:09:51,97.82,24.62,4.1000000000000005,-314.4483694618276,-431.1063497075549,4.0,0.0,3.4674715991578514e-08,0.9981138941392009,0.0018861058607992406,1.0
153144,2008-04-29 23:02:51,97.8,24.63,4.1000000000000005,-313.26870865286287,-433.091899853252,4.0,0.0,3.4674715991578514e-08,0.9998747173835892,0.00012528261641072717,1.0
153250,2008-05-02 23:56:20,101.72,27.4,4.3,-12.447488742178368,-35.903287482549366,4.0,0.0,3.4674715991578514e-08,0.025494559961617,0.974505440038383,1.0
153355,2008-05-06 04:55:12,104.52,25.95,4.5,-171.38157894434673,243.6073277339108,4.0,0.0,3.4674715991578514e-08,0.008959302860072415,0.9910406971399275,1.0
153536,2008-05-11 11:18:00,99.83,25.67,4.0,-202.85701791403343,-225.8926553626169,4.0,0.0,3.4674715991578514e-08,0.9711793488842119,0.028820651115788215,1.0
153594,2008-05-12 14:28:04,103.4,31.0,8.0,388.4937976825983,125.53622356634052,4.0,0.0,3.4674715991578514e-08,0.035123943863232976,0.9648760561367671,1.0
153595,2008-05-12 14:36:38,103.58,31.27,5.800000000000001,418.7188026078211,142.31032384139408,4.0,0.0,3.4674715991578514e-08,0.9999377627312799,6.223726872005055e-05,1.0
153597,2008-05-12 14:43:14,103.65,31.25,6.0,416.5805464715824,148.99788051271997,4.0,0.0,3.4674715991578514e-08,0.9999969451937645,3.0548062357492716e-06,1.0
153598,2008-05-12 14:54:14,103.5,31.25,5.4,416.40180215976295,134.7296490928401,4.0,0.0,3.4674715991578514e-08,0.9999956125279394,4.387472060682479e-06,1.0
153599,2008-05-12 15:01:34,103.9,31.55,5.4,450.27706978946645,172.24671593108823,4.0,0.0,3.4674715991578514e-08,0.9995341225656369,0.0004658774343631361,1.0
153600,2008-05-12 15:13:42,103.2,30.93,5.0,380.5157839691764,106.53840833964998,4.0,0.0,3.4674715991578514e-08,0.9999747517352032,2.524826479687247e-05,1.0
153601,2008-05-12 15:17:29,103.63,31.12,4.3,402.1002666322159,147.29048362995476,4.0,0.0,3.4674715991578514e-08,0.9999829226908633,1.707730913665538e-05,1.0
153602,2008-05-12 15:22:46,103.3,31.32,4.3,423.97511153230215,115.62222901301172,4.0,0.0,3.4674715991578514e-08,0.9999239604008698,7.603959913024202e-05,1.0
153603,2008-05-12 15:25:19,103.48,31.1,4.6000000000000005,399.7000247131372,133.03035158773372,4.0,0.0,3.4674715991578514e-08,0.9999928879998525,7.112000147431346e-06,1.0
153604,2008-05-12 15:31:06,103.4,30.92,5.2,379.5981679709404,125.637908300164,4.0,0.0,3.4674715991578514e-08,0.9999962956664835,3.704333516638739e-06,1.0
153605,2008-05-12 15:34:41,103.55,31.28,5.0,419.7952467635551,139.44300548531075,4.0,0.0,3.4674715991578514e-08,0.9999983028255778,1.6971744222696417e-06,1.0
153606,2008-05-12 15:40:03,103.62,31.2,5.2,410.9835878339708,146.21883746546533,4.0,0.0,3.4674715991578514e-08,0.9999969435395866,3.0564604135881553e-06,1.0
153607,2008-05-12 15:44:14,103.57,31.23,4.6000000000000005,414.2590708012359,141.41705782597472,4.0,0.0,3.4674715991578514e-08,0.9999989984655732,1.0015344267549361e-06,1.0
153608,2008-05-12 15:45:32,103.78,31.32,4.7,424.5336882780381,161.24804564884428,4.0,0.0,3.4674715991578514e-08,0.9999746219069009,2.537809309925705e-05,1.0
153609,2008-05-12 15:47:27,103.53,31.1,4.6000000000000005,399.7568044792621,137.79373993299632,4.0,0.0,3.4674715991578514e-08,0.9999969939254137,3.0060745862825687e-06,1.0
153610,2008-05-12 15:48:27,103.42,30.98,4.4,386.2910825867071,127.46935566808972,4.0,0.0,3.4674715991578514e-08,0.9999987428023576,1.257197642475073e-06,1.0
153611,2008-05-12 15:58:18,103.42,30.87,4.6000000000000005,374.0595890736434,127.6111935552464,4.0,0.0,3.4674715991578514e-08,0.9999961153850369,3.8846149631527076e-06,1.0
153612,2008-05-12 16:02:17,103.9,31.37,4.3,430.2618810917705,172.56570440563826,4.0,0.0,3.4674715991578514e-08,0.9999594949930298,4.050500697010117e-05,1.0
153613,2008-05-12 16:02:57,104.28,31.78,4.4,476.46135951574007,207.78441243323292,4.0,0.0,3.4674715991578514e-08,0.997788728111914,0.002211271888086088,1.0
153614,2008-05-12 16:08:02,103.25,30.85,4.5,371.6657490347154,111.40010462886129,4.0,0.0,3.4674715991578514e-08,0.9999826094407884,1.7390559211487637e-05,1.0
153615,2008-05-12 16:10:57,103.42,31.12,4.9,401.8584326775224,127.2883656899928,4.0,0.0,3.4674715991578514e-08,0.9999948461775653,5.153822434643414e-06,1.0
153616,2008-05-12 16:16:54,104.05,31.67,4.2,463.8472549193066,186.23944326734272,4.0,0.0,3.4674715991578514e-08,0.9997952993611413,0.0002047006388587357,1.0
153617,2008-05-12 16:18:48,103.63,31.25,4.2,416.5556750075408,147.09546336669982,4.0,0.0,3.4674715991578514e-08,0.9999987147779785,1.28522202149452e-06,1.0
153618,2008-05-12 16:21:39,104.0,31.57,5.4,452.6501321326204,181.69171903051333,4.0,0.0,3.4674715991578514e-08,0.9999786502731098,2.134972689025556e-05,1.0
153619,2008-05-12 16:26:12,103.87,31.5,4.9,444.67411078788143,169.48920885784054,4.0,0.0,3.4674715991578514e-08,0.9999915509216357,8.44907836445197e-06,1.0
153620,2008-05-12 16:31:38,103.4,31.17,4.0,407.3970045844501,125.3195824739908,4.0,0.0,3.4674715991578514e-08,0.9999956031091813,4.396890818808275e-06,1.0
153621,2008-05-12 16:35:03,103.48,31.3,4.7,421.9390942617002,132.75934395442036,4.0,0.0,3.4674715991578514e-08,0.9999950096296046,4.990370395333933e-06,1.0
153622,2008-05-12 16:36:25,103.2,30.97,4.6000000000000005,384.9635939169264,106.49530043550254,4.0,0.0,3.4674715991578514e-08,0.9999935090797912,6.490920208865018e-06,1.0
153623,2008-05-12 16:40:25,103.42,31.35,4.4,427.4333520805806,126.98988443872317,4.0,0.0,3.4674715991578514e-08,0.9999928171049118,7.182895088083594e-06,1.0
153624,2008-05-12 16:41:40,103.13,30.95,4.1000000000000005,382.6792199035481,99.8377547005102,4.0,0.0,3.4674715991578514e-08,0.9999948057612618,5.194238738249205e-06,1.0
153625,2008-05-12 16:43:27,103.4,31.38,4.3,430.74801314242006,125.05091344359715,4.0,0.0,3.4674715991578514e-08,0.9999981496809892,1.8503190106904172e-06,1.0
153627,2008-05-12 16:49:39,103.32,31.3,4.2,421.7708049047222,117.54739887285798,4.0,0.0,3.4674715991578514e-08,0.9999954037674245,4.59623257547347e-06,1.0
153629,2008-05-12 16:59:35,103.37,31.1,4.5,399.5821409110426,122.55081289497936,4.0,0.0,3.4674715991578514e-08,0.9999960502582522,3.949741747833441e-06,1.0
153630,2008-05-12 17:06:58,103.58,31.25,5.0,416.494894861119,142.3394017197763,4.0,0.0,3.4674715991578514e-08,0.9999987660633729,1.2339366270632633e-06,1.0
153631,2008-05-12 17:19:10,103.32,30.93,4.3,380.6285517224519,117.99052822817832,4.0,0.0,3.4674715991578514e-08,0.9999935722785661,6.427721433879582e-06,1.0
