Id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
80060,1996-02-07 15:19:00,100.2,27.1,5.5,-44.449084801664696,-186.4552719554197,4.0,1014,0.0,0.0,0.0,-inf,-inf,
80076,1996-02-10 17:02:00,99.47,23.53,4.1000000000000005,-440.1393778005237,-266.6606940118285,4.0,1015,0.0,0.0,0.0,-inf,-inf,
80116,1996-02-28 19:21:00,104.63,29.03,5.7,171.33246852920314,247.57609634391733,4.0,1016,0.0,0.0,0.0,-inf,-inf,
80131,1996-03-06 10:16:00,102.2,25.9,4.0,-179.28709260099663,11.635960689192611,4.0,1017,0.0,0.0,0.0,-inf,-inf,
80135,1996-03-06 21:02:00,99.28,23.93,4.1000000000000005,-395.25232300810217,-285.1219867110017,4.0,1018,0.0,0.0,0.0,-inf,-inf,
80149,1996-03-10 03:42:00,103.1,23.9,4.2,-401.2758193235296,103.38632191847628,4.0,1019,0.0,0.0,0.0,-inf,-inf,
80173,1996-03-20 09:35:00,102.25,25.87,4.4,-182.6173450653808,16.642241211276893,4.0,1020,0.0,0.0,0.0,-inf,-inf,
80186,1996-03-23 09:58:00,102.25,25.93,4.3,-175.94564766722362,16.63361750032462,4.0,1021,0.0,0.0,0.0,-inf,-inf,
80266,1996-04-15 02:35:00,99.42,26.27,4.0,-135.3374463874349,-265.59879279648936,4.0,1022,0.0,0.0,0.0,-inf,-inf,
80339,1996-05-04 08:15:00,103.2,29.97,4.0,273.7682444862097,107.56225414525106,4.0,1023,0.0,0.0,0.0,-inf,-inf,
80349,1996-05-08 09:00:00,99.25,25.02,4.5,-273.9718383590451,-285.59066170027097,4.0,1024,0.0,0.0,0.0,-inf,-inf,
80469,1996-06-13 09:23:00,101.5,23.22,5.0,-477.161115844069,-59.70130981836586,4.0,1025,0.0,0.0,0.0,-inf,-inf,
80490,1996-06-20 19:26:00,100.47,26.92,4.2,-64.83970445251218,-159.98863333157058,4.0,1026,0.0,0.0,0.0,-inf,-inf,
80493,1996-06-23 03:20:00,101.5,23.25,4.1000000000000005,-473.8252527335547,-59.68711265707768,4.0,1027,0.0,0.0,0.0,-inf,-inf,
80512,1996-07-02 15:05:00,100.1,26.93,5.6000000000000005,-63.1991991508667,-196.65188312954072,4.0,1028,0.0,0.0,0.0,-inf,-inf,
80577,1996-07-25 05:44:00,98.98,25.93,4.800000000000001,-172.14098049424908,-310.3799115829645,4.0,1029,0.0,0.0,0.0,-inf,-inf,
80599,1996-07-25 21:43:00,99.05,24.83,4.4,-294.63739326938725,-306.23092466336374,4.0,1030,0.0,0.0,0.0,-inf,-inf,
80602,1996-07-26 03:29:00,99.0,24.83,4.2,-294.51661269334403,-311.27715823542644,4.0,1031,0.0,0.0,0.0,-inf,-inf,
80652,1996-08-07 13:26:00,99.85,23.58,4.4,-435.3033206851045,-227.8039703867579,4.0,1032,0.0,0.0,0.0,-inf,-inf,
80735,1996-08-29 07:15:00,100.57,26.37,4.1000000000000005,-126.12230870263706,-150.80659485985714,4.0,1033,0.0,0.0,0.0,-inf,-inf,
80835,1996-09-25 03:24:00,100.32,27.2,5.800000000000001,-33.50318295687077,-174.42113058020175,4.0,1034,0.0,0.0,0.0,-inf,-inf,
80838,1996-09-25 20:41:00,99.0,29.12,4.6000000000000005,182.5467718400056,-299.5565112279788,4.0,1035,0.0,0.0,0.0,-inf,-inf,
80880,1996-10-05 17:00:00,100.57,22.82,4.5,-520.8747705715416,-155.31020363047264,4.0,1036,0.0,0.0,0.0,-inf,-inf,
80946,1996-10-19 16:16:00,100.45,23.48,4.2,-447.33541797659257,-166.74966374438455,4.0,1037,0.0,0.0,0.0,-inf,-inf,
81043,1996-11-16 14:41:00,103.63,28.82,4.800000000000001,146.34961190587856,150.65421186016096,4.0,1038,0.0,0.0,0.0,-inf,-inf,
81084,1996-11-27 07:40:00,98.85,28.8,4.3,147.34031579493416,-315.0824164291899,4.0,1039,0.0,0.0,0.0,-inf,-inf,
81166,1996-12-21 16:39:00,99.42,30.6,5.800000000000001,346.15730415519147,-255.0435407901454,4.0,1040,0.0,0.0,0.0,-inf,-inf,
81239,1997-01-09 17:42:00,104.12,24.02,4.2,-386.7063041033314,206.9397684768545,4.0,1041,0.0,0.0,0.0,-inf,-inf,
81249,1997-01-12 18:05:00,98.57,25.75,4.2,-191.08361697205632,-351.9176271368136,4.0,1042,0.0,0.0,0.0,-inf,-inf,
81272,1997-01-22 09:34:00,99.88,23.8,4.2,-410.8912461303175,-224.34712540492927,4.0,1043,0.0,0.0,0.0,-inf,-inf,
81284,1997-01-25 10:38:00,101.08,21.87,5.1000000000000005,-627.0147304028058,-103.73945203538516,4.0,1044,0.0,0.0,0.0,-inf,-inf,
81306,1997-01-30 17:59:00,101.4,22.4,5.6000000000000005,-568.291803538471,-70.37930596251493,4.0,1045,0.0,0.0,0.0,-inf,-inf,
81426,1997-03-10 11:12:00,103.08,29.32,4.3,201.3900544390547,96.60821247684218,4.0,1046,0.0,0.0,0.0,-inf,-inf,
81526,1997-04-14 23:12:00,103.67,25.77,4.6000000000000005,-192.75158283284824,158.8678415276656,4.0,1047,0.0,0.0,0.0,-inf,-inf,
81547,1997-04-22 17:00:00,102.0,28.83,4.0,146.51147571299188,-8.152832425921924,4.0,1048,0.0,0.0,0.0,-inf,-inf,
81641,1997-05-25 01:08:00,104.17,31.47,4.2,441.802475620693,198.01210451219995,4.0,1049,0.0,0.0,0.0,-inf,-inf,
81667,1997-06-04 06:41:00,100.3,26.87,4.0,-70.17026776209737,-176.9210256370115,4.0,1050,0.0,0.0,0.0,-inf,-inf,
81743,1997-06-28 07:07:00,104.77,28.32,4.2,92.6728837381648,262.94064534496806,4.0,1051,0.0,0.0,0.0,-inf,-inf,
81803,1997-07-22 00:47:00,99.97,25.9,4.2,-177.523068271297,-211.44235465579504,4.0,1052,0.0,0.0,0.0,-inf,-inf,
81834,1997-07-29 02:57:00,99.42,27.82,4.0,37.02459956597736,-261.9352984657809,4.0,1053,0.0,0.0,0.0,-inf,-inf,
81876,1997-08-13 16:13:00,105.48,29.5,5.6000000000000005,225.6110603454303,328.714361851713,4.0,1054,0.0,0.0,0.0,-inf,-inf,
81949,1997-09-10 19:13:56,100.97,23.05,4.0,-495.71142449678615,-114.06358356990582,4.0,1055,0.0,0.0,0.0,-inf,-inf,
82071,1997-10-23 00:10:30,101.28,25.43,4.7,-231.2986130856347,-80.7244778662109,4.0,1056,0.0,0.0,0.0,-inf,-inf,
82078,1997-10-23 20:28:30,100.3,26.88,5.6000000000000005,-69.05828894212468,-176.90526116781768,4.0,1057,0.0,0.0,0.0,-inf,-inf,
82081,1997-10-24 17:30:41,101.65,22.58,4.5,-548.3859610061946,-44.58206099299846,4.0,1058,0.0,0.0,0.0,-inf,-inf,
82136,1997-11-17 14:53:14,100.27,26.93,4.1000000000000005,-63.455541699158296,-179.80023990931016,4.0,1059,0.0,0.0,0.0,-inf,-inf,
82146,1997-11-20 19:06:55,100.85,23.05,4.4,-495.600917378334,-126.35363551299116,4.0,1060,0.0,0.0,0.0,-inf,-inf,
82201,1997-12-05 07:52:36,102.63,27.15,4.2,-40.18022988075053,54.054054556326925,4.0,1061,0.0,0.0,0.0,-inf,-inf,
82226,1997-12-17 18:09:52,98.82,24.5,4.7,-330.76425934391096,-330.34761892308586,4.0,1062,0.0,0.0,0.0,-inf,-inf,
82331,1998-01-16 15:33:04,99.5,22.88,4.800000000000001,-512.4838889209984,-264.9612260821944,4.0,1063,0.0,0.0,0.0,-inf,-inf,
82348,1998-01-21 14:11:51,97.88,24.55,4.7,-322.434140488554,-425.2884820590152,4.0,1064,0.0,0.0,0.0,-inf,-inf,
82471,1998-03-08 18:18:32,100.5,25.77,4.800000000000001,-192.75488029641485,-158.60471948509164,4.0,1065,0.0,0.0,0.0,-inf,-inf,
82795,1998-06-30 22:20:19,103.07,27.18,4.0,-36.576466040194695,97.5620582271287,4.0,1066,0.0,0.0,0.0,-inf,-inf,
82828,1998-07-07 11:47:59,99.6,25.54,4.2,-216.88197205221215,-249.2205503514905,4.0,1067,0.0,0.0,0.0,-inf,-inf,
82875,1998-07-17 14:33:52,102.39,25.89,4.9,-180.36724315316144,30.64607811080539,4.0,1068,0.0,0.0,0.0,-inf,-inf,
82935,1998-08-07 19:33:25,102.38,25.88,4.6000000000000005,-181.48157980899208,29.64815970171572,4.0,1069,0.0,0.0,0.0,-inf,-inf,
83002,1998-08-26 15:04:12,100.98,27.2,4.1000000000000005,-34.25508858515225,-109.1521305725484,4.0,1070,0.0,0.0,0.0,-inf,-inf,
83037,1998-08-31 06:12:53,99.27,24.62,4.4,-318.49840230075495,-284.5238121249435,4.0,1071,0.0,0.0,0.0,-inf,-inf,
83043,1998-08-31 07:02:18,99.28,24.63,4.2,-317.408517931121,-283.4892358065782,4.0,1072,0.0,0.0,0.0,-inf,-inf,
83147,1998-09-13 20:47:21,101.02,27.22,4.1000000000000005,-32.0656144568134,-105.1773732720036,4.0,1073,0.0,0.0,0.0,-inf,-inf,
83197,1998-09-24 12:44:26,101.12,27.3,4.1000000000000005,-23.25050737325088,-95.22084613648094,4.0,1074,0.0,0.0,0.0,-inf,-inf,
83222,1998-10-02 20:49:29,101.1,27.3,5.6000000000000005,-23.23503012249267,-97.1969847579244,4.0,1075,0.0,0.0,0.0,-inf,-inf,
83260,1998-10-06 23:11:46,104.85,24.65,4.0,-315.266566274553,279.6645271555024,4.0,1076,0.0,0.0,0.0,-inf,-inf,
83314,1998-10-23 14:24:56,101.05,27.22,4.7,-32.090614324760814,-102.21104018831024,4.0,1077,0.0,0.0,0.0,-inf,-inf,
83345,1998-10-27 04:01:39,101.02,27.23,5.6000000000000005,-30.953655313799228,-105.16789827378872,4.0,1078,0.0,0.0,0.0,-inf,-inf,
83429,1998-11-14 08:02:07,101.15,23.17,4.4,-482.5124491760562,-95.53777558939584,4.0,1079,0.0,0.0,0.0,-inf,-inf,
83457,1998-11-19 19:31:12,101.02,27.3,5.4,-23.169941822516574,-105.10151363810388,4.0,1080,0.0,0.0,0.0,-inf,-inf,
83458,1998-11-19 19:38:11,100.98,27.23,6.4,-30.91920882729849,-109.12264321012591,4.0,1081,0.0,0.0,0.0,-inf,-inf,
83480,1998-11-26 09:44:08,100.22,25.52,4.1000000000000005,-220.17243217910308,-187.04493312269489,4.0,1082,0.0,0.0,0.0,-inf,-inf,
83502,1998-12-01 15:37:53,104.08,26.32,5.5,-131.0105026635988,198.9737870802836,4.0,1083,0.0,0.0,0.0,-inf,-inf,
83508,1998-12-02 17:12:39,100.23,25.52,4.3,-220.18713931851093,-186.0413742950832,4.0,1084,0.0,0.0,0.0,-inf,-inf,
83509,1998-12-02 18:10:42,100.27,25.53,4.7,-219.13318958085503,-182.01158854395163,4.0,1085,0.0,0.0,0.0,-inf,-inf,
83518,1998-12-02 18:54:31,100.27,25.53,4.0,-219.13318958085503,-182.01158854395163,4.0,1086,0.0,0.0,0.0,-inf,-inf,
83565,1998-12-09 00:08:19,102.68,27.2,4.0,-34.597772454094155,58.974652490504255,4.0,1087,0.0,0.0,0.0,-inf,-inf,
83650,1999-01-03 01:55:03,101.05,27.2,5.4,-34.31453156395839,-102.22944947804844,4.0,1088,0.0,0.0,0.0,-inf,-inf,
83654,1999-01-04 17:38:20,99.38,25.5,4.1000000000000005,-220.87852805806813,-271.3855325528295,4.0,1089,0.0,0.0,0.0,-inf,-inf,
83985,1999-04-12 09:42:04,98.8,25.97,4.1000000000000005,-167.23723406826088,-328.26300704880884,4.0,1090,0.0,0.0,0.0,-inf,-inf,
84032,1999-05-01 07:23:20,100.25,25.55,4.1000000000000005,-216.88035321922,-183.98711047050776,4.0,1091,0.0,0.0,0.0,-inf,-inf,
84126,1999-06-01 03:59:26,98.5,29.0,5.4,170.5319744880563,-348.5134155080325,4.0,1092,0.0,0.0,0.0,-inf,-inf,
84420,1999-09-14 20:54:31,104.08,31.6,5.4,456.111076083002,189.2174529250762,4.0,1093,0.0,0.0,0.0,-inf,-inf,
84470,1999-09-30 16:43:27,101.38,27.4,4.2,-12.303245699514568,-69.46798165303522,4.0,1094,0.0,0.0,0.0,-inf,-inf,
84618,1999-11-25 00:40:18,102.87,24.6,5.2,-323.6019544505287,79.53200057241094,4.0,1095,0.0,0.0,0.0,-inf,-inf,
84636,1999-11-30 16:24:52,104.33,31.43,5.4,437.6316482833601,213.2835422116412,4.0,1096,0.0,0.0,0.0,-inf,-inf,
84697,1999-12-20 19:46:49,97.97,24.7,4.5,-306.0470412230216,-415.66843325238455,4.0,1097,0.0,0.0,0.0,-inf,-inf,
84701,1999-12-22 04:06:39,102.77,26.97,4.0,-60.1268402724809,68.01561625375678,4.0,1098,0.0,0.0,0.0,-inf,-inf,
84730,2000-01-02 02:49:07,102.6,28.52,4.2,112.14443857287334,50.44706287586439,4.0,1099,0.0,0.0,0.0,-inf,-inf,
84855,2000-01-15 06:09:01,101.08,25.57,6.2,-215.58819921885905,-100.69235281449512,4.0,1100,0.0,0.0,0.0,-inf,-inf,
84856,2000-01-15 06:23:30,101.1,25.55,4.3,-217.82784625681012,-98.70281040782794,4.0,1101,0.0,0.0,0.0,-inf,-inf,
84857,2000-01-15 07:37:05,101.12,25.58,6.7,-214.5073758314917,-96.67126287290424,4.0,1102,0.0,0.0,0.0,-inf,-inf,
84858,2000-01-15 07:42:18,100.98,25.63,4.6000000000000005,-208.83304025855156,-110.66753727115052,4.0,1103,0.0,0.0,0.0,-inf,-inf,
84859,2000-01-15 08:20:15,101.02,25.52,4.5,-221.0989313057657,-106.75715594538288,4.0,1104,0.0,0.0,0.0,-inf,-inf,
84860,2000-01-15 09:03:43,101.03,25.6,4.0,-212.21161254175647,-105.68125000745444,4.0,1105,0.0,0.0,0.0,-inf,-inf,
84861,2000-01-15 09:39:07,101.18,25.52,4.0,-221.22345908035024,-90.69900250923538,4.0,1106,0.0,0.0,0.0,-inf,-inf,
84957,2000-01-23 08:21:21,101.08,25.5,4.4,-223.37192459630455,-100.7525579258658,4.0,1107,0.0,0.0,0.0,-inf,-inf,
84980,2000-01-27 04:55:16,103.63,24.15,5.800000000000001,-372.941742770062,156.9798943810383,4.0,1108,0.0,0.0,0.0,-inf,-inf,
85158,2000-02-16 18:41:14,101.7,24.95,4.1000000000000005,-284.8694931275135,-38.695247510121945,4.0,1109,0.0,0.0,0.0,-inf,-inf,
85335,2000-03-05 06:10:09,99.22,24.97,4.5,-279.4645568309039,-288.73486965262765,4.0,1110,0.0,0.0,0.0,-inf,-inf,
85566,2000-03-29 20:37:32,100.13,31.58,4.0,453.81988162561737,-185.21569039459453,4.0,1111,0.0,0.0,0.0,-inf,-inf,
85637,2000-04-03 23:38:37,101.07,25.55,4.5,-217.80413918721743,-101.7129403759274,4.0,1112,0.0,0.0,0.0,-inf,-inf,
85960,2000-05-08 05:53:25,101.1,25.53,4.0,-220.05176687046023,-98.71967105288728,4.0,1113,0.0,0.0,0.0,-inf,-inf,
86431,2000-06-30 08:27:47,101.07,25.52,4.2,-221.14002218278367,-101.7389996570598,4.0,1114,0.0,0.0,0.0,-inf,-inf,
86867,2000-08-21 21:25:39,102.22,25.82,5.5,-188.1806874684085,13.646164470321494,4.0,1115,0.0,0.0,0.0,-inf,-inf,
87169,2000-09-23 00:14:47,100.7,31.23,4.3,414.1413967120369,-131.6529243596701,4.0,1116,0.0,0.0,0.0,-inf,-inf,
87353,2000-10-09 15:03:35,98.12,30.58,5.0,347.37482501287195,-379.5531496709303,4.0,1117,0.0,0.0,0.0,-inf,-inf,
87878,2000-12-03 03:33:16,98.42,29.73,4.0,251.9405823614503,-353.79322348036965,4.0,1118,0.0,0.0,0.0,-inf,-inf,
87961,2000-12-11 15:36:25,99.03,25.68,4.6000000000000005,-200.0642381670756,-306.03918026377096,4.0,1119,0.0,0.0,0.0,-inf,-inf,
88955,2001-02-14 15:27:28,101.08,29.4,5.4,210.29157113790492,-97.24812349441198,4.0,1120,0.0,0.0,0.0,-inf,-inf,
89163,2001-02-23 08:09:19,101.1,29.42,6.300000000000001,212.49962688007625,-95.29196234826507,4.0,1121,0.0,0.0,0.0,-inf,-inf,
89166,2001-02-23 10:11:51,101.03,29.43,4.2,213.6684640733524,-102.06300584443709,4.0,1122,0.0,0.0,0.0,-inf,-inf,
89446,2001-03-07 19:51:23,102.75,27.75,4.5,26.594754999362923,65.56922810617874,4.0,1123,0.0,0.0,0.0,-inf,-inf,
89547,2001-03-12 16:57:48,99.82,22.3,5.0,-577.5899013818854,-233.1956902879085,4.0,1124,0.0,0.0,0.0,-inf,-inf,
89573,2001-03-13 19:42:37,101.42,25.02,4.0,-276.96999524675385,-66.8941096370899,4.0,1125,0.0,0.0,0.0,-inf,-inf,
89944,2001-03-29 21:30:37,99.77,22.63,4.3,-540.8031971447426,-237.7386552645957,4.0,1126,0.0,0.0,0.0,-inf,-inf,
90083,2001-04-05 08:31:32,99.92,22.38,4.2,-568.8668784448703,-222.75774096959864,4.0,1127,0.0,0.0,0.0,-inf,-inf,
90096,2001-04-06 02:12:10,102.23,25.77,4.4,-193.7393159782399,14.653556064291823,4.0,1128,0.0,0.0,0.0,-inf,-inf,
90231,2001-04-10 10:50:17,99.02,24.8,4.1000000000000005,-297.9013628321876,-309.33612405270736,4.0,1129,0.0,0.0,0.0,-inf,-inf,
90232,2001-04-10 11:13:06,99.02,24.8,5.6000000000000005,-297.9013628321876,-309.33612405270736,4.0,1130,0.0,0.0,0.0,-inf,-inf,
90233,2001-04-10 11:14:43,99.02,24.88,4.800000000000001,-289.0048301674267,-309.1294579191984,4.0,1131,0.0,0.0,0.0,-inf,-inf,
90333,2001-04-12 18:34:23,99.02,24.83,4.0,-294.56516198556943,-309.2586703085095,4.0,1132,0.0,0.0,0.0,-inf,-inf,
90334,2001-04-12 18:46:59,99.02,24.83,6.2,-294.56516198556943,-309.2586703085095,4.0,1133,0.0,0.0,0.0,-inf,-inf,
90346,2001-04-12 19:32:12,99.03,24.83,4.2,-294.58931810033016,-308.2494235880849,4.0,1134,0.0,0.0,0.0,-inf,-inf,
90439,2001-04-14 08:59:24,99.02,24.83,4.3,-294.56516198556943,-309.2586703085095,4.0,1135,0.0,0.0,0.0,-inf,-inf,
90469,2001-04-15 10:11:58,99.48,23.97,4.4,-391.2298870869302,-264.69969849315373,4.0,1136,0.0,0.0,0.0,-inf,-inf,
90615,2001-04-19 08:38:50,99.05,24.8,4.3,-297.97358723963686,-306.3076195281347,4.0,1137,0.0,0.0,0.0,-inf,-inf,
90827,2001-04-28 09:01:07,99.03,24.78,4.0,-300.1496497384696,-308.3780609552592,4.0,1138,0.0,0.0,0.0,-inf,-inf,
90883,2001-05-01 06:49:30,102.3,23.1,4.4,-490.61988534272695,22.146330087450423,4.0,1139,0.0,0.0,0.0,-inf,-inf,
91356,2001-05-24 05:10:39,100.8,27.63,6.1000000000000005,13.7300601524454,-126.45934765863628,4.0,1140,0.0,0.0,0.0,-inf,-inf,
91358,2001-05-24 05:20:52,100.73,27.58,4.2,8.243656189178955,-133.41577341494678,4.0,1141,0.0,0.0,0.0,-inf,-inf,
91372,2001-05-24 10:23:40,103.02,24.98,4.2,-281.24553141733907,94.40399192308377,4.0,1142,0.0,0.0,0.0,-inf,-inf,
91607,2001-06-04 19:56:24,98.82,31.08,4.0,400.95280462823456,-310.9699236089675,4.0,1143,0.0,0.0,0.0,-inf,-inf,
91672,2001-06-08 02:03:28,99.02,24.82,5.6000000000000005,-295.67722878817176,-309.28449436410904,4.0,1144,0.0,0.0,0.0,-inf,-inf,
91997,2001-06-23 10:48:33,105.48,29.45,4.9,220.05102314320567,328.8733269358652,4.0,1145,0.0,0.0,0.0,-inf,-inf,
92020,2001-06-24 16:35:35,100.92,27.67,4.1000000000000005,18.06111128108438,-114.59633537332738,4.0,1146,0.0,0.0,0.0,-inf,-inf,
92280,2001-07-10 07:51:32,101.38,24.93,5.6000000000000005,-286.9559886605748,-70.97929981576972,4.0,1147,0.0,0.0,0.0,-inf,-inf,
92435,2001-07-15 01:58:43,102.63,24.33,4.3,-353.7508562638644,55.380515130903404,4.0,1148,0.0,0.0,0.0,-inf,-inf,
92437,2001-07-15 02:36:05,102.63,24.33,4.9,-353.7508562638644,55.380515130903404,4.0,1149,0.0,0.0,0.0,-inf,-inf,
92652,2001-07-26 02:25:07,100.88,27.62,4.2,12.538966851261565,-118.58941028321672,4.0,1150,0.0,0.0,0.0,-inf,-inf,
92837,2001-08-06 02:12:13,103.28,30.43,4.2,324.9920033245337,114.74739731095364,4.0,1151,0.0,0.0,0.0,-inf,-inf,
92922,2001-08-10 15:26:30,100.88,27.68,4.3,19.21073237233341,-118.52446250867442,4.0,1152,0.0,0.0,0.0,-inf,-inf,
92923,2001-08-10 15:31:11,100.9,27.68,4.1000000000000005,19.19174278222172,-116.55516510962124,4.0,1153,0.0,0.0,0.0,-inf,-inf,
93196,2001-08-24 17:58:49,104.27,25.17,4.1000000000000005,-258.5756556637217,220.07473285340683,4.0,1154,0.0,0.0,0.0,-inf,-inf,
93391,2001-09-04 12:05:55,100.55,23.63,5.300000000000001,-430.7801340016164,-156.3551624092405,4.0,1155,0.0,0.0,0.0,-inf,-inf,
93443,2001-09-06 20:13:34,100.75,26.17,4.2,-148.56489169497223,-133.10664301171855,4.0,1156,0.0,0.0,0.0,-inf,-inf,
93553,2001-09-11 11:37:46,104.17,25.78,4.3,-190.912564341394,208.92047697882816,4.0,1157,0.0,0.0,0.0,-inf,-inf,
93742,2001-09-18 23:16:58,99.03,24.7,4.4,-309.04618791140814,-308.58356244985487,4.0,1158,0.0,0.0,0.0,-inf,-inf,
94024,2001-09-28 06:31:34,104.72,28.37,4.3,98.12688281327767,257.9269366859504,4.0,1159,0.0,0.0,0.0,-inf,-inf,
94236,2001-10-10 05:10:37,99.0,24.83,4.1000000000000005,-294.51661269334403,-311.27715823542644,4.0,1160,0.0,0.0,0.0,-inf,-inf,
94273,2001-10-11 01:45:08,99.02,24.85,4.2,-292.3410288192791,-309.20700377492534,4.0,1161,0.0,0.0,0.0,-inf,-inf,
94665,2001-10-27 13:35:40,100.57,26.23,6.2,-141.68992584770862,-150.99144370634588,4.0,1162,0.0,0.0,0.0,-inf,-inf,
94672,2001-10-27 14:06:18,100.63,26.23,4.1000000000000005,-141.7605000656673,-145.00666252512315,4.0,1163,0.0,0.0,0.0,-inf,-inf,
95052,2001-11-15 00:33:01,101.12,22.43,4.2,-564.7754291715185,-99.1793890981722,4.0,1164,0.0,0.0,0.0,-inf,-inf,
95080,2001-11-15 22:59:49,101.03,29.43,4.0,213.6684640733524,-102.06300584443709,4.0,1165,0.0,0.0,0.0,-inf,-inf,
96015,2001-12-23 06:41:54,104.6,29.13,4.1000000000000005,182.3917688020948,244.42611491715348,4.0,1166,0.0,0.0,0.0,-inf,-inf,
96016,2001-12-23 06:42:01,104.55,28.98,4.1000000000000005,165.61266447173665,239.9131127387864,4.0,1167,0.0,0.0,0.0,-inf,-inf,
96265,2002-01-04 00:48:49,99.72,25.72,4.1000000000000005,-197.0959160281888,-236.81534057575053,4.0,1168,0.0,0.0,0.0,-inf,-inf,
96287,2002-01-04 02:40:20,99.72,25.72,4.1000000000000005,-197.0959160281888,-236.81534057575053,4.0,1169,0.0,0.0,0.0,-inf,-inf,
96292,2002-01-04 02:54:23,99.72,25.73,4.0,-195.98390466560588,-236.7949929677468,4.0,1170,0.0,0.0,0.0,-inf,-inf,
96396,2002-01-07 01:00:43,99.73,25.72,4.2,-197.11459131862495,-235.81356411974588,4.0,1171,0.0,0.0,0.0,-inf,-inf,
96737,2002-01-20 06:14:15,101.53,21.33,5.2,-687.3338736865185,-57.461100986257286,4.0,1172,0.0,0.0,0.0,-inf,-inf,
96738,2002-01-20 06:40:55,101.52,21.35,4.0,-685.105612254696,-58.49017580951296,4.0,1173,0.0,0.0,0.0,-inf,-inf,
97449,2002-03-03 08:23:05,102.23,28.68,4.4,129.83797489695385,14.274302893196198,4.0,1174,0.0,0.0,0.0,-inf,-inf,
98477,2002-04-10 14:30:17,102.5,27.53,4.6000000000000005,2.0241861833882235,41.0502078020682,4.0,1175,0.0,0.0,0.0,-inf,-inf,
99233,2002-05-13 09:52:06,103.08,25.28,4.6000000000000005,-247.84089565016208,100.1996858054346,4.0,1176,0.0,0.0,0.0,-inf,-inf,
99445,2002-05-22 02:37:55,99.4,24.87,4.0,-290.9793899397863,-270.8155275383299,4.0,1177,0.0,0.0,0.0,-inf,-inf,
99487,2002-05-23 22:26:38,102.75,27.47,4.0,-4.539925266059689,65.73685233611636,4.0,1178,0.0,0.0,0.0,-inf,-inf,
99606,2002-05-28 05:24:24,103.28,23.88,4.6000000000000005,-403.3430183399848,121.7163926740896,4.0,1179,0.0,0.0,0.0,-inf,-inf,
99685,2002-05-31 11:53:00,104.18,30.3,4.4,311.7197420362885,201.3259435929172,4.0,1180,0.0,0.0,0.0,-inf,-inf,
100596,2002-07-10 07:16:39,99.2,31.55,4.2,452.2818031751695,-273.4520436554375,4.0,1181,0.0,0.0,0.0,-inf,-inf,
100948,2002-07-25 08:34:57,101.05,25.62,4.0,-210.0042091382816,-103.65761336646496,4.0,1182,0.0,0.0,0.0,-inf,-inf,
101273,2002-08-08 19:42:00,100.02,30.87,5.6000000000000005,375.0474327720666,-197.06569669868855,4.0,1183,0.0,0.0,0.0,-inf,-inf,
101462,2002-08-17 03:53:54,100.82,27.83,4.5,35.94903790134784,-124.26147352066332,4.0,1184,0.0,0.0,0.0,-inf,-inf,
102778,2002-10-18 00:31:41,98.02,29.87,4.1000000000000005,268.74267915378385,-391.8697517929671,4.0,1185,0.0,0.0,0.0,-inf,-inf,
102813,2002-10-19 19:11:32,102.23,25.88,4.3,-181.5078714661313,14.63967135595836,4.0,1186,0.0,0.0,0.0,-inf,-inf,
103586,2002-11-25 14:11:01,99.9,30.83,4.7,370.80318036946977,-208.6076194917045,4.0,1187,0.0,0.0,0.0,-inf,-inf,
105845,2003-03-18 14:48:35,104.0,29.3,4.0,200.2347770974523,185.8466308870353,4.0,1188,0.0,0.0,0.0,-inf,-inf,
106598,2003-04-26 23:52:05,101.55,21.32,4.1000000000000005,-688.4542974964502,-55.389650291857016,4.0,1189,0.0,0.0,0.0,-inf,-inf,
107559,2003-06-12 03:44:01,99.35,22.22,4.0,-585.5676856459413,-281.7802627956328,4.0,1190,0.0,0.0,0.0,-inf,-inf,
107595,2003-06-13 10:07:51,99.67,28.05,4.1000000000000005,62.09540520189825,-236.85221681677265,4.0,1191,0.0,0.0,0.0,-inf,-inf,
107698,2003-06-17 22:46:18,102.3,27.87,4.6000000000000005,39.78017091483713,21.263221604514086,4.0,1192,0.0,0.0,0.0,-inf,-inf,
108216,2003-07-10 09:33:56,102.47,27.78,4.6000000000000005,29.813374747036868,38.00523863050788,4.0,1193,0.0,0.0,0.0,-inf,-inf,
108361,2003-07-16 19:05:30,100.18,27.43,4.2,-7.723632868979442,-187.874663803865,4.0,1194,0.0,0.0,0.0,-inf,-inf,
108467,2003-07-21 23:16:30,101.23,25.95,6.4,-173.444053582991,-85.36477077165908,4.0,1195,0.0,0.0,0.0,-inf,-inf,
108543,2003-07-22 08:09:38,101.2,25.93,4.3,-175.6473249084378,-88.37987606590092,4.0,1196,0.0,0.0,0.0,-inf,-inf,
108594,2003-07-23 12:42:29,101.05,26.0,4.3,-167.74969102818056,-103.31885192230304,4.0,1197,0.0,0.0,0.0,-inf,-inf,
108626,2003-07-24 07:52:41,101.27,25.93,4.7,-175.69438271375418,-81.37908435262015,4.0,1198,0.0,0.0,0.0,-inf,-inf,
108938,2003-08-05 20:49:04,101.23,25.93,4.9,-175.667967826954,-85.37953990399438,4.0,1199,0.0,0.0,0.0,-inf,-inf,
