id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
35337,1979-10-16 01:33:49.290,-115.526,32.9208333,3.3000000000000003,-325.5096136984539,311.71564307408715,3.2,3174,0.0,0.0,0.0,-inf,-inf,
35339,1979-10-16 01:35:22.520,-115.499,32.8928333,3.2,-328.53813830760043,314.3376603844337,3.2,3175,0.0,0.0,0.0,-inf,-inf,
35342,1979-10-16 01:39:04.670,-115.5391667,32.9398333,4.0,-323.4381693213865,310.4183015032881,3.2,3176,0.0,0.0,0.0,-inf,-inf,
35350,1979-10-16 01:49:42.650,-115.5516667,32.9181667,3.4000000000000004,-325.8857159373016,309.3297141309683,3.2,3177,0.0,0.0,0.0,-inf,-inf,
35351,1979-10-16 01:50:21.330,-115.5496667,32.9146667,3.3000000000000003,-326.26865447974603,309.52895501864623,3.2,3178,0.0,0.0,0.0,-inf,-inf,
35355,1979-10-16 01:58:11.130,-115.5241667,32.932,3.2,-324.2624173893305,311.8463195878617,3.2,3179,0.0,0.0,0.0,-inf,-inf,
35360,1979-10-16 02:10:18.440,-115.5291667,32.9146667,3.6,-326.2050591919373,311.44238064094765,3.2,3180,0.0,0.0,0.0,-inf,-inf,
35377,1979-10-16 02:36:34.230,-115.594,32.9956667,3.6,-317.3994210685412,305.10368733921933,3.2,3181,0.0,0.0,0.0,-inf,-inf,
35379,1979-10-16 02:41:04.220,-115.5356667,32.9413333,3.2,-323.2605397469141,310.73947518787776,3.2,3182,0.0,0.0,0.0,-inf,-inf,
35384,1979-10-16 02:47:35.310,-115.5395,32.9056667,3.2,-327.237762575041,310.51031846292506,3.2,3183,0.0,0.0,0.0,-inf,-inf,
35388,1979-10-16 02:51:48.130,-115.5311667,32.9431667,3.2,-323.0427231516449,311.1527392270006,3.2,3184,0.0,0.0,0.0,-inf,-inf,
35398,1979-10-16 03:07:48.910,-115.5246667,32.913,3.3000000000000003,-326.3763461697461,311.8684309461058,3.2,3185,0.0,0.0,0.0,-inf,-inf,
35399,1979-10-16 03:09:44.370,-115.5681667,32.9528333,3.4000000000000004,-322.082428502614,307.66582386419645,3.2,3186,0.0,0.0,0.0,-inf,-inf,
35400,1979-10-16 03:10:47.740,-115.5645,32.9546667,4.5,-321.8673138861932,308.0013566403472,3.2,3187,0.0,0.0,0.0,-inf,-inf,
35401,1979-10-16 03:13:09.310,-115.5545,32.9205,3.4000000000000004,-325.63505819437813,309.0569001378337,3.2,3188,0.0,0.0,0.0,-inf,-inf,
35402,1979-10-16 03:14:11.940,-115.529,32.9023333,3.4000000000000004,-327.57573681041544,311.50251236273766,3.2,3189,0.0,0.0,0.0,-inf,-inf,
35403,1979-10-16 03:14:48.650,-115.5121667,32.812,3.4000000000000004,-337.5662407475783,313.40173562991083,3.2,3190,0.0,0.0,0.0,-inf,-inf,
35405,1979-10-16 03:16:09.100,-115.754,33.1191667,3.3000000000000003,-304.1448799516064,289.7658003226182,3.2,3191,0.0,0.0,0.0,-inf,-inf,
35406,1979-10-16 03:16:26.490,-115.5313333,32.944,3.9000000000000004,-322.950597042193,311.1341831475117,3.2,3192,0.0,0.0,0.0,-inf,-inf,
35419,1979-10-16 03:39:34.830,-115.5793333,32.9568333,4.6000000000000005,-321.6719957491964,306.6097594277212,3.2,3193,0.0,0.0,0.0,-inf,-inf,
35421,1979-10-16 03:43:53.780,-115.558,32.9513333,3.4000000000000004,-322.21788441277613,308.61972588433616,3.2,3194,0.0,0.0,0.0,-inf,-inf,
35422,1979-10-16 03:46:13.510,-115.5233333,32.9338333,3.7,-324.0559984953231,311.91745182059566,3.2,3195,0.0,0.0,0.0,-inf,-inf,
35435,1979-10-16 04:03:41.650,-115.4983333,32.9891667,3.7,-317.8259771890181,314.04836412367337,3.2,3196,0.0,0.0,0.0,-inf,-inf,
35445,1979-10-16 04:17:24.680,-115.5586667,32.9936667,3.2,-317.5134120866073,308.4057299148011,3.2,3197,0.0,0.0,0.0,-inf,-inf,
35448,1979-10-16 04:22:20.310,-115.5656667,32.97,3.2,-320.16618288747213,307.8376547507891,3.2,3198,0.0,0.0,0.0,-inf,-inf,
35451,1979-10-16 04:25:31.740,-115.4911667,32.8511667,3.4000000000000004,-333.1458860990852,315.22117435575154,3.2,3199,0.0,0.0,0.0,-inf,-inf,
35452,1979-10-16 04:29:56.410,-115.5668333,33.0001667,3.5,-316.8159069647858,307.62091234130685,3.2,3200,0.0,0.0,0.0,-inf,-inf,
35453,1979-10-16 04:32:32.830,-115.5651667,32.9696667,3.7,-320.2016997432443,307.88548675721023,3.2,3201,0.0,0.0,0.0,-inf,-inf,
35454,1979-10-16 04:32:53.950,-115.5421667,32.9321667,3.8000000000000003,-324.2998255791073,310.16597990411185,3.2,3202,0.0,0.0,0.0,-inf,-inf,
35461,1979-10-16 04:44:30.850,-115.5683333,32.9811667,3.7,-318.9328963730599,307.54899278047696,3.2,3203,0.0,0.0,0.0,-inf,-inf,
35470,1979-10-16 04:59:23.470,-115.525,32.9381667,3.5,-323.5794162537274,311.74623426792186,3.2,3204,0.0,0.0,0.0,-inf,-inf,
35479,1979-10-16 05:15:11.010,-115.5756667,32.9006667,3.2,-327.90523932112563,307.1520396304118,3.2,3205,0.0,0.0,0.0,-inf,-inf,
35480,1979-10-16 05:16:15.420,-115.57,32.9053333,3.4000000000000004,-327.3690130587312,307.66439286700194,3.2,3206,0.0,0.0,0.0,-inf,-inf,
35481,1979-10-16 05:17:09.390,-115.5493333,32.9526667,3.2,-322.0428728476525,309.42352307889905,3.2,3207,0.0,0.0,0.0,-inf,-inf,
35482,1979-10-16 05:18:02.650,-115.5648333,32.8996667,3.5,-327.98311989653143,308.16695479134296,3.2,3208,0.0,0.0,0.0,-inf,-inf,
35483,1979-10-16 05:18:40.500,-115.5416667,32.9345,3.3000000000000003,-324.0388651199144,310.2042354407207,3.2,3209,0.0,0.0,0.0,-inf,-inf,
35498,1979-10-16 05:49:10.830,-115.5595,32.9536667,5.1000000000000005,-321.9630880132392,308.4714160152234,3.2,3210,0.0,0.0,0.0,-inf,-inf,
35500,1979-10-16 05:52:50.670,-115.5508333,32.9255,3.4000000000000004,-325.06784048138576,309.38116440671445,3.2,3211,0.0,0.0,0.0,-inf,-inf,
35508,1979-10-16 06:04:39.950,-115.5371667,32.9063333,4.0,-327.15641064170575,310.7257232586232,3.2,3212,0.0,0.0,0.0,-inf,-inf,
35512,1979-10-16 06:10:36.650,-115.548,32.958,3.5,-321.44580528532254,309.5287362083864,3.2,3213,0.0,0.0,0.0,-inf,-inf,
35513,1979-10-16 06:12:00.880,-115.5255,32.9243333,4.0,-325.11893528789585,311.7496433081754,3.2,3214,0.0,0.0,0.0,-inf,-inf,
35515,1979-10-16 06:13:44.950,-115.6475,32.7408333,4.2,-345.8933497081899,301.002306358251,3.2,3215,0.0,0.0,0.0,-inf,-inf,
35518,1979-10-16 06:19:01.160,-115.6318333,33.2333333,3.5,-291.09082820370696,300.7403255424606,3.2,3216,0.0,0.0,0.0,-inf,-inf,
35519,1979-10-16 06:19:49.490,-115.5478333,32.9478333,5.0,-322.5755987525516,309.5808497216908,3.2,3217,0.0,0.0,0.0,-inf,-inf,
35521,1979-10-16 06:22:28.140,-115.6846667,32.996,3.5,-317.6351028460184,296.6476000497369,3.2,3218,0.0,0.0,0.0,-inf,-inf,
35522,1979-10-16 06:22:44.230,-115.5833333,33.0,3.9000000000000004,-316.88506287979874,306.0829442020196,3.2,3219,0.0,0.0,0.0,-inf,-inf,
35523,1979-10-16 06:25:07.520,-115.554,32.9293333,3.4000000000000004,-324.6514479701079,309.07187353027507,3.2,3220,0.0,0.0,0.0,-inf,-inf,
35525,1979-10-16 06:28:15.520,-115.5658333,32.9698333,3.3000000000000003,-320.18522885525675,307.8227109420272,3.2,3221,0.0,0.0,0.0,-inf,-inf,
35526,1979-10-16 06:29:29.570,-115.5761667,32.9885,3.6,-318.1416514452222,306.7922363939629,3.2,3222,0.0,0.0,0.0,-inf,-inf,
35529,1979-10-16 06:34:43.650,-115.529,32.9145,3.4000000000000004,-326.2230737303158,311.45854251418814,3.2,3223,0.0,0.0,0.0,-inf,-inf,
35534,1979-10-16 06:38:55.760,-115.5326667,32.9476667,3.2,-322.5470880077728,310.99652411852384,3.2,3224,0.0,0.0,0.0,-inf,-inf,
35537,1979-10-16 06:43:22.830,-115.512,32.9363333,3.3000000000000003,-323.7426693342316,312.9659494936422,3.2,3225,0.0,0.0,0.0,-inf,-inf,
35538,1979-10-16 06:44:07.020,-115.5648333,32.9831667,3.4000000000000004,-318.69977438174584,307.86826650084174,3.2,3226,0.0,0.0,0.0,-inf,-inf,
35542,1979-10-16 06:54:05.080,-115.5523333,32.972,3.2,-319.9027160675398,309.07418830509823,3.2,3227,0.0,0.0,0.0,-inf,-inf,
35543,1979-10-16 06:55:23.850,-115.5603333,32.992,4.5,-317.7038493923643,308.2562901592427,3.2,3228,0.0,0.0,0.0,-inf,-inf,
35545,1979-10-16 06:58:43.450,-115.5575,32.9986667,5.800000000000001,-316.95392600048166,308.49658598729263,3.2,3229,0.0,0.0,0.0,-inf,-inf,
35546,1979-10-16 07:02:09.790,-115.577,32.9646667,3.9000000000000004,-320.7939419697498,306.79951397741326,3.2,3230,0.0,0.0,0.0,-inf,-inf,
35548,1979-10-16 07:03:32.590,-115.513,32.973,3.2,-319.66929465426267,312.73938442176234,3.2,3231,0.0,0.0,0.0,-inf,-inf,
35554,1979-10-16 07:14:22.120,-115.528,33.0066667,3.3000000000000003,-315.9731103390616,311.2184007716654,3.2,3232,0.0,0.0,0.0,-inf,-inf,
35559,1979-10-16 07:23:24.940,-115.5181667,32.894,4.2,-328.4684427061917,312.54401749817174,3.2,3233,0.0,0.0,0.0,-inf,-inf,
35562,1979-10-16 07:26:16.610,-115.5926667,32.9563333,3.9000000000000004,-321.7683622911758,305.367613634841,3.2,3234,0.0,0.0,0.0,-inf,-inf,
35563,1979-10-16 07:28:19.710,-115.5073333,33.0171667,3.7,-314.7412395479169,313.1070496985627,3.2,3235,0.0,0.0,0.0,-inf,-inf,
35564,1979-10-16 07:35:02.890,-115.5655,32.9743333,3.3000000000000003,-319.6839034301761,307.8376987118025,3.2,3236,0.0,0.0,0.0,-inf,-inf,
35566,1979-10-16 07:36:48.190,-115.568,32.9906667,3.6,-317.8756830936365,307.54610314403595,3.2,3237,0.0,0.0,0.0,-inf,-inf,
35572,1979-10-16 07:49:47.730,-115.6225,32.9675,3.9000000000000004,-320.61750549984856,302.5450652658787,3.2,3238,0.0,0.0,0.0,-inf,-inf,
35580,1979-10-16 08:02:57.840,-115.2366667,32.1816667,3.2,-406.7463224655933,341.6060216331883,3.2,3239,0.0,0.0,0.0,-inf,-inf,
35583,1979-10-16 08:09:42.220,-115.552,33.0415,3.3000000000000003,-312.17484818920434,308.8554258152532,3.2,3240,0.0,0.0,0.0,-inf,-inf,
35596,1979-10-16 08:37:53.860,-115.5486667,32.975,3.2,-319.55784895685395,309.4054043041538,3.2,3241,0.0,0.0,0.0,-inf,-inf,
35627,1979-10-16 09:23:21.720,-115.5343333,32.9336667,3.9000000000000004,-324.1087514046751,310.8915691136478,3.2,3242,0.0,0.0,0.0,-inf,-inf,
35632,1979-10-16 09:33:53.380,-115.5345,32.9128333,3.6,-326.42547483301075,310.95119867158417,3.2,3243,0.0,0.0,0.0,-inf,-inf,
35634,1979-10-16 09:36:41.880,-115.5375,32.952,4.0,-322.0803343811292,310.5299365955247,3.2,3244,0.0,0.0,0.0,-inf,-inf,
35637,1979-10-16 09:51:04.800,-115.549,32.9783333,3.3000000000000003,-319.1882916397377,309.36232858654176,3.2,3245,0.0,0.0,0.0,-inf,-inf,
35640,1979-10-16 09:57:04.690,-115.5731667,32.9455,3.4000000000000004,-322.913092358161,307.2255060433219,3.2,3246,0.0,0.0,0.0,-inf,-inf,
35644,1979-10-16 10:11:55.120,-115.5326667,32.912,3.7,-326.5124217585973,311.1253266410979,3.2,3247,0.0,0.0,0.0,-inf,-inf,
35652,1979-10-16 10:30:02.290,-115.5193333,32.9041667,3.5,-327.341777220858,312.39826152264146,3.2,3248,0.0,0.0,0.0,-inf,-inf,
35653,1979-10-16 10:34:38.060,-115.5183333,33.0368333,3.5,-312.58914868952274,312.01012131039806,3.2,3249,0.0,0.0,0.0,-inf,-inf,
35654,1979-10-16 10:35:45.780,-115.5301667,32.9073333,3.6,-327.0234795043391,311.37553752668447,3.2,3250,0.0,0.0,0.0,-inf,-inf,
35660,1979-10-16 10:51:27.830,-115.5528333,32.951,3.9000000000000004,-322.23899086372575,309.1029683400606,3.2,3251,0.0,0.0,0.0,-inf,-inf,
35669,1979-10-16 11:11:40.160,-115.5435,32.9468333,3.2,-322.67336028334483,309.98875614899464,3.2,3252,0.0,0.0,0.0,-inf,-inf,
35671,1979-10-16 11:15:57.430,-115.5836667,32.9856667,3.6,-318.47962912486975,306.1028790287604,3.2,3253,0.0,0.0,0.0,-inf,-inf,
35672,1979-10-16 11:19:12.870,-115.5345,32.9246667,3.8000000000000003,-325.10986677383266,310.9084964406612,3.2,3254,0.0,0.0,0.0,-inf,-inf,
35676,1979-10-16 11:26:47.240,-115.5181667,32.9081667,3.9000000000000004,-326.8934260584608,312.492659769362,3.2,3255,0.0,0.0,0.0,-inf,-inf,
35681,1979-10-16 11:46:55.870,-115.589,32.9298333,4.7,-324.70338294609206,305.803796907196,3.2,3256,0.0,0.0,0.0,-inf,-inf,
35682,1979-10-16 11:47:55.380,-115.5615,32.951,4.3,-322.2657299305116,308.2943741167883,3.2,3257,0.0,0.0,0.0,-inf,-inf,
35685,1979-10-16 11:55:15.720,-115.7043333,32.9821667,3.2,-319.23122450693006,294.8610356737821,3.2,3258,0.0,0.0,0.0,-inf,-inf,
35686,1979-10-16 11:56:19.230,-115.5491667,32.885,3.5,-329.5653838264396,309.682174157154,3.2,3259,0.0,0.0,0.0,-inf,-inf,
35688,1979-10-16 12:01:45.590,-115.5381667,32.9028333,4.0,-327.54863612354626,310.64498967832054,3.2,3260,0.0,0.0,0.0,-inf,-inf,
35693,1979-10-16 12:10:18.880,-115.4871667,32.5121667,3.4000000000000004,-370.8224636477064,316.83054194543,3.2,3261,0.0,0.0,0.0,-inf,-inf,
35695,1979-10-16 12:12:05.050,-115.5978333,33.0763333,3.5,-308.4427603620357,304.46010335597805,3.2,3262,0.0,0.0,0.0,-inf,-inf,
35700,1979-10-16 12:25:49.030,-115.517,32.8766667,3.3000000000000003,-330.3918706286809,312.71578271947686,3.2,3263,0.0,0.0,0.0,-inf,-inf,
35711,1979-10-16 12:49:06.360,-115.5673333,32.9878333,3.3000000000000003,-318.1886439127314,307.6184129559338,3.2,3264,0.0,0.0,0.0,-inf,-inf,
35714,1979-10-16 12:58:00.730,-115.5481667,33.0188333,3.7,-314.6830254084836,309.2943043715294,3.2,3265,0.0,0.0,0.0,-inf,-inf,
35734,1979-10-16 14:08:32.950,-115.5178333,32.8903333,3.3000000000000003,-328.8750558614972,312.5884355834159,3.2,3266,0.0,0.0,0.0,-inf,-inf,
35739,1979-10-16 14:20:08.250,-115.548,32.9621667,3.3000000000000003,-320.9825616722471,309.5137506984302,3.2,3267,0.0,0.0,0.0,-inf,-inf,
35741,1979-10-16 15:00:02.290,-115.517,33.0393333,4.0,-312.3070444435561,312.1253037634151,3.2,3268,0.0,0.0,0.0,-inf,-inf,
35743,1979-10-16 15:05:41.350,-115.5076667,33.0255,3.3000000000000003,-313.81581187464303,313.0456016235912,3.2,3269,0.0,0.0,0.0,-inf,-inf,
35747,1979-10-16 15:16:01.890,-115.5886667,32.9873333,3.3000000000000003,-318.3096291746329,305.6306448318661,3.2,3270,0.0,0.0,0.0,-inf,-inf,
35764,1979-10-16 16:37:17.100,-115.5866667,32.9653333,3.4000000000000004,-320.74943118837723,305.8953872776749,3.2,3271,0.0,0.0,0.0,-inf,-inf,
35779,1979-10-16 17:22:54.960,-115.5081667,32.9016667,3.7,-327.58481055579955,313.4497366582968,3.2,3272,0.0,0.0,0.0,-inf,-inf,
35796,1979-10-16 19:07:56.760,-115.562,32.9488333,3.2,-322.5081592429757,308.2554828453308,3.2,3273,0.0,0.0,0.0,-inf,-inf,
35824,1979-10-16 21:48:43.910,-115.5633333,33.065,3.8000000000000003,-309.5971258854552,307.7148946828507,3.2,3274,0.0,0.0,0.0,-inf,-inf,
35841,1979-10-16 23:12:37.200,-115.5031667,33.0328333,3.3000000000000003,-312.98642041641546,313.4383140849171,3.2,3275,0.0,0.0,0.0,-inf,-inf,
35842,1979-10-16 23:16:32.120,-115.5273333,33.0446667,4.9,-311.7463007868374,311.1428913940314,3.2,3276,0.0,0.0,0.0,-inf,-inf,
35857,1979-10-16 23:58:54.740,-115.5238333,32.8893333,3.2,-329.0049521768278,312.03187213783315,3.2,3277,0.0,0.0,0.0,-inf,-inf,
35859,1979-10-17 00:06:22.590,-115.5176667,33.026,3.2,-313.7914833128773,312.11161722861925,3.2,3278,0.0,0.0,0.0,-inf,-inf,
35861,1979-10-17 00:15:17.710,-115.5703333,32.9115,3.2,-326.6844366562528,307.6112698041692,3.2,3279,0.0,0.0,0.0,-inf,-inf,
35887,1979-10-17 02:28:19.180,-115.5185,33.04,3.4000000000000004,-312.2376043329064,311.9830785477259,3.2,3280,0.0,0.0,0.0,-inf,-inf,
35915,1979-10-17 06:14:02.600,-115.5181667,33.0261667,3.5,-313.7745106338217,312.0644034313788,3.2,3281,0.0,0.0,0.0,-inf,-inf,
35969,1979-10-17 16:00:02.260,-115.2173333,32.4465,3.4000000000000004,-377.2375787382484,342.38958500969574,3.2,3282,0.0,0.0,0.0,-inf,-inf,
35985,1979-10-17 19:03:03.580,-115.4938333,33.0306667,3.2,-313.197997362592,314.3161941417217,3.2,3283,0.0,0.0,0.0,-inf,-inf,
35987,1979-10-17 19:14:38.330,-115.5915,32.9208333,4.1000000000000005,-325.7116223576955,305.60241461439074,3.2,3284,0.0,0.0,0.0,-inf,-inf,
35999,1979-10-17 20:52:36.970,-118.6578333,33.8931667,4.3,-222.5701233903341,19.097244297286814,3.2,3285,0.0,0.0,0.0,-inf,-inf,
36017,1979-10-17 22:45:33.900,-115.522,33.0545,4.6000000000000005,-310.6364516913534,311.6042387073848,3.2,3286,0.0,0.0,0.0,-inf,-inf,
36018,1979-10-17 22:47:07.000,-115.4923333,33.0555,3.5,-310.4323937721624,314.3650703053187,3.2,3287,0.0,0.0,0.0,-inf,-inf,
36030,1979-10-17 23:35:27.020,-115.2123333,32.4356667,3.2,-378.4249204794685,342.9012813752324,3.2,3288,0.0,0.0,0.0,-inf,-inf,
36056,1979-10-18 03:17:16.680,-115.5881667,32.9228333,3.5,-325.47908267539793,305.90641913119464,3.2,3289,0.0,0.0,0.0,-inf,-inf,
36086,1979-10-18 12:01:09.640,-115.6203333,32.9761667,3.5,-319.6474019154151,302.7166857907088,3.2,3290,0.0,0.0,0.0,-inf,-inf,
36092,1979-10-18 13:20:29.700,-115.5103333,32.9001667,3.2,-327.7583590513399,313.2529329454521,3.2,3291,0.0,0.0,0.0,-inf,-inf,
36100,1979-10-18 14:56:19.930,-115.4993333,33.0375,3.2,-312.45556739608827,313.7785676582609,3.2,3292,0.0,0.0,0.0,-inf,-inf,
36113,1979-10-18 19:18:57.360,-115.615,32.967,3.2,-320.65038741155803,303.24644923149367,3.2,3293,0.0,0.0,0.0,-inf,-inf,
36133,1979-10-19 01:34:22.970,-115.9046667,31.7211667,3.2,-460.00361183243336,280.18119971424466,3.2,3294,0.0,0.0,0.0,-inf,-inf,
36154,1979-10-19 12:22:37.830,-117.5288333,34.2033333,4.1000000000000005,-187.2726783228892,122.8646561229923,3.2,3295,0.0,0.0,0.0,-inf,-inf,
36176,1979-10-19 19:42:37.020,-115.2311667,32.4861667,3.4000000000000004,-372.8746774970217,340.93655759062904,3.2,3296,0.0,0.0,0.0,-inf,-inf,
36195,1979-10-20 06:25:38.220,-121.1758333,36.5765,3.4000000000000004,78.23692954246853,-206.3617459455612,3.2,3297,0.0,0.0,0.0,-inf,-inf,
36203,1979-10-20 09:40:21.220,-119.3306667,38.2576667,3.3000000000000003,262.8191177283276,-40.69731658605584,3.2,3298,0.0,0.0,0.0,-inf,-inf,
36243,1979-10-21 11:34:44.700,-124.9951667,40.4083333,3.6,518.7566970234611,-519.2171176437579,3.2,3299,0.0,0.0,0.0,-inf,-inf,
36245,1979-10-21 14:21:44.280,-121.5716667,36.8438333,3.2,108.87118583827132,-240.86291102963605,3.2,3300,0.0,0.0,0.0,-inf,-inf,
36250,1979-10-21 18:17:58.290,-115.5073333,32.9213333,3.2,-325.3957219476918,313.4559956609223,3.2,3301,0.0,0.0,0.0,-inf,-inf,
36287,1979-10-23 10:55:45.230,-124.0696667,39.7586667,4.0,441.8520885343699,-445.03055305841656,3.2,3302,0.0,0.0,0.0,-inf,-inf,
36308,1979-10-24 13:32:49.680,-116.43,34.1881667,3.3000000000000003,-187.03558054781087,223.9542351441205,3.2,3303,0.0,0.0,0.0,-inf,-inf,
36313,1979-10-24 15:23:51.450,-124.6458333,40.4631667,4.5,522.9776166785259,-489.2829448827078,3.2,3304,0.0,0.0,0.0,-inf,-inf,
36324,1979-10-25 09:01:39.560,-124.636,40.4565,4.0,522.1859265500864,-488.498803310495,3.2,3305,0.0,0.0,0.0,-inf,-inf,
36413,1979-10-31 11:43:46.330,-115.4308333,32.7351667,3.5,-345.85075853945,321.28728967617644,3.2,3306,0.0,0.0,0.0,-inf,-inf,
36450,1979-11-04 17:13:31.230,-115.5181667,33.0318333,3.4000000000000004,-313.14451434745246,312.04381622813185,3.2,3307,0.0,0.0,0.0,-inf,-inf,
36451,1979-11-04 17:14:20.180,-115.149,32.3355,3.4000000000000004,-389.3428907308437,349.2443995978095,3.2,3308,0.0,0.0,0.0,-inf,-inf,
36477,1979-11-06 04:30:58.860,-116.2323333,32.8915,3.4000000000000004,-330.7382123313422,245.86963526005843,3.2,3309,0.0,0.0,0.0,-inf,-inf,
36490,1979-11-07 06:27:23.320,-118.867,37.622,3.8000000000000003,192.0373371817067,-0.2031104637633992,3.2,3310,0.0,0.0,0.0,-inf,-inf,
36497,1979-11-07 07:58:02.390,-124.6403333,40.317,3.3000000000000003,506.7106051304704,-489.8485090169146,3.2,3311,0.0,0.0,0.0,-inf,-inf,
36510,1979-11-08 04:30:25.990,-125.4511667,40.3958333,4.5,519.9756691967762,-557.8753791860889,3.2,3312,0.0,0.0,0.0,-inf,-inf,
36526,1979-11-09 09:00:52.110,-118.8678333,37.6156667,3.3000000000000003,191.33310842618457,-0.2765356674562602,3.2,3313,0.0,0.0,0.0,-inf,-inf,
36528,1979-11-09 10:11:54.530,-118.8546667,37.6315,3.7,193.09373249880537,0.8831675805799178,3.2,3314,0.0,0.0,0.0,-inf,-inf,
36529,1979-11-09 10:12:54.520,-118.8726667,37.6305,4.0,192.98252067122715,-0.7021874064894782,3.2,3315,0.0,0.0,0.0,-inf,-inf,
36538,1979-11-09 17:45:58.200,-118.8205,37.658,3.4000000000000004,196.0412444071471,3.891021243695007,3.2,3316,0.0,0.0,0.0,-inf,-inf,
36539,1979-11-09 17:46:58.790,-118.9588333,37.5943333,4.0,188.9649881861928,-8.295370395957146,3.2,3317,0.0,0.0,0.0,-inf,-inf,
36541,1979-11-09 17:54:13.280,-118.886,37.6205,4.3,191.8707497879337,-1.87677934551385,3.2,3318,0.0,0.0,0.0,-inf,-inf,
36545,1979-11-09 20:38:53.670,-118.8551667,37.617,3.3000000000000003,191.48140159813263,0.8392917633866919,3.2,3319,0.0,0.0,0.0,-inf,-inf,
36546,1979-11-09 21:04:48.200,-118.8653333,37.625,3.6,192.3709197188001,-0.0562955024928116,3.2,3320,0.0,0.0,0.0,-inf,-inf,
36548,1979-11-09 22:26:53.460,-118.8616667,37.6046667,3.4000000000000004,190.10996391873903,0.2667392643718956,3.2,3321,0.0,0.0,0.0,-inf,-inf,
36550,1979-11-09 22:59:32.690,-118.8676667,37.6413333,3.6,194.18710366462557,-0.2617700966251035,3.2,3322,0.0,0.0,0.0,-inf,-inf,
36562,1979-11-10 09:45:08.140,-118.8598333,37.6126667,4.0,190.9995299406338,0.4282275895864008,3.2,3323,0.0,0.0,0.0,-inf,-inf,
36588,1979-11-11 14:08:55.330,-119.0111667,37.6123333,3.2,190.9722506184725,-12.903810271255914,3.2,3324,0.0,0.0,0.0,-inf,-inf,
36610,1979-11-12 14:09:50.910,-118.8838333,37.6236667,3.2,192.2228307160977,-1.685849017823007,3.2,3325,0.0,0.0,0.0,-inf,-inf,
36624,1979-11-13 12:46:30.580,-124.9643333,40.3855,3.5,516.0507449374547,-516.7795146039838,3.2,3326,0.0,0.0,0.0,-inf,-inf,
36630,1979-11-13 22:14:47.100,-118.878,37.643,3.2,194.37250910217264,-1.171728204737377,3.2,3327,0.0,0.0,0.0,-inf,-inf,
36631,1979-11-13 22:15:07.720,-120.2016667,37.1336667,3.6,138.5560365013392,-118.52517586639904,3.2,3328,0.0,0.0,0.0,-inf,-inf,
36633,1979-11-14 01:05:43.740,-118.8991667,37.6181667,3.4000000000000004,191.61163426200417,-3.036696671654428,3.2,3329,0.0,0.0,0.0,-inf,-inf,
36657,1979-11-15 15:08:56.850,-121.6323333,37.4211667,3.3000000000000003,173.20972432204445,-244.4049960242689,3.2,3330,0.0,0.0,0.0,-inf,-inf,
36660,1979-11-15 20:51:32.960,-118.8428333,37.6048333,3.3000000000000003,190.1287031973234,1.9260731140945409,3.2,3331,0.0,0.0,0.0,-inf,-inf,
36666,1979-11-16 21:48:24.880,-118.8398333,37.5968333,3.8000000000000003,189.23920784967524,2.1906234431615133,3.2,3332,0.0,0.0,0.0,-inf,-inf,
36667,1979-11-16 21:50:09.160,-118.845,37.5926667,3.2,188.7757978685635,1.7354540824072695,3.2,3333,0.0,0.0,0.0,-inf,-inf,
36689,1979-11-17 18:46:39.750,-118.8211667,37.598,3.3000000000000003,189.36952236757585,3.835376933205918,3.2,3334,0.0,0.0,0.0,-inf,-inf,
36703,1979-11-19 04:55:51.290,-118.895,37.6108333,3.2,190.79607406635748,-2.6699104931952924,3.2,3335,0.0,0.0,0.0,-inf,-inf,
36705,1979-11-19 08:17:34.500,-118.8646667,37.6166667,3.2,191.44429885029356,0.0024204672901072,3.2,3336,0.0,0.0,0.0,-inf,-inf,
36710,1979-11-19 23:24:21.180,-115.1158333,32.277,3.4000000000000004,-395.73088734419866,352.59559579496283,3.2,3337,0.0,0.0,0.0,-inf,-inf,
36723,1979-11-20 17:23:58.330,-118.8501667,37.612,4.2,190.9254819277188,1.2798352783100175,3.2,3338,0.0,0.0,0.0,-inf,-inf,
36731,1979-11-21 09:22:32.460,-124.3386667,40.3368333,3.4000000000000004,507.3876129674472,-464.1614888832905,3.2,3339,0.0,0.0,0.0,-inf,-inf,
36757,1979-11-22 19:44:28.010,-119.6845,35.8546667,3.2,-4.171353887312733,-73.88338685471788,3.2,3340,0.0,0.0,0.0,-inf,-inf,
36776,1979-11-25 05:24:51.780,-115.144,32.268,3.4000000000000004,-396.82980839100935,349.98347133455155,3.2,3341,0.0,0.0,0.0,-inf,-inf,
36794,1979-11-26 12:43:56.720,-121.9945,37.8585,3.2,222.8056117853737,-274.7751998616921,3.2,3342,0.0,0.0,0.0,-inf,-inf,
36813,1979-11-28 00:56:59.180,-121.478,37.04,3.2,130.4521727422703,-231.9374514677626,3.2,3343,0.0,0.0,0.0,-inf,-inf,
36831,1979-11-29 08:23:30.060,-118.8073333,37.5773333,3.3000000000000003,187.0721281479938,5.055677597320172,3.2,3344,0.0,0.0,0.0,-inf,-inf,
