id,latitude,longitude,magnitude,time,catalog_id
40946,34.44760282338656,-118.5806363652021,2.8,2007-01-08 16:28:03.194064048,2140
40944,31.82436239327668,-115.69515280475431,3.7,2007-01-08 23:05:21.526185000,2141
40943,33.18471052398786,-115.61889040482735,2.9,2007-01-08 14:46:41.789660157,2142
40944,40.4004835885273,-124.42919651287006,2.8,2007-01-08 22:20:50.615917652,2142
40945,33.18311849063231,-115.62411578187245,3.1,2007-01-08 18:16:14.012190168,2142
40946,40.407127702500084,-124.42146387543383,3.7,2007-01-08 22:33:51.468650238,2142
40944,41.79690163751541,-125.52921411197161,2.8,2007-01-08 22:58:28.791520000,2143
40943,39.34691550969524,-123.04345328046989,3.1,2007-01-08 16:25:09.146534580,2145
40944,39.349216405747164,-123.04614691943615,3.1,2007-01-08 16:50:39.020541371,2145
40943,35.604693356255964,-121.07176123592667,3.9,2007-01-08 22:12:28.295893588,2146
40944,35.60390331898608,-121.07255335983034,3.0,2007-01-08 22:21:34.741336361,2146
40943,33.02490093705861,-115.56865576315452,3.7,2007-01-08 04:04:24.574139810,2147
40944,33.7321677503669,-115.88984145624728,3.4,2007-01-08 22:40:22.802655106,2147
40945,33.71021549367597,-115.90024986485,3.3,2007-01-08 23:25:22.352327471,2147
40946,33.71031250093833,-115.9018143566389,2.9,2007-01-08 23:29:47.244809856,2147
40947,33.70711233200781,-115.8994946620711,4.2,2007-01-08 23:28:38.049664554,2147
40944,35.57673018141505,-120.99163594135166,3.7,2007-01-08 05:19:59.779890000,2148
40945,35.59175686141268,-120.98883851773313,3.0,2007-01-08 05:31:25.791098748,2148
40943,36.024544749954515,-117.8913045597443,3.0,2007-01-08 18:07:00.951829264,2149
40944,36.02321234170756,-117.89101193952094,3.2,2007-01-08 18:13:38.820608047,2149
40944,31.307215233358825,-115.30308256487294,3.1,2007-01-08 09:34:09.274202000,2150
40945,41.569731478510704,-124.55285031596199,2.8,2007-01-08 20:00:18.896468062,2150
40946,37.49084587986409,-118.17136344722734,2.8,2007-01-08 22:25:58.364541708,2150
40947,38.82626046647201,-122.75779172070142,2.8,2007-01-08 19:47:26.645850178,2150
40943,35.637813825176174,-121.05370212646521,3.2,2007-01-08 18:58:57.643929119,2151
40944,33.68483014175633,-116.76270758333752,2.9,2007-01-08 10:06:26.355878632,2151
40944,36.14721201186423,-114.03644716481142,2.9,2007-01-08 08:07:11.430008000,2153
40945,36.1425748671715,-114.03393303297109,3.0,2007-01-08 08:24:20.651738832,2153
40946,37.83143854712215,-122.26094413307479,3.7,2007-01-08 10:34:14.817913360,2153
40943,32.7038707551176,-115.41064278638265,2.9,2007-01-08 15:09:53.337788124,2154
40943,32.28701361561605,-115.33616210723419,2.9,2007-01-08 19:01:30.304936175,2158
40944,37.98760960997304,-122.24781269598829,3.2,2007-01-08 03:30:19.288066395,2158
40945,39.319219594959065,-123.22709369094058,2.9,2007-01-08 03:07:27.004168928,2158
40946,37.99049412586119,-122.25266893921366,2.8,2007-01-08 03:50:12.653062592,2158
40944,39.93482043246643,-121.69141550393844,3.0,2007-01-08 01:01:11.263507000,2159
40945,34.586649226633824,-116.24706515233557,2.8,2007-01-08 16:41:34.740423155,2159
40943,38.0555365204355,-118.65758859773416,3.6,2007-01-08 14:34:42.576784059,2160
40944,38.05307025766007,-118.63450287526635,3.3,2007-01-08 14:40:11.467041537,2160
40943,40.674474685865995,-125.85004769080956,2.8,2007-01-08 21:35:52.111017243,2164
40943,37.86826765994041,-118.58042051966284,3.4,2007-01-08 17:12:33.701078784,2165
40943,35.67412568295485,-121.05621589871487,3.2,2007-01-08 16:35:32.098850875,2168
40943,40.574566085598654,-125.76008037338829,3.1,2007-01-08 02:26:48.857390903,2172
40944,32.446247286788214,-118.18641082033541,3.6,2007-01-08 08:33:26.518893594,2172
40945,32.4469096724913,-118.18799694669046,2.9,2007-01-08 08:33:47.317391094,2172
40943,34.276117430813,-118.44233630546908,3.7,2007-01-08 13:40:36.973117623,2173
40944,41.75850263214913,-125.28991896630508,4.7,2007-01-08 10:04:37.708790000,2174
40945,41.68277465365857,-125.39370760795713,3.1,2007-01-08 10:13:10.797353836,2174
40946,32.38743265351564,-115.07302440438757,2.9,2007-01-08 07:36:52.734892689,2174
40947,35.80464307439474,-120.33995002311681,2.8,2007-01-08 05:13:28.291313427,2174
40948,33.24045445113468,-116.11937076031265,2.8,2007-01-08 00:41:11.246233618,2174
40943,33.78765908240284,-118.6433171327006,3.0,2007-01-08 02:34:47.826654795,2175
40944,40.2201662169603,-124.4793373681255,4.4,2007-01-08 11:08:44.488444543,2175
40945,38.211402304294005,-118.42830549822585,3.0,2007-01-08 22:26:19.901026787,2175
40944,37.72517099124605,-121.87966845371209,3.0,2007-01-08 06:45:37.047030000,2177
40943,36.286266497328086,-118.29800743141965,3.2,2007-01-08 06:39:34.015776992,2178
40944,36.29040242414449,-118.30355637233149,3.7,2007-01-08 06:48:22.405693970,2178
40944,38.41548712844478,-119.42915887654782,2.9,2007-01-08 13:35:18.066224000,2179
40943,31.818919938448023,-116.36386322943241,3.4,2007-01-08 09:06:57.714202589,2181
40944,31.803777019920588,-116.3382035943415,2.9,2007-01-08 14:33:57.848186064,2181
40943,34.371131602493165,-118.51940202628539,3.8,2007-01-08 18:10:17.639681490,2182
40944,38.83519772262353,-122.89295484516558,3.9,2007-01-08 09:03:07.384120745,2182
40944,31.52958401008458,-115.61272879123206,2.9,2007-01-08 03:16:39.383629000,2183
40944,39.50654184149586,-119.41063381376323,3.4,2007-01-08 21:00:57.062130000,2184
40945,34.06823020808725,-118.08037572375015,3.8,2007-01-08 18:36:21.099949034,2184
40946,32.14622275330484,-115.662620755962,3.1,2007-01-08 21:34:56.291384675,2184
40947,35.71845538616563,-121.07312250344627,3.2,2007-01-08 15:58:32.400687384,2184
40948,32.135165815708575,-115.60444114068139,3.1,2007-01-08 21:38:38.521300600,2184
40943,33.48943840641641,-116.51877581723583,3.0,2007-01-08 15:31:41.513317512,2185
40944,32.30396594136114,-115.16296038340268,3.5,2007-01-08 19:15:12.693382027,2185
40945,32.47318787290139,-117.43033777363006,2.9,2007-01-08 19:10:07.495021701,2185
40943,34.85694463956823,-116.3980225571915,2.9,2007-01-08 06:20:31.818465646,2186
40944,39.723304009250164,-122.83400223535983,3.2,2007-01-08 02:45:34.716974725,2186
40943,34.34988355026253,-116.64794725950263,2.8,2007-01-08 17:40:03.643809483,2187
40944,38.83206325898227,-122.89361823670369,4.2,2007-01-08 08:35:31.929807799,2187
40945,38.86215300215352,-122.90175992494197,3.0,2007-01-08 12:49:29.396177462,2187
40946,38.84170527250101,-122.89246943181365,3.2,2007-01-08 08:36:07.420253330,2187
40947,38.8344404870916,-122.86935949680853,3.0,2007-01-08 09:03:52.146261811,2187
40948,38.84377895815184,-122.86524778726576,2.9,2007-01-08 09:48:59.615456499,2187
40949,38.83004484930971,-122.85117077659596,2.9,2007-01-08 10:30:26.961299410,2187
40943,40.29613862096138,-124.3390922600859,3.0,2007-01-08 13:35:39.152502136,2188
40943,34.30403111785032,-116.86361287330611,2.8,2007-01-08 20:23:20.295074067,2189
40944,34.208834454788416,-116.23609676688876,3.0,2007-01-08 09:06:49.153233000,2190
40945,33.9048199386612,-117.91472419975692,2.9,2007-01-08 18:57:32.967837000,2190
40946,40.16521006305407,-123.17964253067095,2.9,2007-01-08 15:37:41.954226382,2190
40947,32.16494697576058,-116.6643647776492,3.6,2007-01-08 18:15:28.727996592,2190
40943,33.226791691335784,-116.04300177966581,2.8,2007-01-08 02:34:44.924512798,2192
40944,36.47937278434458,-121.03629201515893,3.3,2007-01-08 05:09:36.679989734,2192
40945,36.35755220181859,-120.98328365874397,2.9,2007-01-08 06:23:49.951924458,2192
40943,38.612180149991545,-118.52429430394605,2.8,2007-01-08 19:38:12.330151034,2193
40943,35.28813865131248,-118.16267457848937,3.2,2007-01-08 12:57:20.244697007,2196
40944,34.475122336171665,-116.5159042661879,3.3,2007-01-08 01:12:25.417352865,2196
40945,35.289979457684375,-118.16420831617286,3.0,2007-01-08 15:45:39.808524824,2196
40943,33.68854211483853,-115.98861182290418,2.9,2007-01-08 15:49:53.739511469,2197
40944,33.68848848744852,-115.99414007631027,3.3,2007-01-08 19:19:35.119652959,2197
40945,33.68908973770838,-115.99213165976305,3.1,2007-01-08 19:19:41.975465501,2197
40944,41.23909324957196,-123.89043717552826,3.0,2007-01-08 03:38:05.942303000,2201
40945,40.53697586957042,-124.0591966180084,3.0,2007-01-08 18:55:42.373960055,2201
40946,40.40509656886245,-125.43220399417643,3.1,2007-01-08 21:47:22.941918402,2201
40943,35.55628344203785,-120.80072493161123,3.1,2007-01-08 14:50:20.039418590,2202
40943,34.59450027562018,-116.27497377142693,3.7,2007-01-08 23:32:42.731022425,2203
40944,35.52202896640283,-120.82534180941687,2.8,2007-01-08 00:32:17.512649845,2203
40945,38.80365379576851,-122.832205318322,3.0,2007-01-08 16:10:47.282036618,2203
40943,33.16830924016212,-118.68563184826314,3.7,2007-01-08 05:40:53.647041161,2205
40944,40.4042559177862,-125.39788651438109,3.2,2007-01-08 11:24:04.457793560,2205
40943,36.95556305706874,-121.68611336967506,3.8,2007-01-08 22:08:48.844209536,2206
40943,33.220134400866115,-116.13997766192807,2.9,2007-01-08 07:25:34.262231812,2207
40944,39.064113600768415,-118.06779197831243,3.0,2007-01-08 01:45:48.048652610,2207
40945,31.794730550461466,-116.30129739473988,4.1,2007-01-08 07:11:22.058191278,2207
40946,31.795103334692246,-116.28756103923277,2.8,2007-01-08 20:00:44.730629932,2207
40947,31.780240999131625,-116.30707427426267,3.2,2007-01-08 08:34:48.675778018,2207
40943,33.25916186722166,-116.01295219866181,3.6,2007-01-08 18:56:47.652860466,2208
40943,36.05433442008133,-117.62384737787384,3.3,2007-01-08 06:15:26.802844367,2210
40943,35.70765851378984,-121.07273764088504,3.2,2007-01-08 06:35:04.379605896,2211
40944,35.30428450593467,-119.76862547755563,3.0,2007-01-08 07:25:03.225004000,2212
40945,38.017910981876405,-118.6578843721359,2.8,2007-01-08 08:51:10.713866442,2212
40946,32.82277585352618,-115.96117499274271,3.3,2007-01-08 05:42:33.316506882,2212
40943,34.832216322849376,-116.34871183189979,2.8,2007-01-08 19:05:27.059812823,2213
40944,39.52492761088975,-120.61635474670022,3.0,2007-01-08 15:47:04.461432873,2213
40943,37.5660498836542,-118.91344283453373,2.9,2007-01-08 19:54:36.519179549,2214
40944,35.662638950953536,-121.1019531138877,3.8,2007-01-08 13:16:49.183272403,2214
40943,37.78762311528621,-118.22154012891234,2.8,2007-01-08 01:45:31.018415930,2216
40944,31.909478006343424,-116.79280279834057,3.5,2007-01-08 09:24:01.221631156,2216
40945,38.789095245497734,-122.78566626950165,2.8,2007-01-08 23:32:39.757720780,2216
40943,37.316383515371484,-118.28719888989085,3.2,2007-01-08 08:28:49.941201960,2217
40944,33.69909687713474,-116.04390745239395,3.2,2007-01-08 19:30:17.222726039,2217
40944,34.77743248015187,-120.47259193817393,3.4,2007-01-08 13:48:01.200552000,2220
40943,36.328722887115106,-118.31795327312926,2.8,2007-01-08 09:50:18.171582190,2221
40944,41.45718512215812,-121.49226332879293,2.8,2007-01-08 11:44:04.062468000,2222
40945,35.38174984437242,-119.35829470679761,2.9,2007-01-08 12:59:20.354284652,2222
40944,41.56953946816466,-120.6042396171665,3.4,2007-01-08 16:27:23.708862000,2223
40943,34.29655538725389,-116.43723295808095,3.3,2007-01-08 17:49:42.956869909,2224
40944,32.26958498411617,-115.31610253280603,2.8,2007-01-08 23:44:39.173244526,2224
40944,38.88741742565226,-123.58949449996754,2.9,2007-01-08 20:00:03.846929000,2225
40945,36.9035478919732,-121.62327694374872,2.8,2007-01-08 14:55:40.576104612,2225
40946,35.94100914907093,-120.49744911212085,3.2,2007-01-08 02:55:20.033818033,2225
40947,32.22922880430554,-115.31834701998316,3.0,2007-01-08 05:51:32.608438872,2225
40948,36.90140642952317,-121.62110993382508,2.9,2007-01-08 14:56:25.209164992,2225
40949,35.94193586741513,-120.501380801123,3.0,2007-01-08 03:14:54.013208931,2225
40950,35.939267094420345,-120.49832551460001,2.8,2007-01-08 07:18:02.054726162,2225
40943,35.70140717268827,-121.05134012381723,3.2,2007-01-08 23:39:33.355181410,2226
40944,32.7731058344543,-118.31930388216085,2.8,2007-01-08 15:44:52.598044084,2226
40945,36.045215028784135,-117.7107497760905,2.9,2007-01-08 11:30:12.152649380,2226
40946,35.70146485990901,-121.04871353087489,3.4,2007-01-08 23:50:57.421513112,2226
40947,32.77778741370244,-118.29829257017387,2.8,2007-01-08 15:51:16.379654791,2226
40943,40.390506237908326,-124.09744883406186,2.9,2007-01-08 06:11:44.702012998,2227
40944,34.312873260352006,-116.8557418347656,2.9,2007-01-08 05:24:48.892415337,2227
40944,34.758226578997075,-120.53466708652425,3.3,2007-01-08 06:03:27.996178000,2228
40945,34.91992641201475,-113.76042269443468,4.8,2007-01-08 14:46:00.425749000,2228
40946,34.90770107752863,-113.70175843706134,3.1,2007-01-08 19:18:25.463828457,2228
40947,34.92150729433819,-113.80004886965727,3.0,2007-01-08 17:14:53.499059529,2228
40948,34.87991213858333,-113.76476246214584,3.7,2007-01-08 14:48:28.250130401,2228
40949,38.07106628664961,-122.28579667118596,3.1,2007-01-08 01:32:08.766162658,2228
40950,34.31455633737148,-116.4185872643345,3.3,2007-01-08 05:21:51.592804384,2228
40943,37.451209553469965,-118.65405495183515,3.4,2007-01-08 00:51:06.437470817,2229
40944,38.48978882941578,-118.53397492655927,2.9,2007-01-08 17:15:15.826564000,2230
40945,37.97722211247386,-118.70229714407702,4.1,2007-01-08 16:51:39.566654228,2230
40944,41.703413258766325,-123.96850908440065,2.8,2007-01-08 08:15:55.312673000,2234
40945,41.70384270419237,-123.93203197856248,3.4,2007-01-08 10:00:28.987058154,2234
40946,41.70307412177462,-123.96966944648142,2.9,2007-01-08 11:10:06.610874975,2234
40947,41.70028258058229,-123.97521342344615,2.8,2007-01-08 08:57:21.445078352,2234
40948,37.16332404136824,-118.34286641276987,3.0,2007-01-08 09:29:06.878989957,2234
40944,34.387550924850665,-119.15855518016212,3.2,2007-01-08 09:08:30.582360000,2237
40945,39.48132248349601,-123.11154894143844,2.8,2007-01-08 13:24:57.684662218,2237
40944,38.715007089101675,-118.35942805969266,2.8,2007-01-08 00:29:54.210590000,2238
40945,32.41475793244812,-115.40034225908012,2.8,2007-01-08 20:13:55.594808129,2238
40946,32.412310396529854,-115.41160962447564,2.8,2007-01-08 20:31:58.369938864,2238
40943,37.84628000616213,-118.20651662914783,3.9,2007-01-08 01:22:35.711247348,2239
40944,32.16483216903346,-115.08879165502101,3.1,2007-01-08 20:26:06.150685393,2239
40945,32.16964239756938,-115.10379373526978,2.9,2007-01-08 21:27:24.089892966,2239
40943,34.86005982356599,-116.39746119761183,3.7,2007-01-08 15:00:03.022050399,2240
40944,32.69695005402625,-116.04620256308768,3.3,2007-01-08 22:07:33.286942428,2240
40945,32.580428421121546,-115.81921016833918,2.9,2007-01-08 19:57:44.438336522,2240
40946,40.410451738595455,-125.06703086756939,3.0,2007-01-08 20:03:19.268435367,2240
40947,34.85056521072683,-116.35701158111826,2.9,2007-01-08 15:01:02.596718652,2240
40948,34.851350246903614,-116.35367046139991,3.2,2007-01-08 15:04:37.697769126,2240
40943,39.51340199825827,-121.50801551935345,3.2,2007-01-08 22:17:06.744600527,2241
40944,33.18133789379173,-118.69554382646376,3.3,2007-01-08 05:28:55.623830000,2243
40945,36.23488365684363,-120.12680805269103,2.9,2007-01-08 00:47:01.302521745,2243
40946,39.35384983995218,-120.51438071629418,3.3,2007-01-08 15:41:48.226528377,2243
40947,39.36753954881149,-120.50700979248394,3.1,2007-01-08 15:45:37.403555154,2243
40944,35.74355358803269,-119.78961350588865,3.0,2007-01-08 23:43:16.892479000,2244
40945,35.74363415352984,-119.78622733273727,4.2,2007-01-08 23:48:31.608990445,2244
40946,34.51015123482538,-116.51146853008186,3.2,2007-01-08 05:11:48.409437541,2244
40947,37.56015970641902,-118.79345542233065,2.8,2007-01-08 21:34:32.647104344,2244
40944,40.3090177328438,-121.20286420350536,3.4,2007-01-08 16:39:38.379900000,2246
40945,37.502971401991964,-118.81206357537651,2.9,2007-01-08 16:57:10.714021705,2246
40943,37.1163957294606,-121.58308924822578,3.0,2007-01-08 21:40:01.966017571,2249
40943,31.818779311156813,-114.74852561869011,3.3,2007-01-08 11:45:03.369559207,2250
40944,32.81416390107604,-115.96809819905666,3.9,2007-01-08 15:00:50.738731073,2250
40945,31.824404928529813,-114.74605663607137,3.4,2007-01-08 13:58:15.927450340,2250
40946,31.820693361825402,-114.75919382715523,3.1,2007-01-08 14:41:39.286926740,2250
40943,32.697083740685706,-116.05016189025686,3.1,2007-01-08 19:32:04.665394066,2251
40943,33.31700631639437,-115.70059545656808,3.2,2007-01-08 06:40:34.925091492,2252
40943,33.22741982299727,-116.01341711242854,3.3,2007-01-08 10:40:13.745596440,2254
40944,33.38573036809735,-115.97459010913377,3.4,2007-01-08 00:40:42.364278595,2254
40945,33.21727143333538,-116.00801207258245,3.0,2007-01-08 10:58:46.693430682,2254
40946,33.222698664813386,-116.01338548004942,2.8,2007-01-08 11:01:09.056475047,2254
40947,33.21613668193269,-116.0079890352956,3.1,2007-01-08 16:08:46.904273390,2254
40944,41.04621181989989,-121.89552811686475,2.9,2007-01-08 00:08:49.394311000,2255
40945,34.17228896409931,-116.44094900781114,3.0,2007-01-08 16:38:21.974622221,2255
40943,33.11296371959207,-116.4488574081322,3.0,2007-01-08 16:00:39.844655170,2256
40943,35.62759679178893,-121.01604097659927,2.8,2007-01-08 09:41:36.285082238,2258
40944,35.6912728701221,-121.13573509858844,2.8,2007-01-08 22:26:44.249967341,2258
40945,32.31741764450481,-116.66542197028141,3.1,2007-01-08 20:04:08.083573440,2258
40946,38.784080603757005,-122.72364038354189,3.7,2007-01-08 13:54:12.406885536,2258
40947,32.312367547138514,-116.67443783399959,3.0,2007-01-08 23:23:28.413421318,2258
40943,33.972767138041334,-116.38320596209503,2.8,2007-01-08 05:36:16.289078298,2260
40943,40.28464774060553,-124.53698523720861,3.1,2007-01-08 12:35:13.423208561,2261
40943,36.69350270298571,-121.31862263794834,3.3,2007-01-08 03:33:16.758118009,2262
40944,31.64413630847596,-115.5100393324522,3.9,2007-01-08 22:23:25.004780133,2262
40943,32.70236864084393,-116.05032751718723,3.2,2007-01-08 08:31:26.927919561,2263
40943,34.06622093910109,-116.70599850328286,2.8,2007-01-08 01:29:52.753066585,2264
40944,33.67074719564854,-116.063744652627,3.2,2007-01-08 05:44:57.462424837,2264
40944,33.31369399770978,-116.17147460404153,3.6,2007-01-08 20:21:41.783716000,2266
40945,32.17065774289735,-116.68018183965688,2.9,2007-01-08 04:25:43.490520808,2266
40946,36.129927061576275,-117.67117842526639,3.4,2007-01-08 23:28:41.470138485,2266
40947,37.86329771760596,-122.28268015454739,3.1,2007-01-08 17:29:18.006170121,2266
40948,32.16361930447698,-116.67584914799669,2.8,2007-01-08 11:24:35.200313616,2266
40949,37.86015763200395,-122.28644822593466,2.8,2007-01-08 17:33:19.718754643,2266
40944,32.305550824176855,-115.72358305555116,3.3,2007-01-08 18:24:14.222549000,2267
40943,40.38695087706134,-125.07581020288984,3.0,2007-01-08 12:00:54.403168068,2268
40943,32.177228185571636,-115.03917589471203,2.8,2007-01-08 10:48:54.417698319,2269
40943,37.499999153318285,-118.19406750598928,2.8,2007-01-08 15:00:03.111712661,2270
40943,37.515393504888095,-118.82282533752955,3.3,2007-01-08 21:30:41.984131124,2271
40944,38.78442386334471,-122.7432701164984,3.1,2007-01-08 15:03:02.510645268,2271
