id,latitude,longitude,magnitude,time,catalog_id
6142,34.5999783829245,-116.23626421474475,4.2,2007-01-08 14:25:42.585966408,3643
6143,34.59804099054957,-116.23088746490157,3.6,2007-01-08 15:36:03.195859671,3643
6140,36.058498596507235,-117.70759522201035,4.0,2007-01-08 09:28:36.801312727,3646
6141,36.06288328815858,-117.70916886731759,3.7,2007-01-08 13:03:06.801697731,3646
6140,39.3683490995961,-123.26422140837516,3.6,2007-01-08 23:14:55.628590002,3655
6140,40.41408221470372,-125.05109548719295,3.8,2007-01-08 09:50:16.266494742,3662
6141,40.43070789099847,-124.99116244354924,4.8,2007-01-08 10:04:56.490440821,3662
6141,40.34540659172707,-125.8193428912062,3.6,2007-01-08 14:23:14.909514000,3669
6142,31.802213853425403,-116.33001751244237,3.9,2007-01-08 08:45:55.080161829,3669
6143,31.719470420358572,-116.34606066911132,4.9,2007-01-08 11:33:43.377910581,3669
6140,38.72955940038654,-119.63317869651151,3.7,2007-01-08 04:44:52.340305847,3674
6141,34.60864385442495,-116.2843058102441,3.6,2007-01-08 08:17:08.042244969,3674
6141,37.896409216704704,-121.87069650390472,3.7,2007-01-08 06:05:07.285409000,3682
6140,35.84985947949701,-120.39368454090933,3.7,2007-01-08 15:27:06.198299243,3686
6140,37.85571156260889,-122.2345875832384,3.7,2007-01-08 04:39:08.840336452,3692
6140,31.966204661337837,-117.08284972764673,4.6,2007-01-08 03:52:21.841824851,3693
6141,31.41621290350088,-115.52657461281045,3.7,2007-01-08 13:50:53.024517000,3695
6142,33.24483588040373,-116.04171359165817,4.7,2007-01-08 23:37:18.085745386,3695
6141,32.590454829816714,-117.5811964750714,3.9,2007-01-08 09:10:39.459863000,3700
6142,33.740413250531006,-116.02729747797186,6.2,2007-01-08 19:04:47.854477294,3700
6143,33.561798855405,-115.57749100858506,3.9,2007-01-08 19:36:49.110603717,3700
6140,32.70255482853442,-116.05904066331986,4.0,2007-01-08 13:01:53.523407777,3710
6140,38.869838727961444,-122.78879207317426,4.0,2007-01-08 17:51:18.746617703,3712
6140,34.31820198042709,-118.44798415127738,3.9,2007-01-08 23:12:44.154846816,3718
6141,40.93512370408754,-123.00829598878417,3.9,2007-01-08 03:00:56.397950000,3722
6142,41.865573191079136,-125.68308420993856,4.2,2007-01-08 04:51:34.309485000,3722
6143,41.859083878732825,-125.68287430146133,3.8,2007-01-08 07:19:50.118538558,3722
6144,39.21298642042983,-123.93478400442143,3.9,2007-01-08 15:43:19.314252696,3722
6141,36.31130223763717,-118.11969092127036,3.8,2007-01-08 23:21:10.699250000,3736
6140,40.307689613776695,-124.55873259557727,3.9,2007-01-08 05:53:37.876732412,3740
6140,36.70071499280287,-116.25827327599293,3.7,2007-01-08 13:48:35.618463686,3741
6140,33.54066335510728,-116.57140383519719,3.6,2007-01-08 21:13:26.321931199,3743
6140,39.08155967463451,-119.00939103877464,4.7,2007-01-08 07:57:00.629888812,3745
6141,39.01204602078674,-119.01460513989296,4.3,2007-01-08 08:05:49.189468321,3745
6141,33.632439149475196,-120.04692004473358,3.9,2007-01-08 16:07:28.734964000,3746
6141,34.308839053427974,-117.66470904351105,3.6,2007-01-08 10:27:39.734933000,3747
6142,40.182800875905485,-125.22231876937504,3.9,2007-01-08 01:42:02.250519108,3747
6141,31.98781000471547,-115.65130533306655,3.7,2007-01-08 02:28:46.789344000,3751
6142,34.99298287430967,-114.66527199895671,4.1,2007-01-08 11:15:29.460134875,3751
6140,34.335617823434426,-118.35607051061757,4.4,2007-01-08 04:37:10.304930622,3754
6141,37.51072413416666,-119.48540947627045,4.1,2007-01-08 07:40:48.027170000,3755
6142,37.739416751997226,-117.90005759040261,3.8,2007-01-08 14:31:17.214399000,3755
6143,34.321136515372665,-116.81324146116341,4.4,2007-01-08 08:50:10.408275653,3755
6140,40.43376083917746,-125.29924534024757,4.3,2007-01-08 18:49:42.476541716,3757
6141,40.42938953916434,-125.29065666454632,4.6,2007-01-08 18:54:16.387036154,3757
6142,40.43532857539715,-125.27832536735315,3.9,2007-01-08 19:43:18.122536030,3757
6143,40.42743230559581,-125.29988894308863,3.9,2007-01-08 20:42:01.830625574,3757
6140,33.71567657126804,-116.04050411437007,5.5,2007-01-08 11:15:32.814155871,3759
6140,39.14288369348666,-122.92182001590034,3.9,2007-01-08 02:15:36.780316168,3776
6141,37.98505571610105,-122.70693854595785,4.1,2007-01-08 19:52:25.996131000,3781
6140,38.814316307862626,-122.80728594864735,4.2,2007-01-08 21:32:20.352940215,3784
6140,34.12096569657957,-116.41941465032187,3.9,2007-01-08 21:16:07.446735194,3785
6140,36.17124802098828,-120.40212444550433,3.7,2007-01-08 21:16:55.543537072,3787
6140,37.88334458203568,-118.04805640082311,3.6,2007-01-08 23:14:38.155719754,3795
6141,31.87049076930799,-116.11445979017041,4.0,2007-01-08 17:25:30.623552000,3797
6142,31.876965314355157,-116.0607673446239,3.7,2007-01-08 17:29:15.692553842,3797
6141,35.6332472433501,-118.20087734919312,3.6,2007-01-08 21:54:31.999690000,3798
6141,38.91849948042554,-119.77469720124805,4.9,2007-01-08 07:12:30.381616000,3802
6141,37.89401074149727,-118.7037918842881,3.9,2007-01-08 08:15:16.978384000,3804
6142,38.682654241783716,-118.7583677728633,3.6,2007-01-08 18:51:59.450697000,3804
6140,37.80144445162005,-122.20346878479474,4.0,2007-01-08 10:17:36.340725394,3805
6141,37.811272776380974,-122.20733097600359,3.9,2007-01-08 10:23:46.957754604,3805
6141,40.0580348290941,-124.48570757668041,3.6,2007-01-08 04:48:29.454482000,3812
6142,37.60587595639247,-121.47500882180037,3.7,2007-01-08 19:19:33.096491000,3812
6143,37.60921819130646,-121.48456557074135,3.6,2007-01-08 19:27:35.555530294,3812
6144,40.481059444307405,-125.16888681238306,4.0,2007-01-08 09:04:26.569832606,3812
6145,40.49109616609778,-125.15630251231617,4.0,2007-01-08 11:13:44.863809542,3812
6140,32.788631242090695,-116.32200504946775,3.9,2007-01-08 18:28:28.744295566,3823
6141,32.78737930330452,-116.32574769171497,3.9,2007-01-08 18:29:04.477430039,3823
6141,41.56546224164911,-120.54363324581789,3.7,2007-01-08 21:00:36.578141000,3830
6140,34.35672952193366,-118.6256519760582,4.2,2007-01-08 23:56:48.716873577,3845
6141,35.80923808185937,-120.2975561910817,3.7,2007-01-08 18:43:27.595451484,3845
6140,33.18301304078458,-115.60397410076187,4.8,2007-01-08 10:19:12.432012643,3850
6141,31.4516012416594,-115.66918851691119,3.8,2007-01-08 03:03:47.963759000,3859
6142,37.7628267132133,-121.96578596542253,3.7,2007-01-08 01:14:07.938281962,3859
6143,37.756786765973025,-121.96153969019134,3.6,2007-01-08 01:59:17.978894788,3859
6141,32.82986552146113,-115.52928039853226,3.8,2007-01-08 00:28:07.554220000,3862
6141,31.697390574609386,-117.15930784579155,3.6,2007-01-08 19:35:22.199357000,3864
6140,37.317915590515284,-118.5854625966335,5.8,2007-01-08 02:42:37.661768902,3870
6141,37.3514079183654,-118.69322699809935,3.8,2007-01-08 02:55:36.941597549,3870
6142,36.561963203868714,-119.84964891265744,3.6,2007-01-08 03:11:51.623960458,3870
6143,36.555313837971624,-119.83414015748676,3.7,2007-01-08 03:23:55.671688299,3870
6144,36.56418931108449,-119.84990366963096,3.6,2007-01-08 04:58:32.206283534,3870
6140,32.81217409847124,-115.96616525606794,3.6,2007-01-08 11:18:04.878960448,3872
6140,35.79508583109584,-121.16219593708202,3.7,2007-01-08 10:01:19.115392129,3881
6141,38.289290955671326,-122.09790117932576,4.7,2007-01-08 21:48:39.552026000,3885
6142,38.293194232928386,-122.11710886083156,3.7,2007-01-08 22:52:57.806625003,3885
6143,39.38985288753404,-123.30339983491828,4.5,2007-01-08 12:05:55.266005804,3885
6144,39.379891005871436,-123.31234532780972,4.0,2007-01-08 12:30:04.202846692,3885
6141,38.91814925828649,-119.21399641803927,4.1,2007-01-08 09:03:30.208277000,3889
6140,31.78760487076185,-116.35075788730323,5.1,2007-01-08 17:42:49.848046087,3891
6141,31.791935726729978,-116.3440981546602,4.0,2007-01-08 18:12:54.576654968,3891
6142,31.786441227835315,-116.34363456777123,4.8,2007-01-08 18:23:16.311108518,3891
6141,40.59349179200487,-124.60966375983918,3.9,2007-01-08 02:38:55.513230000,3893
6141,40.14869985943261,-122.38493256968037,3.6,2007-01-08 19:14:44.726509000,3894
6142,33.25276400213664,-116.05477581669183,4.9,2007-01-08 00:04:25.909281183,3894
6140,38.10366004304623,-118.69838902020409,4.9,2007-01-08 20:52:47.412353409,3906
6141,38.46143066534909,-118.21420492273347,4.1,2007-01-08 21:50:26.259773000,3922
6141,32.20586512884246,-114.69135802646244,4.1,2007-01-08 17:35:45.696482000,3927
6142,32.209444037525984,-114.70283460679309,3.6,2007-01-08 17:36:01.605741723,3927
6140,37.08176177897221,-122.28695614518759,3.6,2007-01-08 17:09:41.729218115,3934
6140,34.38706048820313,-119.43286652081552,4.2,2007-01-08 12:57:35.646860772,3939
6140,35.256615375951746,-118.59269952362756,4.2,2007-01-08 04:49:34.954619468,3952
6141,34.065614924948946,-116.37355487073641,3.8,2007-01-08 05:07:15.427583494,3952
6140,32.0041953000164,-116.12965569550947,3.6,2007-01-08 15:38:45.799700612,3953
6140,39.36808421773094,-123.26666036838333,3.6,2007-01-08 10:49:08.557407568,3957
6140,37.117646205745984,-121.5297193266811,3.6,2007-01-08 17:48:47.107400292,3961
6141,40.41691141884153,-125.07695234899357,3.7,2007-01-08 22:47:16.032136623,3961
6140,36.84840243045712,-121.45475699623263,3.8,2007-01-08 15:15:47.855393784,3962
6140,35.02840863273283,-119.028511308491,3.6,2007-01-08 17:46:24.518534216,3963
6141,34.88369509658852,-120.3048386654954,3.8,2007-01-08 22:13:06.035461000,3964
6141,40.524681806145175,-121.93280232222311,3.8,2007-01-08 21:47:15.800894000,3971
6141,32.64919986613373,-116.75291086413635,3.8,2007-01-08 10:17:30.528352000,3973
6141,37.58684662960136,-117.24758939449531,3.9,2007-01-08 01:27:32.583425000,3979
6140,36.0684154634895,-117.70790164617006,3.8,2007-01-08 17:22:06.651207039,3991
6140,37.80885739074776,-122.18944107196437,5.4,2007-01-08 03:00:16.463329370,3999
6141,37.81727507985202,-122.13395247290546,3.8,2007-01-08 04:40:57.132020363,3999
6142,38.080759672243566,-122.15557207532086,3.8,2007-01-08 04:09:42.041341480,3999
6140,32.810979205849776,-115.96698172242861,4.3,2007-01-08 05:18:48.524962432,4006
6140,31.896607554152695,-114.78842412660332,3.9,2007-01-08 10:33:47.475239182,4031
6141,32.707850039999194,-116.01593798255422,3.8,2007-01-08 05:05:22.836785261,4031
6142,32.78901039873983,-115.96606025401333,3.8,2007-01-08 13:25:47.888890606,4031
6140,32.25046337849634,-115.17305956160935,4.0,2007-01-08 08:59:13.826913725,4040
6141,40.50803426850028,-123.69619607307382,3.7,2007-01-08 13:12:16.201960000,4041
6142,34.01459364517306,-118.17762220991439,3.9,2007-01-08 16:54:13.440185000,4041
6140,32.79949683466247,-115.97267101549953,3.6,2007-01-08 22:31:10.677909153,4044
6141,33.98022727078395,-119.0350586269889,3.6,2007-01-08 08:52:16.421677000,4045
6142,40.30894250801157,-124.43703889835145,3.7,2007-01-08 14:38:47.778698507,4045
6140,32.04553057941261,-114.93556045122534,3.6,2007-01-08 23:01:50.842160760,4046
6140,41.52598562906699,-125.75934047203104,3.7,2007-01-08 01:18:16.110911987,4056
6141,37.857799168148404,-122.23585000460525,3.7,2007-01-08 21:19:15.346573792,4056
6142,41.52382597664227,-125.76840959346092,3.6,2007-01-08 02:25:12.829641758,4056
6140,37.296835939806044,-121.66276187942216,3.8,2007-01-08 09:41:08.828721201,4057
6140,38.45664181834143,-118.35435894610141,3.8,2007-01-08 15:17:30.418867330,4059
6140,37.098581890516364,-116.03624313356745,4.3,2007-01-08 20:45:45.875378975,4062
6141,37.12806820219229,-116.05101934088637,4.0,2007-01-08 20:57:57.132874281,4062
6141,35.13286017788286,-118.7689666498436,4.4,2007-01-08 04:33:18.394382000,4078
6141,33.87326989894737,-117.20530040297268,4.2,2007-01-08 17:35:11.634201000,4088
6140,37.44475066944695,-118.87284469740928,3.6,2007-01-08 16:44:47.028910567,4094
6140,37.24963192260835,-117.85804805234149,3.6,2007-01-08 06:41:40.165069815,4108
6141,37.247072228889664,-117.8765260375308,5.4,2007-01-08 06:43:41.943850387,4108
6140,32.828928597852034,-115.96908838916232,3.8,2007-01-08 00:04:17.044141986,4109
6140,37.1583721581337,-121.80206407063207,3.7,2007-01-08 06:57:27.766341480,4110
6140,33.67931701148666,-119.74477087195118,4.1,2007-01-08 00:22:56.736335450,4120
6141,31.738166896160724,-114.84474731532359,4.2,2007-01-08 11:16:26.962213000,4125
6142,31.75307088662351,-114.85550115772195,3.6,2007-01-08 11:20:46.372024116,4125
6140,32.67414606624543,-116.04272486364438,3.6,2007-01-08 09:32:16.767646821,4132
6141,32.67499212451022,-116.0413621971267,3.8,2007-01-08 12:05:27.431984590,4132
6140,40.36489231044512,-124.74857044723801,3.6,2007-01-08 00:34:31.949560416,4134
6140,38.90563925494903,-122.83918849159544,5.1,2007-01-08 04:25:43.087255858,4142
6140,40.377126349339584,-124.80726152942435,3.9,2007-01-08 02:41:01.344959229,4145
6140,37.812005040755714,-122.06229542136929,7.1,2007-01-08 23:21:05.341643518,4149
6141,37.76208964814879,-122.05858798664903,3.6,2007-01-08 23:23:42.352310658,4149
6142,37.84027831063925,-122.02948808739197,3.9,2007-01-08 23:35:27.649930342,4149
6143,37.82168098104975,-122.08639829338911,4.9,2007-01-08 23:26:12.347478305,4149
6144,37.72280963662208,-122.1111735901661,3.7,2007-01-08 23:21:46.908602181,4149
6145,37.802192749229334,-122.02752514135155,3.6,2007-01-08 23:23:27.240406338,4149
6141,36.662233895973415,-121.05388857891484,3.6,2007-01-08 06:55:21.010313000,4151
6140,38.201066322128355,-118.7471891797241,3.7,2007-01-08 12:08:15.301959661,4156
6140,34.79516652620399,-116.27323317598086,4.1,2007-01-08 17:35:47.902320461,4159
6140,40.30311949451498,-125.24466260546029,4.1,2007-01-08 21:52:46.958145259,4165
6141,40.30865337262795,-125.10245745724396,4.2,2007-01-08 21:57:28.962809797,4165
6140,33.471265656591555,-116.416116688222,4.4,2007-01-08 06:59:41.503011873,4175
6141,39.660945966094076,-120.6776763310563,3.7,2007-01-08 10:45:12.875762000,4182
6140,31.801691740524003,-116.35532089930582,3.6,2007-01-08 16:18:32.875173276,4185
6140,33.67794513110862,-119.78621731883342,5.2,2007-01-08 14:58:44.691870836,4197
6140,34.20668934286078,-118.81824274623622,3.6,2007-01-08 10:51:13.135346833,4202
6140,37.51470628318133,-118.21471764234168,3.6,2007-01-08 03:33:24.522916367,4205
6141,40.47074712166633,-124.07361985902303,4.1,2007-01-08 23:22:06.182406000,4220
6141,33.73592113983924,-119.85619461119828,3.7,2007-01-08 15:58:26.957048000,4222
6140,38.64744003140372,-122.25384731785518,3.7,2007-01-08 04:15:08.366906482,4225
6141,32.14394522245886,-117.62764371676548,3.8,2007-01-08 03:10:40.134375000,4229
6142,32.140356256517094,-117.61509058330223,3.8,2007-01-08 03:13:10.158588123,4229
6140,39.89022144329683,-120.73503793675485,3.6,2007-01-08 19:11:26.324118587,4246
6141,40.554387243000164,-125.10620900560384,3.6,2007-01-08 19:45:56.478923700,4246
6140,39.32303795084663,-123.2232883695788,3.8,2007-01-08 12:44:31.789041618,4257
6140,35.673158959445054,-121.0881390515766,3.8,2007-01-08 18:44:55.482981239,4260
6140,32.69736955413647,-116.04852378064669,4.0,2007-01-08 07:40:42.211102159,4265
6141,39.00420504366681,-119.60527681874639,4.1,2007-01-08 05:12:57.582547000,4267
6140,35.74075857122443,-121.09953535841487,3.8,2007-01-08 14:53:40.119430792,4282
6140,35.966978685056056,-120.46768185263628,3.6,2007-01-08 18:17:21.464423245,4294
6141,38.35705538519977,-118.86317756517639,3.6,2007-01-08 10:51:27.129197000,4296
6142,38.350173235264094,-118.87936037798409,3.9,2007-01-08 15:54:53.671693727,4296
6140,36.24259304064627,-120.39127071276002,4.1,2007-01-08 09:26:49.875760408,4305
6140,35.71019092696496,-121.07493041000252,3.8,2007-01-08 09:21:11.395820732,4307
6140,35.97675124263348,-119.84395863553506,3.7,2007-01-08 08:52:30.087636996,4319
6140,35.77092549976929,-117.68244356998335,3.6,2007-01-08 19:52:29.973847473,4322
6141,38.821955229519546,-119.3483996728417,3.6,2007-01-08 19:51:24.442083000,4328
6140,37.62644054021802,-118.4261398500286,3.6,2007-01-08 22:00:47.042866998,4332
6140,33.2014521779105,-115.77474124199121,3.8,2007-01-08 22:44:46.792688891,4340
6141,40.602724552342764,-124.3282079935381,3.7,2007-01-08 00:32:28.836106000,4344
6140,32.33159789342818,-115.1515314873135,4.1,2007-01-08 07:27:30.902650924,4355
6141,32.337352171920855,-115.15287316858398,3.7,2007-01-08 07:31:18.019536678,4355
6140,32.81881245095736,-115.99444125282172,3.8,2007-01-08 16:35:12.183830071,4358
6140,34.36422116580914,-116.24468043779693,3.6,2007-01-08 12:55:25.695389347,4359
6141,40.882933496069676,-123.60360631400049,3.7,2007-01-08 23:59:58.443233000,4363
6140,34.300681638872945,-116.84055120257898,4.0,2007-01-08 02:02:52.163670060,4380
6141,38.35099294792297,-122.6283961742816,3.8,2007-01-08 03:18:39.707649130,4380
6141,33.04952326186376,-119.49821759302183,4.6,2007-01-08 21:06:50.872089000,4385
6140,32.01762413796743,-115.11629732332557,3.8,2007-01-08 01:31:29.785538258,4393
6141,31.55225774354894,-115.78927127120751,4.2,2007-01-08 15:31:42.681611000,4394
6142,38.73535667054958,-119.66755541635669,3.8,2007-01-08 02:13:38.305256056,4394
6143,38.86490992566147,-122.77827259051345,4.3,2007-01-08 18:09:06.456439507,4394
6140,35.63667684400333,-117.56728611614284,4.6,2007-01-08 02:53:05.703015667,4398
6141,40.281102374783934,-123.10602358027035,4.4,2007-01-08 14:52:13.963271000,4408
6142,40.286178768860715,-123.10894554430368,3.7,2007-01-08 16:15:23.468242966,4408
6141,40.50235612283414,-123.55161975183154,3.9,2007-01-08 00:59:33.015690000,4409
6142,40.49095854758377,-123.55519023072273,3.9,2007-01-08 01:09:27.003888658,4409
6143,35.09716039388307,-119.0541674935676,4.1,2007-01-08 08:22:20.652320128,4409
6140,37.30998737827549,-118.32114431014082,3.8,2007-01-08 19:25:38.810897196,4424
6141,37.224128559802175,-118.32169712557206,3.8,2007-01-08 19:59:19.950552349,4424
6142,37.103461124315565,-118.44965442231374,4.9,2007-01-08 21:47:34.929217466,4424
6140,37.775303174319546,-121.91654860665908,3.8,2007-01-08 22:38:07.815631177,4437
6140,33.19306374420636,-115.57890738456098,4.7,2007-01-08 15:19:32.502176435,4441
6140,40.403652558060706,-125.05437449353367,3.7,2007-01-08 08:49:47.196018946,4444
6140,35.86757217044951,-120.38264586681551,3.6,2007-01-08 16:34:59.545091385,4454
6140,34.97227200948921,-116.95373530865513,3.9,2007-01-08 22:17:14.819551663,4456
6141,37.04475074023627,-122.37078144675237,4.5,2007-01-08 01:49:37.015503000,4462
6140,40.41836132546704,-125.06225402420799,4.3,2007-01-08 08:44:57.924769871,4466
6141,40.42158532992102,-125.05317019699856,4.9,2007-01-08 08:46:18.251968673,4466
6140,40.41998226499058,-125.09253881325783,4.1,2007-01-08 17:02:25.283615035,4467
6140,35.057035367900305,-119.16290918044781,3.6,2007-01-08 08:55:29.780551721,4479
6141,35.063034590210044,-119.1594437960564,3.7,2007-01-08 08:57:55.270934037,4479
6140,34.05908472514729,-116.38824120472695,3.9,2007-01-08 15:53:50.376544738,4484
6141,40.40164999725075,-122.96611185436929,3.8,2007-01-08 05:40:23.669836000,4486
6141,35.9947235070373,-118.39540849355747,3.8,2007-01-08 22:02:40.340265000,4490
6140,32.74570240553751,-115.37668020304739,3.8,2007-01-08 21:25:55.084716497,4492
6140,34.21210762014859,-116.85451606525946,4.6,2007-01-08 09:29:43.950733958,4501
6141,33.49638037223982,-116.8092877417159,4.1,2007-01-08 16:33:54.016126000,4502
6140,40.74384064690081,-124.35298941993057,3.6,2007-01-08 23:01:51.313552564,4506
6141,40.66663766655825,-125.69694346469934,3.6,2007-01-08 00:21:57.732191024,4506
