Id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
69803,1989-04-15 20:21:00,99.58,23.05,3.6,-493.73869594262345,-256.41521181480874,3.2,3882,0.0,0.0,0.0,-inf,-inf,
69806,1989-04-16 00:28:00,99.9,22.8,3.3000000000000003,-522.1277914539377,-224.08478943591192,3.2,3883,0.0,0.0,0.0,-inf,-inf,
69807,1989-04-16 04:34:00,99.25,29.93,6.9,272.0279676384575,-273.12486172385087,3.2,3884,0.0,0.0,0.0,-inf,-inf,
69822,1989-04-18 16:20:00,104.17,31.75,3.8000000000000003,472.93723288365663,197.44036449448572,3.2,3885,0.0,0.0,0.0,-inf,-inf,
69823,1989-04-18 19:29:00,101.58,23.35,3.2,-462.7398742260762,-51.465539862906994,3.2,3886,0.0,0.0,0.0,-inf,-inf,
69827,1989-04-19 08:54:00,99.45,23.52,3.2,-441.21017406630574,-268.7224339481025,3.2,3887,0.0,0.0,0.0,-inf,-inf,
69830,1989-04-20 22:03:00,99.6,23.12,3.5,-485.9935321392336,-254.2266823631514,3.2,3888,0.0,0.0,0.0,-inf,-inf,
69831,1989-04-21 02:29:00,99.58,23.28,3.7,-468.1616881894815,-255.94904611789136,3.2,3889,0.0,0.0,0.0,-inf,-inf,
69842,1989-04-23 01:36:00,99.5,23.52,4.1000000000000005,-441.31271490318113,-263.62144226344253,3.2,3890,0.0,0.0,0.0,-inf,-inf,
69843,1989-04-23 05:09:00,99.48,23.47,4.1000000000000005,-446.8321750073084,-265.7680954726405,3.2,3891,0.0,0.0,0.0,-inf,-inf,
69848,1989-04-25 10:13:00,99.4,29.93,6.9,271.6976186956753,-258.66962384653345,3.2,3892,0.0,0.0,0.0,-inf,-inf,
69852,1989-04-25 23:57:00,101.2,22.57,3.2,-549.265797458909,-90.847695400127,3.2,3893,0.0,0.0,0.0,-inf,-inf,
69854,1989-04-26 17:16:00,99.53,23.33,4.6000000000000005,-462.5021513775533,-260.9561484383657,3.2,3894,0.0,0.0,0.0,-inf,-inf,
69857,1989-04-26 22:00:00,99.82,22.65,3.5,-538.6687839473982,-232.5653104479989,3.2,3895,0.0,0.0,0.0,-inf,-inf,
69861,1989-04-27 11:40:00,99.53,23.15,3.5,-482.5189952615916,-261.32895464194723,3.2,3896,0.0,0.0,0.0,-inf,-inf,
69864,1989-04-27 17:47:00,99.8,22.62,3.3000000000000003,-541.9692533138694,-234.6745941519433,3.2,3897,0.0,0.0,0.0,-inf,-inf,
69881,1989-04-30 11:35:00,99.63,23.12,3.6,-486.05166558495904,-251.1562701592505,3.2,3898,0.0,0.0,0.0,-inf,-inf,
69884,1989-05-01 07:05:00,99.52,30.02,5.6000000000000005,281.4540702991498,-246.8868660489218,3.2,3899,0.0,0.0,0.0,-inf,-inf,
69891,1989-05-01 23:53:00,99.57,23.32,3.8000000000000003,-463.6938111290551,-256.889545553264,3.2,3900,0.0,0.0,0.0,-inf,-inf,
69895,1989-05-03 13:53:00,99.38,30.0,6.6000000000000005,279.5244884152634,-260.4180102114008,3.2,3901,0.0,0.0,0.0,-inf,-inf,
69898,1989-05-03 18:22:00,99.42,23.53,3.2,-440.035653398088,-271.7612543711456,3.2,3902,0.0,0.0,0.0,-inf,-inf,
69899,1989-05-03 23:41:00,99.42,30.02,6.4,281.6627425022278,-256.5154389628604,3.2,3903,0.0,0.0,0.0,-inf,-inf,
69905,1989-05-05 03:06:00,99.55,23.53,3.7,-440.30124699532206,-258.49971914125376,3.2,3904,0.0,0.0,0.0,-inf,-inf,
69910,1989-05-05 14:19:00,104.17,31.75,3.9000000000000004,472.93723288365663,197.44036449448572,3.2,3905,0.0,0.0,0.0,-inf,-inf,
69918,1989-05-06 10:40:00,99.75,22.4,4.6000000000000005,-566.3436354627709,-240.22101082456987,3.2,3906,0.0,0.0,0.0,-inf,-inf,
69920,1989-05-06 11:41:00,99.73,22.38,4.1000000000000005,-568.5310275103215,-242.3169047503467,3.2,3907,0.0,0.0,0.0,-inf,-inf,
69927,1989-05-06 14:12:00,99.73,22.37,4.1000000000000005,-569.6430669760061,-242.3355846597187,3.2,3908,0.0,0.0,0.0,-inf,-inf,
69930,1989-05-06 16:33:00,104.23,23.65,3.6,-427.66966190055865,218.7710390052293,3.2,3909,0.0,0.0,0.0,-inf,-inf,
69931,1989-05-06 16:49:00,99.48,23.42,3.4000000000000004,-452.3924180959387,-265.8742168667703,3.2,3910,0.0,0.0,0.0,-inf,-inf,
69942,1989-05-07 08:38:00,99.48,23.48,6.5,-445.7201267008487,-265.74685551926007,3.2,3911,0.0,0.0,0.0,-inf,-inf,
69943,1989-05-07 09:05:00,99.43,23.45,4.0,-448.9529714539842,-270.91439343457523,3.2,3912,0.0,0.0,0.0,-inf,-inf,
69948,1989-05-07 09:39:00,99.45,23.45,3.4000000000000004,-448.9945275310103,-268.87286449601754,3.2,3913,0.0,0.0,0.0,-inf,-inf,
69949,1989-05-07 09:57:00,99.45,23.5,3.6,-443.4342745252073,-268.76544052903307,3.2,3914,0.0,0.0,0.0,-inf,-inf,
69955,1989-05-07 10:37:00,99.42,23.48,3.4000000000000004,-445.5959163791148,-271.8699827335329,3.2,3915,0.0,0.0,0.0,-inf,-inf,
69956,1989-05-07 11:14:00,99.42,23.48,3.3000000000000003,-445.5959163791148,-271.8699827335329,3.2,3916,0.0,0.0,0.0,-inf,-inf,
69957,1989-05-07 11:20:00,99.48,23.5,3.6,-443.4960303992636,-265.7043599383361,3.2,3917,0.0,0.0,0.0,-inf,-inf,
69958,1989-05-07 12:09:00,99.5,23.5,3.4000000000000004,-443.53680777020907,-263.6636320127338,3.2,3918,0.0,0.0,0.0,-inf,-inf,
69966,1989-05-07 13:56:00,99.47,23.52,3.6,-441.251426345934,-266.68204180162223,3.2,3919,0.0,0.0,0.0,-inf,-inf,
69968,1989-05-07 14:31:00,99.42,23.52,3.2,-441.14770577695714,-271.7830107335522,3.2,3920,0.0,0.0,0.0,-inf,-inf,
69972,1989-05-07 15:20:00,99.43,23.47,3.3000000000000003,-446.72886683948695,-270.8711133654272,3.2,3921,0.0,0.0,0.0,-inf,-inf,
69978,1989-05-07 18:59:00,99.42,23.43,4.1000000000000005,-451.1561820757107,-271.978577467791,3.2,3922,0.0,0.0,0.0,-inf,-inf,
69985,1989-05-07 21:10:00,99.43,23.45,3.5,-448.9529714539842,-270.91439343457523,3.2,3923,0.0,0.0,0.0,-inf,-inf,
69989,1989-05-07 21:57:00,99.4,23.48,3.9000000000000004,-445.5538838329131,-273.9110128935716,3.2,3924,0.0,0.0,0.0,-inf,-inf,
69994,1989-05-08 00:04:00,99.43,23.47,3.4000000000000004,-446.72886683948695,-270.8711133654272,3.2,3925,0.0,0.0,0.0,-inf,-inf,
69997,1989-05-08 00:56:00,99.48,23.5,3.2,-443.4960303992636,-265.7043599383361,3.2,3926,0.0,0.0,0.0,-inf,-inf,
70001,1989-05-08 03:21:00,99.4,23.47,3.2,-446.6659383169302,-273.93290576226235,3.2,3927,0.0,0.0,0.0,-inf,-inf,
70002,1989-05-08 03:32:00,99.45,23.5,3.5,-443.4342745252073,-268.76544052903307,3.2,3928,0.0,0.0,0.0,-inf,-inf,
70010,1989-05-08 11:19:00,99.48,23.53,4.0,-440.1598867255107,-265.64057738236903,3.2,3929,0.0,0.0,0.0,-inf,-inf,
70011,1989-05-08 11:36:00,99.47,23.35,3.2,-460.1562676160804,-267.04415176317013,3.2,3930,0.0,0.0,0.0,-inf,-inf,
70014,1989-05-08 12:53:00,99.47,23.48,3.3000000000000003,-445.6996215737969,-266.76738051436854,3.2,3931,0.0,0.0,0.0,-inf,-inf,
70021,1989-05-08 15:56:00,99.48,23.53,3.3000000000000003,-440.1598867255107,-265.64057738236903,3.2,3932,0.0,0.0,0.0,-inf,-inf,
70031,1989-05-08 21:55:00,99.52,23.53,3.6,-440.2411359198467,-261.56009586557747,3.2,3933,0.0,0.0,0.0,-inf,-inf,
70045,1989-05-09 13:40:00,99.47,23.47,3.2,-446.8116706422466,-266.7887020806865,3.2,3934,0.0,0.0,0.0,-inf,-inf,
70053,1989-05-09 22:32:00,99.75,24.57,3.4000000000000004,-325.03340088031587,-236.089081540247,3.2,3935,0.0,0.0,0.0,-inf,-inf,
70067,1989-05-11 12:49:00,99.47,23.48,3.3000000000000003,-445.6996215737969,-266.76738051436854,3.2,3936,0.0,0.0,0.0,-inf,-inf,
70072,1989-05-12 02:46:00,99.48,23.45,3.2,-449.0562719315505,-265.8105597050132,3.2,3937,0.0,0.0,0.0,-inf,-inf,
70077,1989-05-12 09:39:00,99.48,23.5,3.5,-443.4960303992636,-265.7043599383361,3.2,3938,0.0,0.0,0.0,-inf,-inf,
70088,1989-05-13 11:21:00,99.43,23.45,3.6,-448.9529714539842,-270.91439343457523,3.2,3939,0.0,0.0,0.0,-inf,-inf,
70094,1989-05-14 02:41:00,99.47,23.47,3.4000000000000004,-446.8116706422466,-266.7887020806865,3.2,3940,0.0,0.0,0.0,-inf,-inf,
70100,1989-05-14 21:21:00,102.47,23.53,3.9000000000000004,-442.7657747237653,39.41604797882039,3.2,3941,0.0,0.0,0.0,-inf,-inf,
70110,1989-05-16 02:34:00,99.68,22.28,3.7,-579.5583858003451,-247.6545271558134,3.2,3942,0.0,0.0,0.0,-inf,-inf,
70111,1989-05-16 04:44:00,99.02,25.95,3.9000000000000004,-170.0146104317174,-306.32752568534966,3.2,3943,0.0,0.0,0.0,-inf,-inf,
70115,1989-05-16 16:40:00,100.65,22.48,4.3,-558.7745753807536,-147.49171825371414,3.2,3944,0.0,0.0,0.0,-inf,-inf,
70127,1989-05-18 04:44:00,99.65,22.9,4.5,-510.5549086356194,-249.5410815928616,3.2,3945,0.0,0.0,0.0,-inf,-inf,
70128,1989-05-18 07:40:00,99.47,23.5,4.1000000000000005,-443.4755237506436,-266.7247216473819,3.2,3946,0.0,0.0,0.0,-inf,-inf,
70130,1989-05-18 14:17:00,101.13,22.03,3.6,-609.2615034161184,-98.45183577286753,3.2,3947,0.0,0.0,0.0,-inf,-inf,
70136,1989-05-20 08:09:00,104.72,31.77,3.3000000000000003,476.19919584419625,249.4303334425212,3.2,3948,0.0,0.0,0.0,-inf,-inf,
70139,1989-05-20 17:01:00,99.82,22.58,3.2,-546.4529998446575,-232.69183206074075,3.2,3949,0.0,0.0,0.0,-inf,-inf,
70147,1989-05-22 08:33:00,99.48,23.47,3.2,-446.8321750073084,-265.7680954726405,3.2,3950,0.0,0.0,0.0,-inf,-inf,
70154,1989-05-23 14:02:00,99.45,23.48,3.5,-445.65837540897206,-268.808425970664,3.2,3951,0.0,0.0,0.0,-inf,-inf,
70174,1989-05-26 15:32:00,99.43,23.5,3.3000000000000003,-443.3927107262424,-270.8061533234994,3.2,3952,0.0,0.0,0.0,-inf,-inf,
70176,1989-05-27 08:50:00,99.43,23.45,3.7,-448.9529714539842,-270.91439343457523,3.2,3953,0.0,0.0,0.0,-inf,-inf,
70179,1989-05-27 19:39:00,102.13,30.22,3.4000000000000004,301.0704891232544,4.451638176695598,3.2,3954,0.0,0.0,0.0,-inf,-inf,
70181,1989-05-28 02:26:00,99.67,22.87,3.6,-513.9290437601803,-247.54878855074728,3.2,3955,0.0,0.0,0.0,-inf,-inf,
70192,1989-05-30 13:00:00,99.48,23.43,3.3000000000000003,-451.2803692707537,-265.8530030378255,3.2,3956,0.0,0.0,0.0,-inf,-inf,
70195,1989-05-31 06:27:00,99.58,23.08,3.2,-490.4025616307098,-256.3545583694202,3.2,3957,0.0,0.0,0.0,-inf,-inf,
70205,1989-06-03 00:32:00,99.47,23.35,3.6,-460.1562676160804,-267.04415176317013,3.2,3958,0.0,0.0,0.0,-inf,-inf,
70210,1989-06-03 13:39:00,99.33,23.5,3.2,-443.1801730191647,-281.0096243676504,3.2,3959,0.0,0.0,0.0,-inf,-inf,
70219,1989-06-04 23:07:00,99.48,23.48,5.1000000000000005,-445.7201267008487,-265.74685551926007,3.2,3960,0.0,0.0,0.0,-inf,-inf,
70241,1989-06-08 07:17:00,99.75,22.37,3.4000000000000004,-569.6797490350771,-240.27658825599292,3.2,3961,0.0,0.0,0.0,-inf,-inf,
70245,1989-06-09 22:46:00,102.25,29.27,5.6000000000000005,195.4454823013087,16.134649631049893,3.2,3962,0.0,0.0,0.0,-inf,-inf,
70249,1989-06-10 05:11:00,101.88,25.28,4.2,-248.21690399247677,-20.485009717639944,3.2,3963,0.0,0.0,0.0,-inf,-inf,
70255,1989-06-11 01:33:00,99.5,23.5,3.2,-443.53680777020907,-263.6636320127338,3.2,3964,0.0,0.0,0.0,-inf,-inf,
70261,1989-06-12 19:11:00,103.0,23.95,3.2,-395.7920720126436,93.17603506639662,3.2,3965,0.0,0.0,0.0,-inf,-inf,
70264,1989-06-13 00:06:00,99.62,23.28,3.6,-468.23971836808977,-251.86035925951143,3.2,3966,0.0,0.0,0.0,-inf,-inf,
70266,1989-06-13 06:20:00,99.58,23.15,3.3000000000000003,-482.6182515778288,-256.21285775003804,3.2,3967,0.0,0.0,0.0,-inf,-inf,
70267,1989-06-13 16:15:00,99.65,23.05,3.4000000000000004,-493.8743038767452,-249.24695633810416,3.2,3968,0.0,0.0,0.0,-inf,-inf,
70285,1989-06-18 08:13:00,99.53,23.35,3.7,-460.2780596039915,-260.91462301749914,3.2,3969,0.0,0.0,0.0,-inf,-inf,
70300,1989-06-21 18:41:00,99.67,23.1,3.2,-488.352152774225,-247.1013927380897,3.2,3970,0.0,0.0,0.0,-inf,-inf,
70304,1989-06-22 14:45:00,100.03,22.08,3.2,-602.4089677146021,-211.92096455655184,3.2,3971,0.0,0.0,0.0,-inf,-inf,
70306,1989-06-22 18:50:00,99.7,22.3,4.1000000000000005,-577.3717516048051,-245.5563619260129,3.2,3972,0.0,0.0,0.0,-inf,-inf,
70308,1989-06-22 19:17:00,99.77,22.42,3.3000000000000003,-564.1559366330179,-238.1257284657433,3.2,3973,0.0,0.0,0.0,-inf,-inf,
70319,1989-06-24 08:23:00,99.43,23.47,3.5,-446.72886683948695,-270.8711133654272,3.2,3974,0.0,0.0,0.0,-inf,-inf,
70324,1989-06-25 15:17:00,99.57,23.35,3.4000000000000004,-460.3576823307258,-256.82824105652907,3.2,3975,0.0,0.0,0.0,-inf,-inf,
70325,1989-06-25 17:17:00,101.0,30.92,3.3000000000000003,379.3751598745326,-103.4350672641454,3.2,3976,0.0,0.0,0.0,-inf,-inf,
70331,1989-06-27 01:04:00,99.45,23.43,3.4000000000000004,-451.2186294764541,-268.9157970875684,3.2,3977,0.0,0.0,0.0,-inf,-inf,
70332,1989-06-27 23:49:00,99.78,22.37,3.9000000000000004,-569.7341849941762,-237.1880838706425,3.2,3978,0.0,0.0,0.0,-inf,-inf,
70346,1989-07-02 08:19:00,99.47,23.42,3.9000000000000004,-452.3719175527706,-266.8952312384942,3.2,3979,0.0,0.0,0.0,-inf,-inf,
70349,1989-07-03 07:01:00,100.53,23.62,4.3,-431.86784015220593,-158.4067349500852,3.2,3980,0.0,0.0,0.0,-inf,-inf,
70362,1989-07-06 00:34:00,99.6,22.95,3.9000000000000004,-504.8982721980937,-254.56738421173912,3.2,3981,0.0,0.0,0.0,-inf,-inf,
70367,1989-07-06 12:33:00,99.73,22.75,4.0,-527.385626132637,-241.62242414737133,3.2,3982,0.0,0.0,0.0,-inf,-inf,
70374,1989-07-06 21:19:00,98.83,26.53,3.3000000000000003,-105.039687954942,-323.67671609515867,3.2,3983,0.0,0.0,0.0,-inf,-inf,
70375,1989-07-07 21:05:00,100.58,23.67,3.2,-426.36803409861153,-153.2476059009257,3.2,3984,0.0,0.0,0.0,-inf,-inf,
70384,1989-07-10 04:11:00,99.57,22.18,3.8000000000000003,-590.46734607026,-259.18545786515455,3.2,3985,0.0,0.0,0.0,-inf,-inf,
70395,1989-07-11 19:32:00,104.3,31.9,3.3000000000000003,489.840082478334,209.4147708414609,3.2,3986,0.0,0.0,0.0,-inf,-inf,
70402,1989-07-13 01:27:00,100.37,22.52,3.4000000000000004,-553.9816385173035,-176.24097892557717,3.2,3987,0.0,0.0,0.0,-inf,-inf,
70407,1989-07-15 01:33:00,99.68,23.18,3.6,-479.4747649029806,-245.9221825553862,3.2,3988,0.0,0.0,0.0,-inf,-inf,
70421,1989-07-18 01:31:00,99.9,22.83,3.5,-518.7917202510314,-224.03221966748927,3.2,3989,0.0,0.0,0.0,-inf,-inf,
70422,1989-07-18 02:58:00,99.8,22.77,3.8000000000000003,-525.2887784413642,-234.40052980460936,3.2,3990,0.0,0.0,0.0,-inf,-inf,
70430,1989-07-20 05:24:00,99.95,25.95,3.2,-171.92943111234993,-213.3506033393373,3.2,3991,0.0,0.0,0.0,-inf,-inf,
70433,1989-07-20 14:03:00,102.27,23.85,3.3000000000000003,-407.2283916507956,18.960948138132174,3.2,3992,0.0,0.0,0.0,-inf,-inf,
70438,1989-07-21 11:09:00,99.25,29.92,6.1000000000000005,270.9159838556575,-273.1516409253815,3.2,3993,0.0,0.0,0.0,-inf,-inf,
70450,1989-07-24 21:56:00,100.28,25.53,3.5,-219.14750142189115,-181.00810981969943,3.2,3994,0.0,0.0,0.0,-inf,-inf,
70451,1989-07-25 19:22:00,104.65,29.1,3.2,179.15714522024922,249.3537246953344,3.2,3995,0.0,0.0,0.0,-inf,-inf,
70465,1989-07-28 01:36:00,104.65,29.08,3.2,176.9331717975863,249.4013690396129,3.2,3996,0.0,0.0,0.0,-inf,-inf,
70470,1989-07-29 15:12:00,99.72,22.35,3.4000000000000004,-571.8486892395828,-243.4025852489908,3.2,3997,0.0,0.0,0.0,-inf,-inf,
70474,1989-07-30 02:08:00,98.62,24.88,3.4000000000000004,-287.97362094614505,-349.4808750032016,3.2,3998,0.0,0.0,0.0,-inf,-inf,
70475,1989-07-30 02:16:00,98.63,24.87,3.4000000000000004,-289.11304023981774,-348.50127685633845,3.2,3999,0.0,0.0,0.0,-inf,-inf,
70483,1989-08-01 22:00:00,99.78,22.2,3.2,-588.638803707761,-237.4981856866476,3.2,4000,0.0,0.0,0.0,-inf,-inf,
70488,1989-08-02 06:52:00,99.5,23.53,3.3000000000000003,-440.2006686230335,-263.6003396121771,3.2,4001,0.0,0.0,0.0,-inf,-inf,
70510,1989-08-06 02:43:00,103.3,27.15,4.4,-39.711085800330125,120.34451044237194,3.2,4002,0.0,0.0,0.0,-inf,-inf,
70531,1989-08-10 04:31:00,99.45,23.47,3.5,-446.7704260101384,-268.82991076410826,3.2,4003,0.0,0.0,0.0,-inf,-inf,
70559,1989-08-14 22:33:00,103.25,29.73,3.3000000000000003,247.12686832924848,112.6439068611676,3.2,4004,0.0,0.0,0.0,-inf,-inf,
70583,1989-08-20 09:55:00,99.52,23.37,3.6,-458.0338645446783,-261.8945061674052,3.2,4005,0.0,0.0,0.0,-inf,-inf,
70588,1989-08-21 01:37:00,99.47,23.52,3.2,-441.251426345934,-266.68204180162223,3.2,4006,0.0,0.0,0.0,-inf,-inf,
70599,1989-08-21 21:25:00,99.48,23.33,3.5,-462.4008621874585,-266.0649061937935,3.2,4007,0.0,0.0,0.0,-inf,-inf,
70612,1989-08-23 16:57:00,104.12,26.77,3.2,-80.90699603367752,202.1564284314696,3.2,4008,0.0,0.0,0.0,-inf,-inf,
70614,1989-08-24 00:43:00,99.72,22.45,3.4000000000000004,-560.7282890115928,-243.21487348899305,3.2,4009,0.0,0.0,0.0,-inf,-inf,
70627,1989-08-27 05:05:00,99.52,23.37,3.2,-458.0338645446783,-261.8945061674052,3.2,4010,0.0,0.0,0.0,-inf,-inf,
70641,1989-08-29 03:45:00,99.45,23.53,3.5,-440.0981239962275,-268.7009227305392,3.2,4011,0.0,0.0,0.0,-inf,-inf,
70643,1989-08-30 01:33:00,103.08,26.7,3.3000000000000003,-89.94259188878436,98.97445777327584,3.2,4012,0.0,0.0,0.0,-inf,-inf,
70644,1989-08-30 06:48:00,99.72,22.98,3.7,-501.7903089320025,-242.2120747106116,3.2,4013,0.0,0.0,0.0,-inf,-inf,
70650,1989-09-01 03:54:00,99.03,28.92,4.0,160.2332811550025,-297.20897760757344,3.2,4014,0.0,0.0,0.0,-inf,-inf,
70656,1989-09-01 19:33:00,99.8,22.8,3.2,-521.9526856011844,-234.34559310351605,3.2,4015,0.0,0.0,0.0,-inf,-inf,
70672,1989-09-05 09:20:00,99.4,29.93,3.4000000000000004,271.6976186956753,-258.66962384653345,3.2,4016,0.0,0.0,0.0,-inf,-inf,
70677,1989-09-06 02:55:00,99.65,30.05,3.5,284.5306574196061,-234.3003072706269,3.2,4017,0.0,0.0,0.0,-inf,-inf,
70681,1989-09-06 17:02:00,99.78,22.78,3.4000000000000004,-524.1407880936524,-236.4346884506312,3.2,4018,0.0,0.0,0.0,-inf,-inf,
70712,1989-09-11 14:29:00,99.32,30.0,3.5,279.6554396898293,-266.19615962107446,3.2,4019,0.0,0.0,0.0,-inf,-inf,
70715,1989-09-12 02:51:00,99.6,23.08,3.7,-490.4417038293198,-254.30697714489293,3.2,4020,0.0,0.0,0.0,-inf,-inf,
70721,1989-09-13 08:27:00,99.43,23.53,3.6,-440.05655558353817,-270.7411453569904,3.2,4021,0.0,0.0,0.0,-inf,-inf,
70725,1989-09-13 13:42:00,98.2,25.05,3.9000000000000004,-267.848431498422,-391.28781301662247,3.2,4022,0.0,0.0,0.0,-inf,-inf,
70726,1989-09-13 15:06:00,99.58,29.92,3.2,270.2129430698305,-241.3464587222628,3.2,4023,0.0,0.0,0.0,-inf,-inf,
70727,1989-09-13 18:05:00,103.05,26.0,3.5,-167.80306820004387,96.58497400122948,3.2,4024,0.0,0.0,0.0,-inf,-inf,
70735,1989-09-14 08:11:00,99.48,23.53,3.6,-440.1598867255107,-265.64057738236903,3.2,4025,0.0,0.0,0.0,-inf,-inf,
70741,1989-09-14 19:28:00,99.48,23.43,3.2,-451.2803692707537,-265.8530030378255,3.2,4026,0.0,0.0,0.0,-inf,-inf,
70747,1989-09-15 08:09:00,99.57,30.0,3.7,279.12877813576154,-242.12010742072724,3.2,4027,0.0,0.0,0.0,-inf,-inf,
70749,1989-09-16 03:12:00,99.47,23.48,3.6,-445.6996215737969,-266.76738051436854,3.2,4028,0.0,0.0,0.0,-inf,-inf,
70752,1989-09-16 12:08:00,104.02,29.38,3.2,209.1612592232022,187.64153351210703,3.2,4029,0.0,0.0,0.0,-inf,-inf,
70755,1989-09-17 00:13:00,99.38,30.05,3.7,285.08438578452126,-260.28998846779484,3.2,4030,0.0,0.0,0.0,-inf,-inf,
70757,1989-09-17 01:58:00,99.53,30.18,3.6,299.22524880161114,-245.53645189346,3.2,4031,0.0,0.0,0.0,-inf,-inf,
70761,1989-09-18 04:25:00,99.48,23.53,3.4000000000000004,-440.1598867255107,-265.64057738236903,3.2,4032,0.0,0.0,0.0,-inf,-inf,
70772,1989-09-20 01:39:00,99.72,25.97,4.6000000000000005,-169.29565842480676,-236.30522977160493,3.2,4033,0.0,0.0,0.0,-inf,-inf,
70773,1989-09-20 01:40:00,99.72,25.97,3.8000000000000003,-169.29565842480676,-236.30522977160493,3.2,4034,0.0,0.0,0.0,-inf,-inf,
70774,1989-09-20 01:40:00,99.73,25.97,3.9000000000000004,-169.314346593898,-235.30561216468357,3.2,4035,0.0,0.0,0.0,-inf,-inf,
70776,1989-09-20 01:41:00,99.7,25.97,3.5,-169.25804431284246,-238.30446060308,3.2,4036,0.0,0.0,0.0,-inf,-inf,
70775,1989-09-20 01:41:00,99.68,25.95,3.5,-171.44413583998215,-240.34529600632055,3.2,4037,0.0,0.0,0.0,-inf,-inf,
70777,1989-09-20 01:46:00,99.68,25.97,3.6,-169.2201131669349,-240.30368555023315,3.2,4038,0.0,0.0,0.0,-inf,-inf,
70778,1989-09-20 01:47:00,99.68,25.97,3.8000000000000003,-169.2201131669349,-240.30368555023315,3.2,4039,0.0,0.0,0.0,-inf,-inf,
70782,1989-09-20 04:29:00,99.75,25.97,3.5,-169.35148516000012,-233.3063725994046,3.2,4040,0.0,0.0,0.0,-inf,-inf,
70786,1989-09-20 08:26:00,103.08,25.4,5.2,-234.4973648034716,100.09770236782444,3.2,4041,0.0,0.0,0.0,-inf,-inf,
70798,1989-09-22 10:25:00,102.38,31.55,6.800000000000001,448.9939668985402,28.10147243870222,3.2,4042,0.0,0.0,0.0,-inf,-inf,
70826,1989-09-28 02:37:00,99.48,23.38,4.6000000000000005,-456.8406144335276,-265.9590199315411,3.2,4043,0.0,0.0,0.0,-inf,-inf,
70827,1989-09-28 05:09:00,101.18,28.03,3.3000000000000003,57.87774295621823,-88.69897496728011,3.2,4044,0.0,0.0,0.0,-inf,-inf,
70836,1989-09-29 11:42:00,100.12,26.08,4.0,-157.74947420820916,-196.1322186041209,3.2,4045,0.0,0.0,0.0,-inf,-inf,
70839,1989-09-30 01:10:00,104.87,28.67,3.4000000000000004,131.8108692241192,271.8334821148106,3.2,4046,0.0,0.0,0.0,-inf,-inf,
70850,1989-10-01 10:57:00,100.27,22.25,3.2,-583.8676172539166,-186.91341278331376,3.2,4047,0.0,0.0,0.0,-inf,-inf,
70857,1989-10-02 09:19:00,100.23,22.1,3.3000000000000003,-600.4903441040509,-191.25498990523965,3.2,4048,0.0,0.0,0.0,-inf,-inf,
70881,1989-10-08 19:06:00,102.72,27.78,3.2,29.915068624567667,62.59986625689808,3.2,4049,0.0,0.0,0.0,-inf,-inf,
70910,1989-10-15 22:36:00,101.4,22.17,4.4,-593.8668132019393,-70.50379913533249,3.2,4050,0.0,0.0,0.0,-inf,-inf,
70911,1989-10-16 06:08:00,99.5,23.38,3.2,-456.88137355518114,-263.91633499610583,3.2,4051,0.0,0.0,0.0,-inf,-inf,
70917,1989-10-18 04:51:00,99.43,23.52,3.2,-441.1686071899149,-270.7628200040279,3.2,4052,0.0,0.0,0.0,-inf,-inf,
70944,1989-10-24 18:50:00,99.43,23.48,3.3000000000000003,-445.6168146939361,-270.8494653431665,3.2,4053,0.0,0.0,0.0,-inf,-inf,
70950,1989-10-26 02:30:00,99.52,23.4,3.2,-454.6977259666881,-261.8319045576883,3.2,4054,0.0,0.0,0.0,-inf,-inf,
70970,1989-10-30 22:43:00,99.53,23.38,3.2,-456.9419226911593,-260.85229644824915,3.2,4055,0.0,0.0,0.0,-inf,-inf,
71011,1989-11-10 04:33:00,99.48,23.52,3.3000000000000003,-441.27193451293294,-265.6618434589036,3.2,4056,0.0,0.0,0.0,-inf,-inf,
71014,1989-11-10 16:03:00,103.8,27.37,4.2,-14.66511487915554,169.47621684822877,3.2,4057,0.0,0.0,0.0,-inf,-inf,
71034,1989-11-17 08:39:00,100.4,22.08,3.4000000000000004,-602.9493531567686,-173.74262284318382,3.2,4058,0.0,0.0,0.0,-inf,-inf,
71041,1989-11-19 01:24:00,100.92,22.4,3.4000000000000004,-567.9448421418595,-119.78999283444278,3.2,4059,0.0,0.0,0.0,-inf,-inf,
71042,1989-11-19 01:33:00,104.78,28.32,4.0,92.6943202514354,263.91930301461616,3.2,4060,0.0,0.0,0.0,-inf,-inf,
71065,1989-11-23 10:25:00,99.35,25.12,3.3000000000000003,-263.0714012692885,-275.282020667058,3.2,4061,0.0,0.0,0.0,-inf,-inf,
71066,1989-11-23 11:44:00,99.75,22.75,3.2,-527.4223651865138,-239.5694899178571,3.2,4062,0.0,0.0,0.0,-inf,-inf,
71078,1989-11-27 04:23:00,99.42,23.47,3.7,-446.7079693012348,-271.8917123708409,3.2,4063,0.0,0.0,0.0,-inf,-inf,
71093,1989-11-30 19:41:00,99.53,23.3,3.8000000000000003,-465.838289785137,-261.01839813065857,3.2,4064,0.0,0.0,0.0,-inf,-inf,
