Id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
61216,1985-07-12 04:50:00,98.95,25.22,3.0,-251.023159133047,-315.28828310085214,3.0,4954,0.0,0.0,0.0,-inf,-inf,
61223,1985-07-13 09:01:00,100.52,23.52,3.8000000000000003,-442.9754301087143,-159.5540820324889,3.0,4955,0.0,0.0,0.0,-inf,-inf,
61242,1985-07-15 16:50:00,100.42,27.03,3.8000000000000003,-52.54291731563615,-164.78347979846953,3.0,4956,0.0,0.0,0.0,-inf,-inf,
61294,1985-07-22 16:29:00,101.42,24.7,3.0,-312.5525476072834,-67.07322458320382,3.0,4957,0.0,0.0,0.0,-inf,-inf,
61304,1985-07-23 06:35:00,102.4,24.37,3.8000000000000003,-349.3812492971709,32.054643666845635,3.0,4958,0.0,0.0,0.0,-inf,-inf,
61305,1985-07-23 08:34:00,101.75,31.95,3.7,493.4813504178124,-31.514764933004376,3.0,4959,0.0,0.0,0.0,-inf,-inf,
61310,1985-07-23 13:13:00,103.25,27.7,3.1,21.399426367164704,114.82357992482224,3.0,4960,0.0,0.0,0.0,-inf,-inf,
61318,1985-07-24 03:29:00,103.18,27.15,3.2,-39.82133198783562,108.47179280440432,3.0,4961,0.0,0.0,0.0,-inf,-inf,
61323,1985-07-25 08:07:00,99.23,28.03,3.4000000000000004,60.79394135529011,-280.07352254809274,3.0,4962,0.0,0.0,0.0,-inf,-inf,
61378,1985-08-01 13:25:00,102.37,24.37,3.4000000000000004,-349.3883754861486,29.01450459699331,3.0,4963,0.0,0.0,0.0,-inf,-inf,
61382,1985-08-01 23:01:00,101.8,31.93,3.7,491.24511651693393,-26.79815061716024,3.0,4964,0.0,0.0,0.0,-inf,-inf,
61410,1985-08-04 15:21:00,101.35,24.9,3.4000000000000004,-290.27482811727884,-74.02389014107543,3.0,4965,0.0,0.0,0.0,-inf,-inf,
61430,1985-08-06 17:10:00,99.3,25.12,3.0,-262.9623745395628,-280.3162447376909,3.0,4966,0.0,0.0,0.0,-inf,-inf,
61445,1985-08-09 08:33:00,104.15,30.93,3.3000000000000003,381.723531256332,197.1969952160171,3.0,4967,0.0,0.0,0.0,-inf,-inf,
61505,1985-08-17 19:56:00,99.6,26.35,3.1,-126.80870216008816,-247.4798230872863,3.0,4968,0.0,0.0,0.0,-inf,-inf,
61506,1985-08-17 20:04:00,104.95,28.65,3.3000000000000003,129.76706921814983,279.68960072367264,3.0,4969,0.0,0.0,0.0,-inf,-inf,
61515,1985-08-19 09:39:00,102.83,25.9,3.0,-179.0718743962534,74.66039899299358,3.0,4970,0.0,0.0,0.0,-inf,-inf,
61527,1985-08-20 21:54:00,98.23,24.97,3.0,-276.8372165662399,-388.52721415223976,3.0,4971,0.0,0.0,0.0,-inf,-inf,
61543,1985-08-23 10:01:00,100.97,29.12,3.2,179.249697814011,-108.19632071769028,3.0,4972,0.0,0.0,0.0,-inf,-inf,
61557,1985-08-25 05:49:00,103.18,25.58,3.0,-214.39927314956304,109.9753520641646,3.0,4973,0.0,0.0,0.0,-inf,-inf,
61566,1985-08-26 07:22:00,101.13,22.55,3.1,-551.4393653260943,-98.05916262838116,3.0,4974,0.0,0.0,0.0,-inf,-inf,
61597,1985-08-30 20:55:00,98.83,24.5,3.1,-330.7899685116402,-329.3356370776561,3.0,4975,0.0,0.0,0.0,-inf,-inf,
61598,1985-08-30 21:00:00,102.83,25.93,4.3,-175.7360085194056,74.64104299541249,3.0,4976,0.0,0.0,0.0,-inf,-inf,
61602,1985-08-31 03:15:00,102.8,25.97,4.9,-171.30556773094855,71.6158958836692,3.0,4977,0.0,0.0,0.0,-inf,-inf,
61604,1985-08-31 04:38:00,102.83,25.9,4.4,-179.0718743962534,74.66039899299358,3.0,4978,0.0,0.0,0.0,-inf,-inf,
61611,1985-09-01 05:33:00,102.75,25.95,3.4000000000000004,-173.5568584696811,66.62855623835364,3.0,4979,0.0,0.0,0.0,-inf,-inf,
61620,1985-09-02 03:07:00,102.68,23.6,5.6000000000000005,-434.9009957299104,60.80835925599036,3.0,4980,0.0,0.0,0.0,-inf,-inf,
61629,1985-09-05 14:00:00,99.7,28.0,3.5,56.47816090230882,-234.0168127785124,3.0,4981,0.0,0.0,0.0,-inf,-inf,
61630,1985-09-05 18:35:00,101.17,27.23,3.4000000000000004,-31.07150507210526,-90.33751158159406,3.0,4982,0.0,0.0,0.0,-inf,-inf,
61635,1985-09-06 04:18:00,99.5,26.0,3.4000000000000004,-165.52840373448743,-258.22930678625977,3.0,4983,0.0,0.0,0.0,-inf,-inf,
61654,1985-09-09 08:25:00,98.33,24.48,3.4000000000000004,-331.6320577769589,-379.995022929552,3.0,4984,0.0,0.0,0.0,-inf,-inf,
61663,1985-09-10 12:15:00,102.83,25.9,3.2,-179.0718743962534,74.66039899299358,3.0,4985,0.0,0.0,0.0,-inf,-inf,
61674,1985-09-12 05:00:00,98.67,24.78,3.1,-299.23038931515504,-344.7249190086994,3.0,4986,0.0,0.0,0.0,-inf,-inf,
61691,1985-09-14 07:45:00,98.42,24.53,3.0,-326.3347804694661,-370.733266035146,3.0,4987,0.0,0.0,0.0,-inf,-inf,
61697,1985-09-15 05:19:00,101.43,21.83,3.3000000000000003,-631.6890162035477,-67.58481734317641,3.0,4988,0.0,0.0,0.0,-inf,-inf,
61733,1985-09-20 02:07:00,103.37,27.78,3.6,30.412181846627632,126.5444454113092,3.0,4989,0.0,0.0,0.0,-inf,-inf,
61741,1985-09-21 04:03:00,103.55,27.3,3.1,-22.76513534390392,144.88304053386986,3.0,4990,0.0,0.0,0.0,-inf,-inf,
61742,1985-09-21 12:19:00,101.1,31.05,3.0,393.7479544236962,-93.76701518589572,3.0,4991,0.0,0.0,0.0,-inf,-inf,
61777,1985-09-25 05:27:00,102.28,25.68,3.2,-203.74008138673724,19.676340609390067,3.0,4992,0.0,0.0,0.0,-inf,-inf,
61792,1985-09-28 00:29:00,104.23,26.92,3.2,-64.04447987800233,212.79135710312988,3.0,4993,0.0,0.0,0.0,-inf,-inf,
61800,1985-09-29 05:36:00,103.55,27.28,3.5,-24.989070960059703,144.90920245654354,3.0,4994,0.0,0.0,0.0,-inf,-inf,
61812,1985-09-30 21:43:00,100.08,26.97,3.1,-58.71958762815076,-198.5634485858182,3.0,4995,0.0,0.0,0.0,-inf,-inf,
61844,1985-10-04 19:46:00,100.88,27.45,4.0,-6.364373370064696,-118.77295769509324,3.0,4996,0.0,0.0,0.0,-inf,-inf,
61858,1985-10-06 03:33:00,99.6,25.95,3.4000000000000004,-171.28924925877163,-248.343521363988,3.0,4997,0.0,0.0,0.0,-inf,-inf,
61894,1985-10-09 20:40:00,99.62,25.98,3.5,-167.9924031698485,-246.27999243735007,3.0,4998,0.0,0.0,0.0,-inf,-inf,
61907,1985-10-09 21:42:00,99.6,26.0,3.5,-165.72917231651908,-248.23599440592304,3.0,4999,0.0,0.0,0.0,-inf,-inf,
61935,1985-10-11 18:03:00,103.03,26.33,3.3000000000000003,-131.123587513992,94.31443078606948,3.0,5000,0.0,0.0,0.0,-inf,-inf,
61954,1985-10-13 04:01:00,100.2,31.18,3.1,409.2343097484596,-179.3140129422825,3.0,5001,0.0,0.0,0.0,-inf,-inf,
61957,1985-10-13 11:32:00,101.15,28.03,3.6,57.89967965010198,-91.64349120650913,3.0,5002,0.0,0.0,0.0,-inf,-inf,
61979,1985-10-16 18:29:00,102.78,25.88,3.1,-181.3243489988812,69.67053831624506,3.0,5003,0.0,0.0,0.0,-inf,-inf,
61995,1985-10-18 06:18:00,102.92,24.5,3.0,-334.6895329953638,84.65921551071233,3.0,5004,0.0,0.0,0.0,-inf,-inf,
61999,1985-10-18 14:19:00,97.73,24.0,3.2,-383.098738887496,-442.4510699075501,3.0,5005,0.0,0.0,0.0,-inf,-inf,
62031,1985-10-20 17:17:00,98.9,24.57,3.1,-323.1831569419006,-322.0651526524048,3.0,5006,0.0,0.0,0.0,-inf,-inf,
62049,1985-10-22 06:32:00,100.83,27.05,3.1,-50.79404730344398,-124.15346599874472,3.0,5007,0.0,0.0,0.0,-inf,-inf,
62061,1985-10-23 12:56:00,99.92,22.43,3.8000000000000003,-563.3067520378324,-222.6718183318642,3.0,5008,0.0,0.0,0.0,-inf,-inf,
62084,1985-10-25 17:27:00,104.45,31.75,3.1,473.4354716850094,223.9349698555961,3.0,5009,0.0,0.0,0.0,-inf,-inf,
62093,1985-10-27 20:05:00,98.77,24.4,3.0,-341.7554608656539,-335.6843352234523,3.0,5010,0.0,0.0,0.0,-inf,-inf,
62094,1985-10-28 03:57:00,99.47,25.57,3.3000000000000003,-213.28368249427456,-262.1961452029647,3.0,5011,0.0,0.0,0.0,-inf,-inf,
62099,1985-10-28 16:10:00,98.37,25.57,3.0,-210.52907022031425,-372.5181009685359,3.0,5012,0.0,0.0,0.0,-inf,-inf,
62113,1985-10-30 02:19:00,99.9,22.08,3.2,-602.1936950586233,-225.33462063954417,3.0,5013,0.0,0.0,0.0,-inf,-inf,
62123,1985-10-31 03:43:00,102.83,30.33,3.9000000000000004,313.5234449027196,71.65647271300877,3.0,5014,0.0,0.0,0.0,-inf,-inf,
62129,1985-10-31 19:21:00,101.53,25.22,3.0,-254.7838313216087,-55.71312082175192,3.0,5015,0.0,0.0,0.0,-inf,-inf,
62131,1985-10-31 19:32:00,101.6,25.23,3.7,-253.7005803650661,-48.66548897034702,3.0,5016,0.0,0.0,0.0,-inf,-inf,
62134,1985-10-31 21:23:00,101.58,25.22,3.0,-254.80472735435865,-50.68203864633476,3.0,5017,0.0,0.0,0.0,-inf,-inf,
62136,1985-11-01 05:47:00,103.27,25.98,4.1000000000000005,-169.83939536899476,118.59438054178408,3.0,5018,0.0,0.0,0.0,-inf,-inf,
62147,1985-11-01 12:30:00,103.17,25.97,3.4000000000000004,-171.04137979456647,108.6071571700886,3.0,5019,0.0,0.0,0.0,-inf,-inf,
62174,1985-11-04 13:45:00,99.48,25.9,4.2,-176.60752073348738,-260.4532684180686,3.0,5020,0.0,0.0,0.0,-inf,-inf,
62175,1985-11-04 13:46:00,99.47,25.95,3.9000000000000004,-171.02673981098852,-261.3404270343277,3.0,5021,0.0,0.0,0.0,-inf,-inf,
62179,1985-11-04 13:56:00,99.5,25.88,3.7,-178.87265797571283,-258.4975486430311,3.0,5022,0.0,0.0,0.0,-inf,-inf,
62199,1985-11-05 07:48:00,101.4,25.23,3.8000000000000003,-253.6082978792,-68.78807736972138,3.0,5023,0.0,0.0,0.0,-inf,-inf,
62200,1985-11-05 08:24:00,99.5,25.9,3.2,-176.64861454658748,-258.4528934247633,3.0,5024,0.0,0.0,0.0,-inf,-inf,
62207,1985-11-05 17:27:00,99.52,25.95,3.1,-171.12929018673597,-256.341648667799,3.0,5025,0.0,0.0,0.0,-inf,-inf,
62229,1985-11-07 00:10:00,98.45,31.43,3.0,440.8917428063245,-344.97747243880696,3.0,5026,0.0,0.0,0.0,-inf,-inf,
62232,1985-11-07 19:46:00,99.7,27.7,3.2,23.1183678004806,-234.662843364134,3.0,5027,0.0,0.0,0.0,-inf,-inf,
62239,1985-11-08 19:15:00,98.83,24.5,3.1,-330.7899685116402,-329.3356370776561,3.0,5028,0.0,0.0,0.0,-inf,-inf,
62240,1985-11-09 00:01:00,100.03,25.57,3.6,-214.31797230371183,-206.02430699161357,3.0,5029,0.0,0.0,0.0,-inf,-inf,
62268,1985-11-11 09:59:00,98.9,24.62,3.2,-317.6227578800705,-321.93170566438664,3.0,5030,0.0,0.0,0.0,-inf,-inf,
62315,1985-11-15 10:01:00,99.48,25.9,3.5,-176.60752073348738,-260.4532684180686,3.0,5031,0.0,0.0,0.0,-inf,-inf,
62361,1985-11-19 21:47:00,103.08,25.7,3.2,-201.1385475121733,99.8414860509012,3.0,5032,0.0,0.0,0.0,-inf,-inf,
62362,1985-11-20 04:19:00,101.18,22.42,4.1000000000000005,-565.9312367838984,-93.0116630427732,3.0,5033,0.0,0.0,0.0,-inf,-inf,
62476,1985-12-02 08:44:00,104.97,26.43,4.800000000000001,-117.05500519675918,287.39013793863097,3.0,5034,0.0,0.0,0.0,-inf,-inf,
62511,1985-12-05 17:46:00,102.0,29.58,3.0,229.90767358652369,-8.09443618098682,3.0,5035,0.0,0.0,0.0,-inf,-inf,
62515,1985-12-06 08:57:00,100.07,22.33,3.9000000000000004,-574.6721390599998,-207.39584829693277,3.0,5036,0.0,0.0,0.0,-inf,-inf,
62516,1985-12-06 12:59:00,102.35,29.17,3.0,184.34323713708352,25.860756789065523,3.0,5037,0.0,0.0,0.0,-inf,-inf,
62530,1985-12-08 10:32:00,104.1,22.8,3.3000000000000003,-522.4033248143952,206.91074560787047,3.0,5038,0.0,0.0,0.0,-inf,-inf,
62534,1985-12-08 18:24:00,104.13,22.85,3.3000000000000003,-516.7954807614566,209.9069366860258,3.0,5039,0.0,0.0,0.0,-inf,-inf,
62575,1985-12-12 15:07:00,104.67,29.17,3.7,186.98214383200497,251.12849366073047,3.0,5040,0.0,0.0,0.0,-inf,-inf,
62592,1985-12-14 13:32:00,99.17,24.32,3.0,-351.6342097248525,-295.3648419001335,3.0,5041,0.0,0.0,0.0,-inf,-inf,
62593,1985-12-14 14:06:00,104.63,29.17,3.1,186.9002728595187,247.24511459785305,3.0,5042,0.0,0.0,0.0,-inf,-inf,
62630,1985-12-18 19:31:00,99.0,30.9,3.3000000000000003,380.4807689651216,-294.35971001481704,3.0,5043,0.0,0.0,0.0,-inf,-inf,
62680,1985-12-23 20:33:00,102.92,26.77,3.5,-82.27526244220431,83.02863748358439,3.0,5044,0.0,0.0,0.0,-inf,-inf,
62688,1985-12-24 09:38:00,98.67,25.0,3.0,-274.7643215519581,-344.0908621996483,3.0,5045,0.0,0.0,0.0,-inf,-inf,
62692,1985-12-24 13:27:00,105.3,26.5,3.1,-108.47178557339352,320.0443062567644,3.0,5046,0.0,0.0,0.0,-inf,-inf,
62693,1985-12-24 13:27:00,103.9,28.2,3.2,77.76922855888563,177.9901003169213,3.0,5047,0.0,0.0,0.0,-inf,-inf,
62700,1985-12-25 10:53:00,103.17,23.18,3.1,-481.2794759269548,111.1459906780465,3.0,5048,0.0,0.0,0.0,-inf,-inf,
62703,1985-12-25 14:40:00,102.83,25.88,3.0,-181.29578502477085,74.67329551560638,3.0,5049,0.0,0.0,0.0,-inf,-inf,
62723,1985-12-27 16:14:00,103.22,23.2,3.4000000000000004,-479.0119191182996,116.2432051790628,3.0,5050,0.0,0.0,0.0,-inf,-inf,
62729,1985-12-28 21:09:00,103.18,23.17,3.7,-482.38287643826953,112.17799173245828,3.0,5051,0.0,0.0,0.0,-inf,-inf,
62764,1986-01-01 12:55:00,103.62,27.68,3.0,19.573209053934296,151.27608618371607,3.0,5052,0.0,0.0,0.0,-inf,-inf,
62765,1986-01-01 17:26:00,99.0,26.2,3.2,-142.16465948728228,-307.6577406873985,3.0,5053,0.0,0.0,0.0,-inf,-inf,
62777,1986-01-03 22:11:00,102.97,29.33,3.1,202.41942188138748,85.93392737179235,3.0,5054,0.0,0.0,0.0,-inf,-inf,
62790,1986-01-05 08:55:00,98.03,24.27,3.1,-354.06354707304695,-411.0654027813779,3.0,5055,0.0,0.0,0.0,-inf,-inf,
62798,1986-01-06 06:49:00,102.62,23.7,3.5,-423.808176711542,54.6460385085598,3.0,5056,0.0,0.0,0.0,-inf,-inf,
62801,1986-01-06 17:31:00,99.95,27.58,3.5,9.325320441874627,-210.2843173920277,3.0,5057,0.0,0.0,0.0,-inf,-inf,
62803,1986-01-06 18:28:00,99.95,27.62,3.2,13.773265398800536,-210.20764384886544,3.0,5058,0.0,0.0,0.0,-inf,-inf,
62804,1986-01-06 19:23:00,100.03,27.53,3.8000000000000003,3.63218844160764,-202.4928513818776,3.0,5059,0.0,0.0,0.0,-inf,-inf,
62806,1986-01-07 02:21:00,105.43,23.55,3.1,-436.19862852218887,341.3380546556221,3.0,5060,0.0,0.0,0.0,-inf,-inf,
62808,1986-01-07 04:25:00,99.98,27.57,3.4000000000000004,8.162783584492827,-207.34685788396484,3.0,5061,0.0,0.0,0.0,-inf,-inf,
62827,1986-01-08 10:25:00,100.17,26.22,3.6,-142.25846983252998,-190.9057198099049,3.0,5062,0.0,0.0,0.0,-inf,-inf,
62950,1986-01-18 22:47:00,101.07,27.37,3.0,-15.427511748787358,-100.09782454706708,3.0,5063,0.0,0.0,0.0,-inf,-inf,
63024,1986-01-23 21:36:00,98.8,29.62,3.5,238.65489616318615,-317.4468847214466,3.0,5064,0.0,0.0,0.0,-inf,-inf,
63027,1986-01-24 00:59:00,98.75,29.63,3.0,239.89893465199577,-322.2480356806217,3.0,5065,0.0,0.0,0.0,-inf,-inf,
63058,1986-01-26 11:14:00,100.72,27.13,3.2,-41.78396853945169,-134.94954579600133,3.0,5066,0.0,0.0,0.0,-inf,-inf,
63074,1986-01-28 01:37:00,102.83,25.83,3.0,-186.85556175018823,74.70551065672936,3.0,5067,0.0,0.0,0.0,-inf,-inf,
63075,1986-01-28 04:31:00,98.6,29.7,3.7,248.0910732515144,-336.514449681804,3.0,5068,0.0,0.0,0.0,-inf,-inf,
63127,1986-01-31 13:09:00,99.97,27.53,3.4000000000000004,3.731610534230098,-208.40826831468792,3.0,5069,0.0,0.0,0.0,-inf,-inf,
63140,1986-02-01 19:50:00,100.57,26.33,3.4000000000000004,-130.5701985873101,-150.85946945632915,3.0,5070,0.0,0.0,0.0,-inf,-inf,
63155,1986-02-03 01:48:00,98.93,25.02,3.0,-273.21482814381085,-317.8355267789931,3.0,5071,0.0,0.0,0.0,-inf,-inf,
63195,1986-02-05 17:57:00,98.8,25.07,3.4000000000000004,-267.32376223430686,-330.7953364712,3.0,5072,0.0,0.0,0.0,-inf,-inf,
63204,1986-02-06 05:59:00,98.5,29.7,5.2,248.3731415795136,-346.1713215378149,3.0,5073,0.0,0.0,0.0,-inf,-inf,
63242,1986-02-09 00:21:00,99.83,22.43,3.1,-563.1511552940577,-231.9331670201621,3.0,5074,0.0,0.0,0.0,-inf,-inf,
63251,1986-02-10 06:01:00,100.03,22.4,4.0,-566.8243661541745,-211.40120342589148,3.0,5075,0.0,0.0,0.0,-inf,-inf,
63255,1986-02-10 21:32:00,102.82,25.83,3.4000000000000004,-186.86143214077225,73.70452843950189,3.0,5076,0.0,0.0,0.0,-inf,-inf,
63264,1986-02-11 20:28:00,101.0,21.93,3.5,-620.2777225344083,-111.95698592021868,3.0,5077,0.0,0.0,0.0,-inf,-inf,
63275,1986-02-12 15:33:00,98.83,25.08,3.0,-266.2891894588194,-327.74621743235906,3.0,5078,0.0,0.0,0.0,-inf,-inf,
63276,1986-02-12 17:01:00,102.85,25.92,3.8000000000000003,-176.835982483827,76.64790480112889,3.0,5079,0.0,0.0,0.0,-inf,-inf,
63284,1986-02-13 01:51:00,102.83,25.93,3.2,-175.7360085194056,74.64104299541249,3.0,5080,0.0,0.0,0.0,-inf,-inf,
63287,1986-02-13 04:47:00,102.77,25.92,3.5,-176.88200669294525,68.64626071919248,3.0,5081,0.0,0.0,0.0,-inf,-inf,
63353,1986-02-20 23:13:00,100.9,21.93,3.4000000000000004,-620.189181075304,-122.28786408065028,3.0,5082,0.0,0.0,0.0,-inf,-inf,
63362,1986-02-22 04:38:00,99.1,28.7,3.4000000000000004,135.60071305757683,-291.00309671056715,3.0,5083,0.0,0.0,0.0,-inf,-inf,
63380,1986-02-24 06:06:00,104.7,31.2,3.4000000000000004,412.7754515072641,248.99431580783883,3.0,5084,0.0,0.0,0.0,-inf,-inf,
63381,1986-02-24 06:06:00,103.55,31.53,3.0,447.5940757737504,139.08575378369926,3.0,5085,0.0,0.0,0.0,-inf,-inf,
63456,1986-03-01 23:10:00,99.22,24.85,3.2,-292.8091673707549,-289.0251031581467,3.0,5086,0.0,0.0,0.0,-inf,-inf,
63529,1986-03-07 05:29:00,104.6,29.75,3.2,251.33462807226405,242.96698743044516,3.0,5087,0.0,0.0,0.0,-inf,-inf,
63531,1986-03-07 05:46:00,98.95,29.57,4.2,232.71078277026737,-303.0962258410686,3.0,5088,0.0,0.0,0.0,-inf,-inf,
63569,1986-03-10 06:31:00,100.27,27.92,3.2,46.63017255286253,-178.19352518779576,3.0,5089,0.0,0.0,0.0,-inf,-inf,
63614,1986-03-13 16:41:00,100.17,26.2,5.2,-144.48244416361968,-190.9390373622887,3.0,5090,0.0,0.0,0.0,-inf,-inf,
63658,1986-03-18 09:22:00,103.0,26.72,4.6000000000000005,-87.77939822384444,91.01121684441382,3.0,5091,0.0,0.0,0.0,-inf,-inf,
63712,1986-03-25 05:27:00,101.73,23.08,3.4000000000000004,-492.8130643358096,-36.2163046524097,3.0,5092,0.0,0.0,0.0,-inf,-inf,
63719,1986-03-25 19:46:00,102.83,27.17,4.1000000000000005,-37.85362198779775,73.82922388463058,3.0,5093,0.0,0.0,0.0,-inf,-inf,
63723,1986-03-26 02:52:00,99.22,24.42,3.1,-340.62750611252625,-290.05831863360675,3.0,5094,0.0,0.0,0.0,-inf,-inf,
63762,1986-03-29 14:44:00,98.95,25.98,4.3,-166.50657603663825,-313.24379818976155,3.0,5095,0.0,0.0,0.0,-inf,-inf,
63814,1986-04-04 09:12:00,100.27,24.73,3.4000000000000004,-308.092302010454,-183.2432391396967,3.0,5096,0.0,0.0,0.0,-inf,-inf,
63833,1986-04-05 03:36:00,99.83,23.98,3.0,-390.78719344162414,-229.1026218928184,3.0,5097,0.0,0.0,0.0,-inf,-inf,
63913,1986-04-12 09:17:00,102.78,25.97,3.5,-171.3167584604135,69.61634820889724,3.0,5098,0.0,0.0,0.0,-inf,-inf,
63918,1986-04-13 02:53:00,102.82,26.43,4.2,-120.14413530873128,73.32069298484262,3.0,5099,0.0,0.0,0.0,-inf,-inf,
63946,1986-04-14 10:44:00,99.22,26.28,3.0,-133.7870975082813,-285.51274039142555,3.0,5100,0.0,0.0,0.0,-inf,-inf,
63951,1986-04-14 18:46:00,99.35,26.32,3.4000000000000004,-129.62751780447434,-272.4582605273886,3.0,5101,0.0,0.0,0.0,-inf,-inf,
63969,1986-04-15 21:09:00,102.6,23.63,3.3000000000000003,-431.6001273043018,52.637825311278704,3.0,5102,0.0,0.0,0.0,-inf,-inf,
63993,1986-04-17 09:42:00,101.17,22.53,4.4,-553.6925351453137,-93.96093990274228,3.0,5103,0.0,0.0,0.0,-inf,-inf,
63997,1986-04-17 11:36:00,101.27,22.35,4.2,-573.7754390518716,-83.79376351757466,3.0,5104,0.0,0.0,0.0,-inf,-inf,
64014,1986-04-18 08:05:00,101.15,22.38,3.3000000000000003,-570.3575210565714,-96.1290114865347,3.0,5105,0.0,0.0,0.0,-inf,-inf,
64032,1986-04-20 03:59:00,99.4,26.72,3.3000000000000003,-85.25411981071679,-266.53443300582813,3.0,5106,0.0,0.0,0.0,-inf,-inf,
64112,1986-04-28 16:16:00,104.67,29.1,4.1000000000000005,179.19823623392512,251.2967121129776,3.0,5107,0.0,0.0,0.0,-inf,-inf,
64115,1986-04-28 19:24:00,102.77,27.85,3.2,37.72504465353975,67.47540303190935,3.0,5108,0.0,0.0,0.0,-inf,-inf,
64152,1986-05-02 20:27:00,101.28,21.97,3.4000000000000004,-616.0362458839089,-83.00499149400035,3.0,5109,0.0,0.0,0.0,-inf,-inf,
64168,1986-05-04 01:04:00,104.07,24.9,3.2,-288.92941790895696,200.3986014061599,3.0,5110,0.0,0.0,0.0,-inf,-inf,
64180,1986-05-06 06:01:00,100.12,22.82,3.1,-520.2614032386111,-201.47908318245385,3.0,5111,0.0,0.0,0.0,-inf,-inf,
64203,1986-05-08 11:18:00,101.27,23.07,4.7,-493.7143397260065,-83.32493787902932,3.0,5112,0.0,0.0,0.0,-inf,-inf,
64206,1986-05-08 18:11:00,99.97,22.83,3.0,-518.9096426558367,-216.85126884814275,3.0,5113,0.0,0.0,0.0,-inf,-inf,
64215,1986-05-09 14:04:00,99.77,25.88,3.0,-179.3963703618957,-231.48721499444176,3.0,5114,0.0,0.0,0.0,-inf,-inf,
64216,1986-05-09 15:33:00,102.63,28.7,3.1,132.1722578468416,53.28790966402044,3.0,5115,0.0,0.0,0.0,-inf,-inf,
64245,1986-05-12 19:30:00,103.0,30.35,3.0,315.86019453021163,87.96106811263776,3.0,5116,0.0,0.0,0.0,-inf,-inf,
64285,1986-05-16 20:20:00,99.47,28.15,3.2,73.6156260732988,-256.2376993475245,3.0,5117,0.0,0.0,0.0,-inf,-inf,
64294,1986-05-18 00:15:00,102.38,26.4,3.0,-123.66017018443756,29.514259819331823,3.0,5118,0.0,0.0,0.0,-inf,-inf,
64302,1986-05-18 10:09:00,99.7,26.22,3.3000000000000003,-141.45781697512112,-237.78704763603932,3.0,5119,0.0,0.0,0.0,-inf,-inf,
64317,1986-05-19 11:09:00,100.13,25.43,3.3000000000000003,-230.04444522044545,-196.2273851205562,3.0,5120,0.0,0.0,0.0,-inf,-inf,
64323,1986-05-19 19:36:00,102.78,25.93,3.3000000000000003,-175.76457640086937,69.64044665074648,3.0,5121,0.0,0.0,0.0,-inf,-inf,
64366,1986-05-23 21:27:00,103.22,30.28,3.5,308.2568116110596,109.1550479045693,3.0,5122,0.0,0.0,0.0,-inf,-inf,
64368,1986-05-23 22:25:00,103.2,30.3,3.2,310.46273293296,107.2126334915107,3.0,5123,0.0,0.0,0.0,-inf,-inf,
64369,1986-05-24 04:18:00,103.23,30.27,3.1,307.1539704443952,110.12653617392114,3.0,5124,0.0,0.0,0.0,-inf,-inf,
64371,1986-05-24 08:16:00,103.17,30.3,3.2,310.4363516999851,104.33146524867828,3.0,5125,0.0,0.0,0.0,-inf,-inf,
64374,1986-05-24 14:26:00,100.03,23.43,3.8000000000000003,-452.2868737771082,-209.69954353205284,3.0,5126,0.0,0.0,0.0,-inf,-inf,
64379,1986-05-24 23:52:00,103.2,30.33,3.3000000000000003,313.7985943922648,107.18072896363908,3.0,5127,0.0,0.0,0.0,-inf,-inf,
64385,1986-05-26 07:12:00,103.0,30.5,4.5,332.53947722626907,87.82982404050864,3.0,5128,0.0,0.0,0.0,-inf,-inf,
64391,1986-05-27 07:12:00,103.23,30.32,3.8000000000000003,312.7137410031833,110.07195582887644,3.0,5129,0.0,0.0,0.0,-inf,-inf,
64395,1986-05-27 10:50:00,103.63,28.73,3.8000000000000003,136.34193490123107,150.78250360040036,3.0,5130,0.0,0.0,0.0,-inf,-inf,
64398,1986-05-27 17:07:00,102.67,28.73,3.1,135.5261629370708,57.17332217117191,3.0,5131,0.0,0.0,0.0,-inf,-inf,
64399,1986-05-27 21:19:00,102.82,29.63,3.2,235.6809170176021,71.18390379138805,3.0,5132,0.0,0.0,0.0,-inf,-inf,
64408,1986-05-29 10:50:00,103.62,28.6,3.5,121.87411507016748,149.9911179849536,3.0,5133,0.0,0.0,0.0,-inf,-inf,
64411,1986-05-29 19:06:00,103.55,28.7,3.3000000000000003,132.9100115130856,143.02251557194185,3.0,5134,0.0,0.0,0.0,-inf,-inf,
64423,1986-05-31 06:19:00,99.97,22.37,3.5,-570.06258529192,-217.62729293422876,3.0,5135,0.0,0.0,0.0,-inf,-inf,
64473,1986-06-05 18:37:00,99.95,29.03,3.1,170.56256779582654,-207.461218254138,3.0,5136,0.0,0.0,0.0,-inf,-inf,
64527,1986-06-12 18:00:00,98.88,24.07,3.1,-378.7370449051051,-325.4219950059323,3.0,5137,0.0,0.0,0.0,-inf,-inf,
64617,1986-06-21 13:30:00,100.47,25.87,3.6,-181.59712657693703,-161.4698261638325,3.0,5138,0.0,0.0,0.0,-inf,-inf,
64620,1986-06-21 18:13:00,100.5,25.85,3.2,-183.8590657991974,-158.49544973458785,3.0,5139,0.0,0.0,0.0,-inf,-inf,
